5779	26
5780	37
5781	30
5782	26
5783	29
5784	33
5785	20
5786	24
5787	19
5788	37
5789	22
5790	21
5791	35
5792	38
5793	42
5794	24
5795	32
5796	36
5797	25
5798	31
5799	28
5800	34
5801	31
5802	40
5803	27
5804	28
5805	28
5806	36
5807	33
5808	35
5809	35
5810	22
5811	34
5812	28
5813	26
5814	36
5815	30
5816	34
5817	35
5818	32
5819	37
5820	31
5821	26
5822	33
5823	38
5824	28
5825	26
5826	28
5827	42
5828	34
5829	27
5830	22
5831	34
5832	37
5833	22
5834	37
5835	35
5836	34
5837	47
5838	38
5839	41
5840	32
5841	31
5842	27
5843	33
5844	38
5845	33
5846	28
5847	26
5848	39
5849	47
5850	28
5851	31
5852	39
5853	29
5854	33
5855	34
5856	34
5857	37
5858	38
5859	39
5860	32
5861	43
5862	32
5863	40
5864	38
5865	32
5866	37
5867	29
5868	24
5869	27
5870	28
5871	26
5872	30
5873	24
5874	37
5875	28
5876	29
5877	20
5878	40
5879	43
5880	36
5881	29
5882	28
5883	36
5884	28
5885	27
5886	27
5887	42
5888	35
5889	29
5890	31
5891	36
5892	24
5893	34
5894	35
5895	34
5896	31
5897	34
5898	41
5899	34
5900	30
5901	33
5902	44
5903	22
5904	35
5905	20
5906	39
5907	28
5908	37
5909	22
5910	38
5911	29
5912	29
5913	30
5914	41
5915	33
5916	38
5917	24
5918	34
5919	29
5920	35
5921	40
5922	31
5923	33
5924	36
5925	33
5926	39
5927	27
5928	45
5929	28
5930	36
5931	31
5932	24
5933	29
5934	26
5935	38
5936	41
5937	34
5938	32
5939	25
5940	32
5941	33
5942	32
5943	39
5944	38
5945	28
5946	33
5947	29
5948	18
5949	26
5950	28
5951	21
5952	34
5953	28
5954	31
5955	37
5956	23
5957	40
5958	34
5959	32
5960	30
5961	27
5962	26
5963	25
5964	26
5965	34
5966	20
5967	28
5968	40
5969	22
5970	40
5971	23
5972	25
5973	28
5974	30
5975	19
5976	38
5977	28
5978	31
5979	28
5980	27
5981	27
5982	30
5983	37
5984	33
5985	32
5986	32
5987	21
5988	34
5989	24
5990	39
5991	28
5992	20
5993	33
5994	29
5995	31
5996	22
5997	27
5998	30
5999	19
6000	23
6001	27
6002	30
6003	24
6004	30
6005	28
6006	30
6007	32
6008	24
6009	25
6010	22
6011	20
6012	35
6013	31
6014	33
6015	24
6016	27
6017	22
6018	24
6019	27
6020	36
6021	22
6022	28
6023	19
6024	23
6025	30
6026	35
6027	22
6028	24
6029	16
6030	26
6031	23
6032	29
6033	23
6034	28
6035	13
6036	18
6037	26
6038	22
6039	29
6040	33
6041	24
6042	28
6043	31
6044	15
6045	26
6046	19
6047	32
6048	29
6049	26
6050	16
6051	24
6052	22
6053	26
6054	22
6055	27
6056	24
6057	28
6058	21
6059	22
6060	16
6061	20
6062	21
6063	28
6064	22
6065	21
6066	17
6067	11
6068	20
6069	18
6070	16
6071	24
6072	19
6073	23
6074	21
6075	16
6076	21
6077	25
6078	18
6079	24
6080	21
6081	23
6082	18
6083	26
6084	25
6085	19
6086	16
6087	20
6088	23
6089	18
6090	23
6091	13
6092	21
6093	14
6094	21
6095	21
6096	18
6097	20
6098	19
6099	15
6100	19
6101	24
6102	16
6103	20
6104	17
6105	18
6106	17
6107	17
6108	12
6109	16
6110	18
6111	22
6112	12
6113	15
6114	16
6115	7
6116	9
6117	20
6118	18
6119	8
6120	17
6121	15
6122	14
6123	15
6124	16
6125	10
6126	18
6127	16
6128	16
6129	18
6130	17
6131	20
6132	18
6133	14
6134	10
6135	12
6136	14
6137	7
6138	14
6139	18
6140	23
6141	12
6142	9
6143	10
6144	16
6145	15
6146	10
6147	16
6148	15
6149	15
6150	10
6151	19
6152	18
6153	10
6154	9
6155	13
6156	17
6157	16
6158	7
6159	12
6160	10
6161	11
6162	9
6163	15
6164	11
6165	4
6166	9
6167	15
6168	9
6169	7
6170	10
6171	15
6172	18
6173	8
6174	13
6175	16
6176	10
6177	6
6178	8
6179	7
6180	18
6181	12
6182	11
6183	11
6184	5
6185	11
6186	7
6187	14
6188	12
6189	12
6190	5
6191	10
6192	4
6193	7
6194	13
6195	10
6196	10
6197	9
6198	14
6199	9
6200	7
6201	15
6202	8
6203	9
6204	11
6205	7
6206	7
6207	5
6208	5
6209	6
6210	8
6211	11
6212	5
6213	10
6214	11
6215	14
6216	14
6217	7
6218	13
6219	13
6220	9
6221	9
6222	6
6223	7
6224	9
6225	6
6226	9
6227	9
6228	10
6229	8
6230	8
6231	9
6232	9
6233	11
6234	5
6235	3
6236	11
6237	6
6238	3
6239	7
6240	9
6241	5
6242	5
6243	11
6244	8
6245	5
6246	9
6247	10
6248	11
6249	9
6250	6
6251	7
6252	7
6253	4
6254	8
6255	3
6256	4
6257	4
6258	12
6259	4
6260	8
6261	5
6262	3
6263	9
6264	3
6265	4
6266	7
6267	7
6268	8
6269	5
6270	7
6271	5
6272	5
6273	8
6274	6
6275	5
6276	7
6277	2
6278	10
6279	2
6280	9
6281	8
6282	10
6283	7
6284	9
6285	7
6286	6
6287	4
6288	10
6289	4
6290	5
6291	6
6292	8
6293	7
6294	10
6295	6
6296	8
6297	5
6298	10
6299	6
6300	5
6301	6
6302	10
6303	3
6304	5
6305	5
6306	11
6307	5
6308	6
6309	2
6310	5
6311	5
6312	5
6313	9
6314	6
6315	7
6316	6
6317	2
6318	5
6319	4
6320	6
6321	9
6322	3
6323	4
6324	8
6325	4
6326	5
6327	9
6328	8
6329	5
6330	2
6331	4
6332	2
6333	4
6334	5
6335	9
6336	5
6337	2
6338	6
6339	5
6340	5
6341	4
6342	4
6343	12
6344	3
6345	4
6346	3
6347	7
6348	6
6349	2
6350	6
6351	4
6352	4
6353	7
6354	8
6355	8
6356	3
6357	8
6358	7
6359	3
6360	5
6361	2
6362	9
6363	3
6364	9
6365	6
6366	8
6367	5
6368	11
6369	3
6370	5
6371	6
6372	5
6373	3
6374	5
6375	4
6376	7
6377	6
6378	3
6379	8
6380	6
6381	4
6382	1
6383	4
6384	2
6385	3
6386	5
6387	6
6388	5
6389	4
6390	3
6391	4
6392	3
6393	6
6394	4
6395	4
6396	5
6397	2
6398	7
6399	7
6400	3
6401	10
6402	3
6403	5
6404	6
6405	2
6406	6
6407	2
6408	2
6409	4
6410	5
6411	6
6412	7
6413	8
6414	3
6415	4
6416	6
6417	5
6418	5
6419	6
6420	7
6421	4
6422	2
6423	8
6424	4
6425	5
6426	2
6427	1
6428	1
6429	4
6430	4
6431	5
6432	4
6433	4
6434	3
6435	2
6436	7
6437	3
6438	1
6439	3
6440	2
6441	1
6442	2
6443	6
6444	5
6445	3
6446	4
6447	1
6448	9
6449	6
6450	3
6451	6
6452	8
6453	6
6454	3
6455	9
6456	4
6457	5
6458	5
6459	7
6460	3
6461	8
6462	3
6463	7
6464	4
6465	6
6466	7
6467	7
6468	2
6469	2
6470	3
6471	9
6472	1
6473	9
6474	5
6475	2
6476	9
6477	3
6478	6
6479	6
6480	3
6481	9
6482	4
6483	5
6484	3
6485	4
6486	6
6487	2
6488	6
6489	8
6490	5
6491	4
6492	3
6493	5
6494	8
6495	2
6496	2
6497	5
6498	7
6499	3
6500	5
6501	4
6502	7
6503	2
6504	0
6505	6
6506	9
6507	2
6508	4
6509	4
6510	3
6511	1
6512	5
6513	4
6514	3
6515	4
6516	5
6517	2
6518	5
6519	1
6520	7
6521	4
6522	4
6523	9
6524	6
6525	1
6526	2
6527	5
6528	4
6529	5
6530	7
6531	5
6532	4
6533	4
6534	4
6535	4
6536	6
6537	10
6538	4
6539	7
6540	3
6541	3
6542	7
6543	6
6544	5
6545	3
6546	5
6547	3
6548	3
6549	9
6550	3
6551	7
6552	3
6553	4
6554	3
6555	5
6556	2
6557	1
6558	7
6559	8
6560	2
6561	6
6562	4
6563	8
6564	2
6565	1
6566	3
6567	8
6568	2
6569	6
6570	1
6571	4
6572	3
6573	4
6574	2
6575	5
6576	4
6577	4
6578	2
6579	7
6580	2
6581	1
6582	4
6583	3
6584	3
6585	4
6586	5
6587	5
6588	3
6589	7
6590	6
6591	1
6592	3
6593	8
6594	6
6595	1
6596	6
6597	6
6598	3
6599	3
6600	7
6601	6
6602	4
6603	3
6604	4
6605	1
6606	1
6607	2
6608	2
6609	3
6610	5
6611	3
6612	4
6613	2
6614	3
6615	7
6616	2
6617	2
6618	2
6619	4
6620	1
6621	2
6622	2
6623	2
6624	0
6625	2
6626	3
6627	1
6628	5
6629	4
6630	3
6631	5
6632	2
6633	3
6634	3
6635	5
6636	2
6637	0
6638	5
6639	2
6640	5
6641	2
6642	2
6643	6
6644	5
6645	7
6646	2
6647	1
6648	3
6649	3
6650	5
6651	2
6652	2
6653	3
6654	7
6655	1
6656	6
6657	1
6658	3
6659	2
6660	2
6661	5
6662	6
6663	5
6664	2
6665	5
6666	8
6667	3
6668	5
6669	3
6670	3
6671	4
6672	3
6673	0
6674	2
6675	5
6676	0
6677	7
6678	2
6679	2
6680	2
6681	0
6682	1
6683	4
6684	1
6685	2
6686	7
6687	4
6688	2
6689	5
6690	5
6691	6
6692	7
6693	3
6694	4
6695	3
6696	2
6697	5
6698	2
6699	6
6700	3
6701	1
6702	4
6703	4
6704	5
6705	4
6706	5
6707	5
6708	1
6709	3
6710	3
6711	6
6712	5
6713	3
6714	1
6715	9
6716	7
6717	4
6718	3
6719	2
6720	4
6721	2
6722	1
6723	1
6724	0
6725	2
6726	5
6727	4
6728	4
6729	0
6730	2
6731	8
6732	4
6733	4
6734	3
6735	1
6736	5
6737	5
6738	1
6739	4
6740	5
6741	3
6742	4
6743	4
6744	3
6745	3
6746	3
6747	4
6748	5
6749	3
6750	3
6751	1
6752	7
6753	1
6754	3
6755	1
6756	6
6757	9
6758	2
6759	6
6760	8
6761	5
6762	2
6763	4
6764	3
6765	4
6766	2
6767	4
6768	7
6769	3
6770	2
6771	3
6772	1
6773	6
6774	6
6775	4
6776	1
6777	1
6778	3
6779	5
6780	1
6781	0
6782	1
6783	3
6784	2
6785	2
6786	0
6787	6
6788	3
6789	4
6790	5
6791	1
6792	3
6793	5
6794	6
6795	2
6796	1
6797	5
6798	7
6799	3
6800	2
6801	3
6802	2
6803	2
6804	2
6805	5
6806	3
6807	2
6808	2
6809	3
6810	2
6811	5
6812	6
6813	5
6814	4
6815	1
6816	2
6817	1
6818	5
6819	3
6820	2
6821	5
6822	1
6823	3
6824	2
6825	2
6826	1
6827	3
6828	2
6829	3
6830	3
6831	5
6832	2
6833	3
6834	3
6835	5
6836	2
6837	8
6838	4
6839	0
6840	1
6841	4
6842	4
6843	4
6844	3
6845	3
6846	3
6847	3
6848	4
6849	3
6850	5
6851	4
6852	2
6853	1
6854	5
6855	3
6856	6
6857	5
6858	4
6859	4
6860	3
6861	4
6862	6
6863	4
6864	4
6865	3
6866	5
6867	2
6868	1
6869	5
6870	5
6871	1
6872	3
6873	4
6874	5
6875	3
6876	3
6877	3
6878	4
6879	1
6880	3
6881	4
6882	1
6883	3
6884	2
6885	2
6886	2
6887	4
6888	3
6889	2
6890	2
6891	0
6892	4
6893	4
6894	4
6895	6
6896	2
6897	5
6898	4
6899	3
6900	3
6901	4
6902	3
6903	6
6904	6
6905	5
6906	2
6907	8
6908	3
6909	3
6910	2
6911	3
6912	3
6913	3
6914	2
6915	3
6916	5
6917	2
6918	4
6919	4
6920	2
6921	4
6922	2
6923	2
6924	4
6925	2
6926	3
6927	1
6928	1
6929	1
6930	4
6931	5
6932	8
6933	2
6934	4
6935	6
6936	1
6937	1
6938	6
6939	6
6940	2
6941	5
6942	5
6943	3
6944	4
6945	2
6946	2
6947	3
6948	6
6949	4
6950	2
6951	6
6952	3
6953	6
6954	3
6955	3
6956	3
6957	2
6958	5
6959	2
6960	4
6961	1
6962	1
6963	2
6964	3
6965	5
6966	3
6967	5
6968	2
6969	3
6970	3
6971	2
6972	1
6973	4
6974	3
6975	4
6976	4
6977	3
6978	0
6979	6
6980	1
6981	2
6982	3
6983	2
6984	3
6985	7
6986	4
6987	3
6988	5
6989	4
6990	1
6991	1
6992	1
6993	0
6994	4
6995	2
6996	3
6997	4
6998	3
6999	0
7000	2
7001	6
7002	0
7003	1
7004	2
7005	2
7006	3
7007	3
7008	5
7009	2
7010	2
7011	2
7012	5
7013	3
7014	0
7015	4
7016	5
7017	2
7018	6
7019	2
7020	2
7021	3
7022	2
7023	4
7024	6
7025	3
7026	5
7027	4
7028	3
7029	4
7030	8
7031	2
7032	2
7033	5
7034	3
7035	1
7036	3
7037	5
7038	3
7039	5
7040	2
7041	2
7042	0
7043	5
7044	4
7045	3
7046	2
7047	5
7048	4
7049	4
7050	0
7051	2
7052	3
7053	6
7054	3
7055	4
7056	1
7057	2
7058	1
7059	2
7060	4
7061	5
7062	4
7063	6
7064	3
7065	4
7066	10
7067	6
7068	0
7069	8
7070	4
7071	3
7072	3
7073	3
7074	3
7075	0
7076	1
7077	6
7078	6
7079	4
7080	1
7081	4
7082	5
7083	2
7084	8
7085	5
7086	0
7087	2
7088	1
7089	6
7090	2
7091	5
7092	5
7093	4
7094	3
7095	11
7096	7
7097	8
7098	7
7099	3
7100	5
7101	3
7102	2
7103	0
7104	1
7105	6
7106	6
7107	3
7108	4
7109	6
7110	5
7111	2
7112	1
7113	4
7114	1
7115	4
7116	2
7117	4
7118	2
7119	1
7120	4
7121	5
7122	4
7123	6
7124	2
7125	3
7126	2
7127	4
7128	7
7129	3
7130	6
7131	2
7132	9
7133	1
7134	3
7135	5
7136	5
7137	2
7138	9
7139	4
7140	1
7141	4
7142	4
7143	3
7144	6
7145	2
7146	4
7147	10
7148	5
7149	5
7150	3
7151	3
7152	5
7153	4
7154	9
7155	4
7156	5
7157	3
7158	3
7159	3
7160	4
7161	3
7162	4
7163	2
7164	4
7165	8
7166	5
7167	7
7168	3
7169	1
7170	2
7171	3
7172	3
7173	2
7174	6
7175	6
7176	0
7177	7
7178	3
7179	3
7180	7
7181	4
7182	3
7183	6
7184	4
7185	5
7186	9
7187	8
7188	5
7189	5
7190	7
7191	6
7192	9
7193	13
7194	8
7195	13
7196	4
7197	5
7198	2
7199	7
7200	3
7201	6
7202	6
7203	5
7204	7
7205	8
7206	4
7207	2
7208	7
7209	7
7210	4
7211	8
7212	3
7213	8
7214	3
7215	6
7216	5
7217	4
7218	6
7219	6
7220	5
7221	4
7222	9
7223	6
7224	4
7225	5
7226	6
7227	5
7228	14
7229	13
7230	6
7231	9
7232	8
7233	10
7234	8
7235	5
7236	13
7237	6
7238	6
7239	2
7240	8
7241	8
7242	6
7243	8
7244	6
7245	5
7246	3
7247	11
7248	12
7249	2
7250	9
7251	8
7252	9
7253	11
7254	8
7255	7
7256	8
7257	3
7258	6
7259	3
7260	8
7261	7
7262	4
7263	9
7264	6
7265	13
7266	7
7267	13
7268	3
7269	4
7270	2
7271	7
7272	5
7273	8
7274	7
7275	7
7276	7
7277	5
7278	13
7279	10
7280	4
7281	4
7282	3
7283	6
7284	6
7285	17
7286	8
7287	6
7288	4
7289	7
7290	8
7291	7
7292	7
7293	8
7294	8
7295	9
7296	6
7297	11
7298	9
7299	7
7300	5
7301	7
7302	14
7303	9
7304	6
7305	12
7306	13
7307	7
7308	8
7309	13
7310	11
7311	10
7312	4
7313	8
7314	11
7315	7
7316	10
7317	11
7318	14
7319	10
7320	6
7321	9
7322	13
7323	7
7324	9
7325	13
7326	8
7327	11
7328	9
7329	8
7330	8
7331	18
7332	9
7333	12
7334	12
7335	9
7336	8
7337	8
7338	11
7339	16
7340	17
7341	11
7342	13
7343	16
7344	10
7345	8
7346	16
7347	6
7348	11
7349	14
7350	13
7351	9
7352	5
7353	16
7354	14
7355	15
7356	9
7357	16
7358	8
7359	20
7360	10
7361	14
7362	13
7363	11
7364	16
7365	15
7366	10
7367	18
7368	12
7369	15
7370	7
7371	10
7372	8
7373	12
7374	10
7375	18
7376	10
7377	12
7378	20
7379	13
7380	16
7381	21
7382	5
7383	12
7384	12
7385	13
7386	16
7387	13
7388	9
7389	10
7390	10
7391	10
7392	9
7393	15
7394	10
7395	17
7396	9
7397	8
7398	15
7399	7
7400	14
7401	16
7402	14
7403	21
7404	13
7405	14
7406	17
7407	17
7408	17
7409	12
7410	25
7411	13
7412	16
7413	14
7414	15
7415	14
7416	14
7417	19
7418	12
7419	17
7420	19
7421	13
7422	11
7423	13
7424	13
7425	16
7426	7
7427	21
7428	15
7429	18
7430	13
7431	17
7432	9
7433	13
7434	14
7435	13
7436	10
7437	10
7438	19
7439	17
7440	12
7441	14
7442	16
7443	12
7444	7
7445	12
7446	16
7447	18
7448	13
7449	22
7450	15
7451	20
7452	16
7453	8
7454	21
7455	14
7456	17
7457	15
7458	12
7459	10
7460	13
7461	15
7462	12
7463	11
7464	11
7465	14
7466	16
7467	17
7468	20
7469	19
7470	15
7471	25
7472	23
7473	20
7474	19
7475	24
7476	15
7477	18
7478	16
7479	16
7480	11
7481	12
7482	20
7483	13
7484	12
7485	17
7486	15
7487	21
7488	17
7489	17
7490	15
7491	16
7492	19
7493	19
7494	11
7495	13
7496	14
7497	17
7498	22
7499	15
7500	10
7501	13
7502	10
7503	16
7504	16
7505	11
7506	17
7507	19
7508	8
7509	8
7510	18
7511	15
7512	22
7513	13
7514	12
7515	18
7516	14
7517	16
7518	23
7519	11
7520	13
7521	17
7522	18
7523	14
7524	20
7525	12
7526	10
7527	18
7528	15
7529	16
7530	10
7531	11
7532	17
7533	16
7534	14
7535	17
7536	19
7537	22
7538	12
7539	10
7540	25
7541	7
7542	15
7543	24
7544	15
7545	16
7546	11
7547	14
7548	14
7549	15
7550	11
7551	6
7552	16
7553	11
7554	12
7555	13
7556	22
7557	13
7558	18
7559	17
7560	19
7561	16
7562	22
7563	23
7564	15
7565	20
7566	14
7567	13
7568	12
7569	12
7570	18
7571	18
7572	13
7573	17
7574	13
7575	13
7576	11
7577	15
7578	12
7579	10
7580	14
7581	12
7582	18
7583	13
7584	13
7585	18
7586	6
7587	11
7588	8
7589	7
7590	11
7591	13
7592	10
7593	11
7594	16
7595	20
7596	16
7597	14
7598	8
7599	11
7600	12
7601	15
7602	8
7603	12
7604	9
7605	13
7606	9
7607	19
7608	10
7609	16
7610	13
7611	14
7612	19
7613	12
7614	15
7615	21
7616	13
7617	12
7618	9
7619	12
7620	5
7621	15
7622	14
7623	13
7624	14
7625	14
7626	14
7627	18
7628	11
7629	18
7630	10
7631	12
7632	12
7633	10
7634	12
7635	14
7636	19
7637	7
7638	9
7639	9
7640	8
7641	17
7642	6
7643	8
7644	19
7645	8
7646	12
7647	8
7648	7
7649	11
7650	8
7651	15
7652	5
7653	9
7654	15
7655	9
7656	11
7657	18
7658	10
7659	4
7660	9
7661	6
7662	9
7663	9
7664	10
7665	10
7666	12
7667	14
7668	11
7669	8
7670	6
7671	11
7672	4
7673	9
7674	14
7675	7
7676	4
7677	10
7678	14
7679	7
7680	9
7681	8
7682	8
7683	8
7684	9
7685	8
7686	13
7687	8
7688	9
7689	6
7690	11
7691	10
7692	12
7693	8
7694	7
7695	6
7696	9
7697	7
7698	9
7699	10
7700	7
7701	8
7702	11
7703	13
7704	7
7705	5
7706	3
7707	5
7708	10
7709	6
7710	10
7711	9
7712	7
7713	5
7714	9
7715	8
7716	10
7717	12
7718	5
7719	15
7720	6
7721	4
7722	13
7723	9
7724	12
7725	9
7726	14
7727	7
7728	10
7729	4
7730	4
7731	8
7732	9
7733	1
7734	8
7735	4
7736	5
7737	8
7738	6
7739	7
7740	5
7741	5
7742	13
7743	9
7744	10
7745	3
7746	3
7747	5
7748	6
7749	8
7750	7
7751	9
7752	2
7753	3
7754	5
7755	5
7756	4
7757	4
7758	5
7759	5
7760	3
7761	5
7762	5
7763	6
7764	9
7765	2
7766	6
7767	2
7768	5
7769	10
7770	8
7771	3
7772	8
7773	8
7774	2
7775	6
7776	1
7777	7
7778	4
7779	10
7780	7
7781	5
7782	1
7783	4
7784	4
7785	5
7786	4
7787	4
7788	2
7789	3
7790	7
7791	4
7792	3
7793	7
7794	6
7795	3
7796	5
7797	4
7798	5
7799	7
7800	4
7801	2
7802	5
7803	5
7804	2
7805	7
7806	4
7807	6
7808	5
7809	1
7810	6
7811	3
7812	1
7813	5
7814	6
7815	2
7816	1
7817	5
7818	6
7819	1
7820	5
7821	3
7822	4
7823	3
7824	3
7825	1
7826	2
7827	5
7828	3
7829	4
7830	4
7831	5
7832	1
7833	4
7834	4
7835	4
7836	0
7837	2
7838	2
7839	2
7840	4
7841	8
7842	1
7843	4
7844	3
7845	2
7846	4
7847	2
7848	1
7849	2
7850	4
7851	4
7852	4
7853	4
7854	2
7855	7
7856	5
7857	3
7858	1
7859	4
7860	4
7861	3
7862	3
7863	3
7864	2
7865	0
7866	1
7867	3
7868	2
7869	1
7870	4
7871	3
7872	2
7873	3
7874	2
7875	4
7876	2
7877	2
7878	2
7879	1
7880	3
7881	1
7882	2
7883	2
7884	1
7885	3
7886	4
7887	2
7888	2
7889	2
7890	2
7891	4
7892	0
7893	1
7894	1
7895	0
7896	0
7897	2
7898	4
7899	3
7900	2
7901	0
7902	0
7903	3
7904	1
7905	2
7906	1
7907	1
7908	4
7909	2
7910	2
7911	3
7912	1
7913	3
7914	1
7915	3
7916	4
7917	2
7918	0
7919	0
7920	1
7921	2
7922	1
7923	1
7924	1
7925	2
7926	1
7927	1
7928	1
7929	1
7930	0
7931	3
7932	0
7933	0
7934	2
7935	2
7936	1
7937	3
7938	3
7939	0
7940	1
7941	2
7942	0
7943	1
7944	1
7945	2
7946	0
7947	2
7948	2
7949	2
7950	1
7951	1
7952	0
7953	2
7954	3
7955	1
7956	1
7957	2
7958	3
7959	1
7960	0
7961	3
7962	2
7963	0
7964	1
7965	1
7966	1
7967	0
7968	1
7969	2
7970	0
7971	3
7972	1
7973	1
7974	1
7975	2
7976	1
7977	2
7978	1
7979	2
7980	1
7981	1
7982	1
7983	1
7984	0
7985	1
7986	3
7987	1
7988	2
7989	1
7990	0
7991	0
7992	1
7993	0
7994	1
7995	0
7996	1
7997	1
7998	0
7999	1
8000	0
8001	0
8002	0
8003	3
8004	2
8005	0
8006	1
8007	2
8008	1
8009	1
8010	2
8011	0
8012	2
8013	0
8014	3
8015	0
8016	0
8017	1
8018	0
8019	2
8020	2
8021	2
8022	1
8023	1
8024	0
8025	2
8026	0
8027	1
8028	1
8029	0
8030	0
8031	0
8032	0
8033	0
8034	0
8035	1
8036	0
8037	0
8038	0
8039	1
8040	0
8041	0
8042	0
8043	0
8044	1
8045	1
8046	2
8047	0
8048	0
8049	0
8050	1
8051	0
8052	0
8053	2
8054	0
8055	1
8056	1
8057	1
8058	2
8059	1
8060	0
8061	3
8062	0
8063	0
8064	1
8065	0
8066	0
8067	1
8068	0
8069	0
8070	0
8071	0
8072	1
8073	0
8074	0
8075	1
8076	1
8077	2
8078	0
8079	1
8080	0
8081	0
8082	0
8083	0
8084	1
8085	1
8086	2
8087	1
8088	0
8089	1
8090	0
8091	1
8092	2
8093	0
8094	0
8095	1
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
