5800	19
5801	19
5802	16
5803	14
5804	23
5805	13
5806	24
5807	13
5808	19
5809	20
5810	18
5811	11
5812	16
5813	16
5814	14
5815	16
5816	15
5817	20
5818	19
5819	19
5820	17
5821	14
5822	17
5823	18
5824	18
5825	12
5826	11
5827	18
5828	20
5829	12
5830	9
5831	14
5832	18
5833	14
5834	15
5835	16
5836	18
5837	14
5838	13
5839	16
5840	15
5841	18
5842	17
5843	21
5844	16
5845	14
5846	10
5847	16
5848	19
5849	11
5850	11
5851	16
5852	17
5853	15
5854	20
5855	18
5856	19
5857	20
5858	14
5859	20
5860	16
5861	16
5862	19
5863	15
5864	16
5865	26
5866	17
5867	15
5868	21
5869	20
5870	15
5871	10
5872	18
5873	21
5874	8
5875	10
5876	21
5877	13
5878	13
5879	16
5880	19
5881	16
5882	17
5883	14
5884	16
5885	20
5886	15
5887	18
5888	24
5889	15
5890	19
5891	14
5892	9
5893	12
5894	14
5895	20
5896	14
5897	17
5898	17
5899	19
5900	11
5901	19
5902	23
5903	14
5904	11
5905	10
5906	16
5907	18
5908	17
5909	11
5910	16
5911	4
5912	9
5913	16
5914	17
5915	14
5916	14
5917	19
5918	17
5919	27
5920	11
5921	18
5922	17
5923	14
5924	14
5925	17
5926	13
5927	13
5928	16
5929	19
5930	18
5931	11
5932	12
5933	23
5934	19
5935	15
5936	15
5937	21
5938	15
5939	10
5940	14
5941	13
5942	18
5943	16
5944	5
5945	17
5946	16
5947	18
5948	20
5949	15
5950	21
5951	16
5952	18
5953	14
5954	22
5955	21
5956	23
5957	19
5958	24
5959	8
5960	15
5961	19
5962	16
5963	10
5964	23
5965	19
5966	16
5967	23
5968	10
5969	20
5970	23
5971	14
5972	17
5973	15
5974	15
5975	13
5976	18
5977	14
5978	17
5979	20
5980	18
5981	13
5982	24
5983	17
5984	17
5985	14
5986	21
5987	21
5988	20
5989	21
5990	23
5991	14
5992	16
5993	19
5994	22
5995	20
5996	12
5997	25
5998	17
5999	17
6000	19
6001	23
6002	19
6003	21
6004	22
6005	27
6006	28
6007	35
6008	16
6009	21
6010	17
6011	21
6012	22
6013	25
6014	26
6015	21
6016	21
6017	27
6018	17
6019	17
6020	21
6021	19
6022	26
6023	21
6024	19
6025	29
6026	23
6027	24
6028	21
6029	22
6030	25
6031	24
6032	19
6033	17
6034	32
6035	16
6036	24
6037	23
6038	26
6039	25
6040	17
6041	30
6042	24
6043	19
6044	24
6045	17
6046	29
6047	24
6048	27
6049	22
6050	28
6051	26
6052	29
6053	20
6054	26
6055	31
6056	26
6057	34
6058	25
6059	31
6060	30
6061	24
6062	26
6063	23
6064	27
6065	35
6066	39
6067	31
6068	33
6069	19
6070	29
6071	32
6072	21
6073	28
6074	33
6075	27
6076	36
6077	30
6078	33
6079	27
6080	24
6081	29
6082	28
6083	37
6084	29
6085	29
6086	28
6087	33
6088	27
6089	30
6090	16
6091	29
6092	31
6093	30
6094	36
6095	30
6096	29
6097	31
6098	40
6099	36
6100	34
6101	29
6102	38
6103	37
6104	37
6105	36
6106	36
6107	32
6108	31
6109	35
6110	31
6111	36
6112	35
6113	43
6114	38
6115	33
6116	33
6117	29
6118	28
6119	31
6120	39
6121	34
6122	39
6123	38
6124	38
6125	40
6126	44
6127	30
6128	29
6129	47
6130	24
6131	25
6132	29
6133	38
6134	41
6135	42
6136	40
6137	37
6138	48
6139	50
6140	44
6141	45
6142	29
6143	37
6144	34
6145	48
6146	48
6147	37
6148	44
6149	44
6150	46
6151	30
6152	27
6153	40
6154	40
6155	61
6156	51
6157	57
6158	52
6159	49
6160	55
6161	45
6162	52
6163	40
6164	55
6165	48
6166	36
6167	38
6168	43
6169	38
6170	47
6171	56
6172	42
6173	48
6174	57
6175	51
6176	54
6177	48
6178	39
6179	37
6180	50
6181	69
6182	44
6183	52
6184	45
6185	40
6186	44
6187	47
6188	46
6189	52
6190	33
6191	43
6192	57
6193	41
6194	54
6195	50
6196	53
6197	54
6198	50
6199	68
6200	55
6201	45
6202	48
6203	57
6204	43
6205	51
6206	59
6207	54
6208	56
6209	70
6210	39
6211	43
6212	45
6213	55
6214	62
6215	49
6216	53
6217	61
6218	54
6219	62
6220	57
6221	55
6222	45
6223	53
6224	53
6225	49
6226	59
6227	54
6228	58
6229	53
6230	56
6231	64
6232	68
6233	57
6234	53
6235	48
6236	52
6237	48
6238	41
6239	52
6240	53
6241	54
6242	56
6243	62
6244	68
6245	53
6246	53
6247	62
6248	61
6249	62
6250	58
6251	42
6252	58
6253	51
6254	52
6255	56
6256	55
6257	53
6258	50
6259	68
6260	50
6261	57
6262	64
6263	55
6264	43
6265	57
6266	47
6267	62
6268	57
6269	58
6270	61
6271	71
6272	67
6273	65
6274	57
6275	47
6276	47
6277	47
6278	60
6279	55
6280	48
6281	41
6282	61
6283	60
6284	75
6285	49
6286	62
6287	71
6288	66
6289	59
6290	47
6291	59
6292	52
6293	51
6294	43
6295	60
6296	49
6297	55
6298	42
6299	61
6300	50
6301	36
6302	52
6303	58
6304	57
6305	48
6306	53
6307	51
6308	42
6309	62
6310	51
6311	54
6312	52
6313	58
6314	61
6315	68
6316	57
6317	46
6318	48
6319	53
6320	47
6321	52
6322	59
6323	62
6324	57
6325	56
6326	47
6327	55
6328	47
6329	53
6330	52
6331	59
6332	48
6333	65
6334	43
6335	44
6336	63
6337	54
6338	50
6339	65
6340	58
6341	60
6342	54
6343	62
6344	48
6345	50
6346	40
6347	57
6348	56
6349	61
6350	50
6351	56
6352	45
6353	35
6354	46
6355	33
6356	64
6357	60
6358	39
6359	36
6360	43
6361	54
6362	49
6363	40
6364	51
6365	49
6366	46
6367	45
6368	49
6369	43
6370	48
6371	49
6372	33
6373	45
6374	40
6375	49
6376	48
6377	44
6378	50
6379	42
6380	53
6381	49
6382	42
6383	34
6384	50
6385	40
6386	44
6387	42
6388	39
6389	43
6390	43
6391	42
6392	48
6393	38
6394	37
6395	42
6396	44
6397	47
6398	35
6399	38
6400	52
6401	31
6402	45
6403	36
6404	37
6405	36
6406	38
6407	46
6408	43
6409	34
6410	36
6411	45
6412	45
6413	34
6414	40
6415	47
6416	36
6417	50
6418	32
6419	37
6420	35
6421	41
6422	29
6423	31
6424	28
6425	35
6426	40
6427	20
6428	35
6429	34
6430	27
6431	36
6432	40
6433	36
6434	31
6435	30
6436	37
6437	41
6438	25
6439	22
6440	41
6441	48
6442	21
6443	36
6444	20
6445	27
6446	31
6447	34
6448	35
6449	21
6450	27
6451	35
6452	26
6453	27
6454	27
6455	31
6456	33
6457	30
6458	26
6459	22
6460	26
6461	30
6462	30
6463	29
6464	27
6465	30
6466	37
6467	27
6468	18
6469	27
6470	30
6471	27
6472	22
6473	25
6474	31
6475	25
6476	26
6477	17
6478	25
6479	20
6480	18
6481	24
6482	24
6483	19
6484	22
6485	31
6486	21
6487	26
6488	19
6489	23
6490	19
6491	9
6492	24
6493	22
6494	25
6495	24
6496	26
6497	22
6498	16
6499	12
6500	15
6501	26
6502	15
6503	18
6504	19
6505	15
6506	19
6507	26
6508	15
6509	25
6510	16
6511	28
6512	8
6513	15
6514	22
6515	22
6516	12
6517	18
6518	16
6519	12
6520	17
6521	16
6522	21
6523	25
6524	21
6525	15
6526	24
6527	24
6528	16
6529	15
6530	20
6531	19
6532	16
6533	15
6534	17
6535	20
6536	16
6537	16
6538	15
6539	22
6540	23
6541	11
6542	20
6543	11
6544	15
6545	9
6546	20
6547	15
6548	13
6549	19
6550	17
6551	9
6552	11
6553	12
6554	17
6555	19
6556	11
6557	9
6558	16
6559	14
6560	11
6561	10
6562	13
6563	4
6564	9
6565	14
6566	13
6567	11
6568	5
6569	12
6570	17
6571	9
6572	13
6573	15
6574	12
6575	9
6576	14
6577	9
6578	3
6579	10
6580	12
6581	14
6582	17
6583	10
6584	5
6585	12
6586	9
6587	6
6588	8
6589	9
6590	13
6591	12
6592	8
6593	9
6594	8
6595	14
6596	5
6597	6
6598	9
6599	7
6600	8
6601	6
6602	12
6603	8
6604	7
6605	12
6606	11
6607	9
6608	5
6609	8
6610	14
6611	8
6612	12
6613	11
6614	3
6615	8
6616	10
6617	4
6618	6
6619	14
6620	12
6621	6
6622	2
6623	8
6624	7
6625	8
6626	6
6627	6
6628	5
6629	5
6630	10
6631	8
6632	5
6633	8
6634	16
6635	7
6636	8
6637	6
6638	6
6639	12
6640	7
6641	5
6642	3
6643	7
6644	3
6645	7
6646	6
6647	5
6648	7
6649	7
6650	1
6651	5
6652	4
6653	10
6654	4
6655	8
6656	12
6657	12
6658	5
6659	6
6660	8
6661	5
6662	4
6663	8
6664	6
6665	12
6666	6
6667	7
6668	2
6669	9
6670	8
6671	6
6672	11
6673	10
6674	8
6675	8
6676	8
6677	4
6678	7
6679	5
6680	10
6681	5
6682	5
6683	9
6684	5
6685	7
6686	3
6687	5
6688	9
6689	10
6690	5
6691	5
6692	5
6693	8
6694	8
6695	9
6696	9
6697	9
6698	7
6699	3
6700	9
6701	6
6702	5
6703	10
6704	11
6705	9
6706	5
6707	9
6708	3
6709	5
6710	8
6711	6
6712	4
6713	3
6714	4
6715	11
6716	5
6717	2
6718	2
6719	7
6720	10
6721	11
6722	4
6723	4
6724	5
6725	7
6726	7
6727	7
6728	4
6729	9
6730	7
6731	11
6732	13
6733	3
6734	6
6735	13
6736	4
6737	10
6738	6
6739	8
6740	12
6741	5
6742	10
6743	4
6744	5
6745	8
6746	7
6747	11
6748	3
6749	8
6750	8
6751	11
6752	8
6753	6
6754	8
6755	6
6756	9
6757	4
6758	8
6759	8
6760	11
6761	10
6762	8
6763	9
6764	7
6765	7
6766	8
6767	9
6768	10
6769	12
6770	7
6771	3
6772	11
6773	7
6774	11
6775	4
6776	7
6777	9
6778	8
6779	11
6780	7
6781	7
6782	5
6783	4
6784	10
6785	9
6786	13
6787	15
6788	7
6789	11
6790	10
6791	10
6792	12
6793	13
6794	10
6795	13
6796	10
6797	13
6798	11
6799	8
6800	10
6801	13
6802	17
6803	12
6804	8
6805	8
6806	7
6807	15
6808	9
6809	15
6810	15
6811	7
6812	9
6813	10
6814	7
6815	10
6816	14
6817	11
6818	14
6819	10
6820	13
6821	12
6822	12
6823	12
6824	12
6825	9
6826	20
6827	13
6828	13
6829	16
6830	7
6831	15
6832	11
6833	10
6834	16
6835	12
6836	9
6837	7
6838	15
6839	13
6840	12
6841	18
6842	16
6843	13
6844	10
6845	11
6846	11
6847	13
6848	13
6849	16
6850	23
6851	14
6852	19
6853	15
6854	23
6855	13
6856	8
6857	19
6858	13
6859	17
6860	18
6861	14
6862	20
6863	18
6864	12
6865	13
6866	20
6867	19
6868	16
6869	18
6870	24
6871	21
6872	15
6873	10
6874	20
6875	20
6876	19
6877	14
6878	13
6879	24
6880	19
6881	14
6882	12
6883	19
6884	15
6885	18
6886	21
6887	15
6888	16
6889	23
6890	16
6891	16
6892	20
6893	11
6894	18
6895	21
6896	31
6897	20
6898	24
6899	17
6900	22
6901	21
6902	18
6903	25
6904	21
6905	22
6906	25
6907	18
6908	21
6909	26
6910	14
6911	13
6912	25
6913	24
6914	22
6915	13
6916	17
6917	24
6918	24
6919	20
6920	25
6921	23
6922	26
6923	16
6924	31
6925	24
6926	21
6927	25
6928	24
6929	31
6930	27
6931	25
6932	24
6933	17
6934	25
6935	29
6936	37
6937	22
6938	20
6939	22
6940	24
6941	22
6942	26
6943	32
6944	27
6945	27
6946	34
6947	22
6948	24
6949	26
6950	23
6951	25
6952	34
6953	32
6954	27
6955	28
6956	24
6957	32
6958	37
6959	27
6960	23
6961	40
6962	33
6963	24
6964	24
6965	32
6966	27
6967	35
6968	31
6969	50
6970	37
6971	31
6972	38
6973	30
6974	23
6975	20
6976	25
6977	33
6978	34
6979	30
6980	38
6981	39
6982	25
6983	41
6984	42
6985	31
6986	35
6987	39
6988	30
6989	32
6990	43
6991	34
6992	43
6993	32
6994	40
6995	32
6996	32
6997	27
6998	28
6999	45
7000	33
7001	34
7002	40
7003	27
7004	32
7005	32
7006	46
7007	36
7008	24
7009	22
7010	37
7011	33
7012	31
7013	30
7014	31
7015	29
7016	28
7017	37
7018	32
7019	28
7020	58
7021	32
7022	24
7023	31
7024	33
7025	41
7026	32
7027	48
7028	34
7029	40
7030	41
7031	40
7032	32
7033	35
7034	42
7035	36
7036	38
7037	37
7038	32
7039	35
7040	23
7041	38
7042	39
7043	37
7044	34
7045	41
7046	31
7047	30
7048	39
7049	44
7050	36
7051	35
7052	39
7053	34
7054	39
7055	43
7056	42
7057	30
7058	42
7059	45
7060	45
7061	35
7062	31
7063	52
7064	33
7065	27
7066	45
7067	30
7068	43
7069	39
7070	42
7071	38
7072	44
7073	43
7074	37
7075	39
7076	46
7077	49
7078	42
7079	46
7080	41
7081	45
7082	37
7083	36
7084	34
7085	50
7086	38
7087	46
7088	51
7089	43
7090	44
7091	30
7092	42
7093	34
7094	37
7095	34
7096	40
7097	36
7098	35
7099	45
7100	35
7101	37
7102	37
7103	38
7104	36
7105	41
7106	47
7107	38
7108	37
7109	38
7110	58
7111	37
7112	52
7113	47
7114	36
7115	46
7116	43
7117	46
7118	37
7119	34
7120	48
7121	37
7122	42
7123	41
7124	33
7125	31
7126	41
7127	36
7128	34
7129	42
7130	38
7131	34
7132	42
7133	27
7134	42
7135	40
7136	48
7137	46
7138	47
7139	30
7140	37
7141	43
7142	47
7143	53
7144	37
7145	32
7146	43
7147	41
7148	48
7149	38
7150	52
7151	40
7152	35
7153	38
7154	27
7155	52
7156	51
7157	38
7158	45
7159	32
7160	43
7161	38
7162	28
7163	35
7164	35
7165	31
7166	46
7167	27
7168	37
7169	36
7170	35
7171	33
7172	41
7173	29
7174	28
7175	46
7176	37
7177	29
7178	41
7179	29
7180	39
7181	32
7182	33
7183	30
7184	35
7185	41
7186	28
7187	33
7188	43
7189	41
7190	41
7191	34
7192	38
7193	25
7194	34
7195	31
7196	41
7197	47
7198	25
7199	42
7200	38
7201	35
7202	39
7203	40
7204	43
7205	27
7206	37
7207	31
7208	36
7209	39
7210	33
7211	31
7212	24
7213	42
7214	24
7215	26
7216	32
7217	29
7218	23
7219	32
7220	30
7221	41
7222	32
7223	30
7224	25
7225	38
7226	37
7227	32
7228	27
7229	29
7230	32
7231	29
7232	33
7233	26
7234	31
7235	41
7236	35
7237	22
7238	21
7239	34
7240	45
7241	25
7242	34
7243	39
7244	35
7245	31
7246	32
7247	39
7248	29
7249	23
7250	31
7251	25
7252	36
7253	36
7254	27
7255	26
7256	14
7257	26
7258	34
7259	33
7260	15
7261	21
7262	27
7263	30
7264	20
7265	29
7266	30
7267	28
7268	26
7269	30
7270	22
7271	21
7272	24
7273	33
7274	23
7275	17
7276	12
7277	34
7278	16
7279	22
7280	20
7281	21
7282	25
7283	18
7284	19
7285	30
7286	22
7287	27
7288	28
7289	15
7290	21
7291	20
7292	21
7293	24
7294	21
7295	24
7296	17
7297	21
7298	27
7299	17
7300	24
7301	27
7302	17
7303	24
7304	17
7305	18
7306	20
7307	19
7308	11
7309	19
7310	21
7311	20
7312	19
7313	13
7314	14
7315	15
7316	19
7317	17
7318	17
7319	22
7320	15
7321	17
7322	18
7323	14
7324	21
7325	17
7326	21
7327	15
7328	17
7329	12
7330	16
7331	16
7332	19
7333	19
7334	10
7335	13
7336	20
7337	12
7338	8
7339	19
7340	11
7341	15
7342	9
7343	10
7344	20
7345	18
7346	17
7347	16
7348	15
7349	20
7350	13
7351	13
7352	13
7353	14
7354	13
7355	13
7356	14
7357	16
7358	10
7359	23
7360	11
7361	16
7362	17
7363	12
7364	10
7365	15
7366	12
7367	9
7368	13
7369	12
7370	10
7371	10
7372	12
7373	7
7374	5
7375	13
7376	11
7377	5
7378	10
7379	13
7380	12
7381	13
7382	8
7383	7
7384	7
7385	12
7386	13
7387	9
7388	6
7389	14
7390	10
7391	10
7392	10
7393	4
7394	10
7395	8
7396	15
7397	14
7398	11
7399	7
7400	8
7401	9
7402	7
7403	7
7404	3
7405	8
7406	9
7407	12
7408	7
7409	9
7410	9
7411	6
7412	6
7413	5
7414	3
7415	7
7416	8
7417	5
7418	3
7419	5
7420	7
7421	9
7422	8
7423	8
7424	6
7425	6
7426	4
7427	6
7428	6
7429	8
7430	6
7431	2
7432	3
7433	7
7434	2
7435	3
7436	2
7437	10
7438	4
7439	5
7440	5
7441	4
7442	4
7443	4
7444	4
7445	5
7446	6
7447	4
7448	7
7449	6
7450	5
7451	6
7452	7
7453	2
7454	4
7455	2
7456	3
7457	6
7458	9
7459	3
7460	4
7461	3
7462	4
7463	4
7464	5
7465	3
7466	1
7467	0
7468	5
7469	5
7470	4
7471	3
7472	4
7473	2
7474	6
7475	6
7476	8
7477	3
7478	8
7479	3
7480	6
7481	3
7482	5
7483	6
7484	4
7485	1
7486	7
7487	1
7488	4
7489	3
7490	5
7491	0
7492	1
7493	1
7494	1
7495	3
7496	1
7497	5
7498	3
7499	3
7500	2
7501	1
7502	2
7503	1
7504	4
7505	1
7506	2
7507	2
7508	0
7509	1
7510	3
7511	0
7512	4
7513	1
7514	7
7515	2
7516	2
7517	4
7518	5
7519	2
7520	2
7521	4
7522	3
7523	2
7524	1
7525	1
7526	4
7527	2
7528	3
7529	5
7530	1
7531	5
7532	2
7533	2
7534	1
7535	1
7536	1
7537	2
7538	5
7539	1
7540	2
7541	3
7542	1
7543	6
7544	1
7545	1
7546	1
7547	2
7548	2
7549	2
7550	2
7551	2
7552	3
7553	1
7554	3
7555	1
7556	2
7557	2
7558	1
7559	3
7560	1
7561	1
7562	2
7563	1
7564	1
7565	4
7566	1
7567	4
7568	1
7569	0
7570	2
7571	1
7572	3
7573	1
7574	1
7575	1
7576	3
7577	1
7578	1
7579	0
7580	3
7581	1
7582	0
7583	0
7584	0
7585	4
7586	2
7587	2
7588	0
7589	1
7590	1
7591	1
7592	0
7593	2
7594	3
7595	2
7596	3
7597	0
7598	0
7599	5
7600	3
7601	4
7602	1
7603	3
7604	2
7605	0
7606	1
7607	2
7608	1
7609	2
7610	0
7611	1
7612	1
7613	1
7614	1
7615	0
7616	1
7617	1
7618	1
7619	3
7620	2
7621	1
7622	1
7623	6
7624	0
7625	0
7626	0
7627	4
7628	1
7629	2
7630	2
7631	2
7632	0
7633	2
7634	1
7635	0
7636	2
7637	1
7638	3
7639	2
7640	3
7641	0
7642	0
7643	1
7644	3
7645	0
7646	2
7647	2
7648	1
7649	0
7650	1
7651	2
7652	2
7653	2
7654	1
7655	2
7656	0
7657	2
7658	0
7659	0
7660	1
7661	2
7662	2
7663	2
7664	0
7665	1
7666	0
7667	0
7668	1
7669	2
7670	0
7671	2
7672	0
7673	0
7674	0
7675	1
7676	0
7677	4
7678	2
7679	2
7680	2
7681	2
7682	0
7683	2
7684	1
7685	3
7686	2
7687	1
7688	1
7689	1
7690	1
7691	3
7692	2
7693	4
7694	2
7695	1
7696	0
7697	3
7698	1
7699	4
7700	1
7701	6
7702	2
7703	0
7704	0
7705	2
7706	3
7707	1
7708	1
7709	1
7710	3
7711	1
7712	0
7713	2
7714	1
7715	1
7716	3
7717	4
7718	4
7719	2
7720	3
7721	1
7722	2
7723	4
7724	1
7725	0
7726	2
7727	1
7728	1
7729	1
7730	2
7731	0
7732	1
7733	2
7734	1
7735	1
7736	3
7737	0
7738	1
7739	1
7740	5
7741	0
7742	2
7743	4
7744	0
7745	3
7746	2
7747	0
7748	0
7749	0
7750	2
7751	0
7752	0
7753	1
7754	0
7755	2
7756	0
7757	3
7758	1
7759	1
7760	0
7761	1
7762	0
7763	3
7764	0
7765	3
7766	1
7767	0
7768	1
7769	0
7770	2
7771	1
7772	4
7773	1
7774	2
7775	0
7776	1
7777	2
7778	1
7779	1
7780	1
7781	0
7782	3
7783	2
7784	1
7785	1
7786	3
7787	2
7788	2
7789	1
7790	0
7791	0
7792	0
7793	0
7794	1
7795	2
7796	0
7797	2
7798	0
7799	1
7800	0
7801	1
7802	2
7803	2
7804	0
7805	0
7806	2
7807	0
7808	3
7809	0
7810	0
7811	1
7812	0
7813	2
7814	1
7815	0
7816	3
7817	2
7818	1
7819	0
7820	0
7821	1
7822	1
7823	0
7824	1
7825	0
7826	1
7827	3
7828	0
7829	2
7830	3
7831	0
7832	4
7833	2
7834	3
7835	0
7836	0
7837	2
7838	0
7839	1
7840	0
7841	0
7842	1
7843	1
7844	1
7845	1
7846	2
7847	2
7848	1
7849	1
7850	5
7851	3
7852	0
7853	0
7854	0
7855	1
7856	0
7857	1
7858	1
7859	0
7860	1
7861	3
7862	3
7863	1
7864	0
7865	1
7866	3
7867	2
7868	0
7869	0
7870	0
7871	0
7872	0
7873	1
7874	1
7875	1
7876	0
7877	2
7878	0
7879	3
7880	1
7881	0
7882	2
7883	1
7884	1
7885	0
7886	1
7887	1
7888	1
7889	0
7890	2
7891	1
7892	0
7893	0
7894	0
7895	1
7896	1
7897	1
7898	1
7899	0
7900	1
7901	0
7902	0
7903	1
7904	1
7905	0
7906	1
7907	1
7908	0
7909	1
7910	0
7911	1
7912	2
7913	2
7914	0
7915	0
7916	1
7917	2
7918	0
7919	0
7920	0
7921	0
7922	1
7923	3
7924	1
7925	0
7926	0
7927	0
7928	1
7929	1
7930	0
7931	0
7932	0
7933	1
7934	0
7935	1
7936	1
7937	0
7938	2
7939	0
7940	0
7941	1
7942	1
7943	3
7944	0
7945	0
7946	0
7947	0
7948	2
7949	0
7950	0
7951	0
7952	0
7953	1
7954	0
7955	0
7956	0
7957	1
7958	0
7959	1
7960	0
7961	1
7962	1
7963	0
7964	1
7965	1
7966	1
7967	0
7968	1
7969	1
7970	4
7971	1
7972	0
7973	1
7974	0
7975	0
7976	0
7977	0
7978	2
7979	0
7980	1
7981	3
7982	0
7983	1
7984	0
7985	0
7986	1
7987	0
7988	0
7989	0
7990	0
7991	1
7992	0
7993	0
7994	0
7995	1
7996	1
7997	0
7998	0
7999	1
8000	1
8001	0
8002	1
8003	1
8004	1
8005	3
8006	0
8007	1
8008	1
8009	1
8010	0
8011	2
8012	0
8013	0
8014	0
8015	0
8016	1
8017	0
8018	1
8019	0
8020	0
8021	1
8022	1
8023	1
8024	0
8025	1
8026	0
8027	1
8028	0
8029	1
8030	0
8031	1
8032	2
8033	1
8034	0
8035	1
8036	1
8037	0
8038	0
8039	3
8040	0
8041	0
8042	1
8043	1
8044	0
8045	0
8046	0
8047	0
8048	3
8049	0
8050	1
8051	0
8052	0
8053	0
8054	1
8055	3
8056	0
8057	0
8058	1
8059	2
8060	2
8061	0
8062	2
8063	2
8064	2
8065	0
8066	1
8067	0
8068	1
8069	1
8070	0
8071	1
8072	2
8073	2
8074	1
8075	1
8076	0
8077	0
8078	0
8079	0
8080	1
8081	1
8082	0
8083	0
8084	1
8085	0
8086	1
8087	0
8088	1
8089	1
8090	0
8091	0
8092	1
8093	0
8094	0
8095	1
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
