5800	17
5801	18
5802	28
5803	10
5804	17
5805	15
5806	13
5807	12
5808	15
5809	12
5810	13
5811	20
5812	18
5813	14
5814	17
5815	21
5816	16
5817	11
5818	16
5819	16
5820	15
5821	15
5822	15
5823	19
5824	18
5825	13
5826	6
5827	19
5828	9
5829	11
5830	8
5831	20
5832	18
5833	16
5834	17
5835	18
5836	17
5837	26
5838	20
5839	14
5840	25
5841	17
5842	27
5843	23
5844	25
5845	29
5846	20
5847	13
5848	25
5849	20
5850	14
5851	24
5852	28
5853	34
5854	27
5855	21
5856	16
5857	21
5858	30
5859	20
5860	14
5861	18
5862	18
5863	20
5864	15
5865	16
5866	13
5867	16
5868	15
5869	21
5870	21
5871	17
5872	15
5873	14
5874	13
5875	15
5876	17
5877	14
5878	16
5879	10
5880	20
5881	14
5882	16
5883	12
5884	18
5885	21
5886	13
5887	7
5888	15
5889	18
5890	10
5891	16
5892	11
5893	20
5894	15
5895	10
5896	18
5897	18
5898	9
5899	15
5900	19
5901	16
5902	12
5903	22
5904	9
5905	12
5906	14
5907	14
5908	15
5909	9
5910	12
5911	19
5912	13
5913	16
5914	7
5915	19
5916	17
5917	17
5918	20
5919	14
5920	20
5921	14
5922	13
5923	16
5924	11
5925	14
5926	18
5927	17
5928	15
5929	17
5930	5
5931	13
5932	13
5933	10
5934	16
5935	7
5936	19
5937	18
5938	11
5939	21
5940	13
5941	11
5942	19
5943	16
5944	24
5945	17
5946	17
5947	12
5948	13
5949	16
5950	15
5951	15
5952	10
5953	18
5954	11
5955	15
5956	19
5957	13
5958	23
5959	15
5960	19
5961	19
5962	13
5963	13
5964	12
5965	11
5966	22
5967	11
5968	11
5969	19
5970	14
5971	20
5972	16
5973	13
5974	12
5975	13
5976	13
5977	16
5978	17
5979	14
5980	18
5981	14
5982	7
5983	7
5984	17
5985	11
5986	15
5987	15
5988	11
5989	19
5990	13
5991	14
5992	12
5993	13
5994	16
5995	19
5996	12
5997	19
5998	15
5999	14
6000	18
6001	11
6002	11
6003	15
6004	12
6005	16
6006	23
6007	13
6008	14
6009	19
6010	19
6011	9
6012	12
6013	17
6014	10
6015	15
6016	11
6017	12
6018	19
6019	19
6020	11
6021	18
6022	16
6023	18
6024	12
6025	9
6026	17
6027	16
6028	20
6029	17
6030	15
6031	9
6032	13
6033	14
6034	13
6035	15
6036	21
6037	20
6038	14
6039	17
6040	14
6041	19
6042	17
6043	11
6044	11
6045	9
6046	12
6047	15
6048	15
6049	11
6050	9
6051	12
6052	11
6053	17
6054	16
6055	8
6056	18
6057	11
6058	12
6059	14
6060	24
6061	12
6062	19
6063	18
6064	17
6065	3
6066	15
6067	15
6068	12
6069	15
6070	9
6071	16
6072	13
6073	15
6074	9
6075	11
6076	8
6077	17
6078	15
6079	18
6080	14
6081	12
6082	13
6083	17
6084	10
6085	16
6086	15
6087	12
6088	16
6089	21
6090	16
6091	19
6092	16
6093	14
6094	14
6095	17
6096	13
6097	18
6098	6
6099	16
6100	21
6101	11
6102	16
6103	15
6104	13
6105	13
6106	12
6107	13
6108	9
6109	12
6110	16
6111	12
6112	6
6113	21
6114	16
6115	17
6116	16
6117	11
6118	17
6119	14
6120	15
6121	24
6122	17
6123	13
6124	17
6125	19
6126	11
6127	21
6128	15
6129	18
6130	20
6131	14
6132	11
6133	12
6134	14
6135	21
6136	21
6137	15
6138	18
6139	14
6140	20
6141	18
6142	15
6143	12
6144	10
6145	17
6146	17
6147	11
6148	12
6149	15
6150	13
6151	11
6152	11
6153	8
6154	9
6155	19
6156	12
6157	13
6158	15
6159	14
6160	19
6161	15
6162	21
6163	9
6164	12
6165	15
6166	14
6167	14
6168	6
6169	14
6170	19
6171	6
6172	14
6173	15
6174	12
6175	11
6176	11
6177	15
6178	16
6179	17
6180	22
6181	15
6182	21
6183	10
6184	8
6185	18
6186	16
6187	15
6188	8
6189	11
6190	22
6191	21
6192	17
6193	13
6194	16
6195	12
6196	10
6197	24
6198	12
6199	19
6200	18
6201	10
6202	16
6203	21
6204	14
6205	25
6206	14
6207	10
6208	12
6209	16
6210	19
6211	13
6212	14
6213	22
6214	17
6215	14
6216	11
6217	13
6218	15
6219	13
6220	17
6221	15
6222	18
6223	21
6224	10
6225	14
6226	11
6227	13
6228	6
6229	11
6230	12
6231	11
6232	11
6233	17
6234	7
6235	23
6236	14
6237	19
6238	19
6239	16
6240	13
6241	14
6242	14
6243	18
6244	13
6245	18
6246	12
6247	7
6248	20
6249	12
6250	20
6251	18
6252	19
6253	19
6254	11
6255	6
6256	15
6257	14
6258	12
6259	10
6260	20
6261	8
6262	14
6263	8
6264	19
6265	15
6266	13
6267	18
6268	15
6269	9
6270	19
6271	15
6272	13
6273	6
6274	18
6275	9
6276	12
6277	20
6278	21
6279	15
6280	13
6281	12
6282	14
6283	18
6284	17
6285	16
6286	19
6287	14
6288	19
6289	16
6290	12
6291	10
6292	15
6293	18
6294	9
6295	17
6296	21
6297	8
6298	13
6299	11
6300	11
6301	21
6302	11
6303	18
6304	20
6305	17
6306	12
6307	16
6308	20
6309	19
6310	16
6311	22
6312	9
6313	15
6314	16
6315	20
6316	14
6317	12
6318	16
6319	15
6320	13
6321	16
6322	15
6323	12
6324	20
6325	21
6326	19
6327	16
6328	18
6329	15
6330	9
6331	16
6332	13
6333	18
6334	16
6335	11
6336	8
6337	14
6338	10
6339	9
6340	16
6341	20
6342	21
6343	18
6344	17
6345	7
6346	17
6347	12
6348	16
6349	15
6350	8
6351	14
6352	20
6353	11
6354	12
6355	12
6356	12
6357	12
6358	23
6359	14
6360	11
6361	14
6362	12
6363	15
6364	12
6365	19
6366	12
6367	17
6368	13
6369	16
6370	14
6371	12
6372	11
6373	19
6374	10
6375	17
6376	19
6377	14
6378	14
6379	21
6380	12
6381	17
6382	17
6383	11
6384	14
6385	18
6386	13
6387	13
6388	14
6389	18
6390	14
6391	12
6392	12
6393	15
6394	19
6395	16
6396	16
6397	11
6398	19
6399	14
6400	14
6401	17
6402	18
6403	15
6404	13
6405	20
6406	12
6407	12
6408	8
6409	12
6410	14
6411	14
6412	17
6413	14
6414	11
6415	12
6416	13
6417	23
6418	18
6419	10
6420	19
6421	11
6422	13
6423	12
6424	14
6425	11
6426	14
6427	15
6428	15
6429	13
6430	10
6431	15
6432	18
6433	12
6434	16
6435	14
6436	27
6437	21
6438	12
6439	19
6440	17
6441	10
6442	8
6443	15
6444	17
6445	19
6446	16
6447	17
6448	15
6449	16
6450	18
6451	20
6452	17
6453	18
6454	14
6455	16
6456	16
6457	12
6458	16
6459	22
6460	14
6461	10
6462	21
6463	22
6464	23
6465	19
6466	20
6467	19
6468	14
6469	22
6470	20
6471	24
6472	12
6473	22
6474	19
6475	16
6476	17
6477	14
6478	20
6479	12
6480	11
6481	11
6482	10
6483	13
6484	14
6485	9
6486	14
6487	12
6488	12
6489	17
6490	13
6491	17
6492	9
6493	18
6494	17
6495	17
6496	17
6497	15
6498	8
6499	15
6500	14
6501	18
6502	16
6503	14
6504	13
6505	11
6506	8
6507	9
6508	15
6509	13
6510	14
6511	18
6512	17
6513	13
6514	12
6515	13
6516	12
6517	11
6518	17
6519	4
6520	7
6521	22
6522	14
6523	11
6524	18
6525	20
6526	18
6527	8
6528	11
6529	11
6530	14
6531	7
6532	12
6533	9
6534	6
6535	10
6536	12
6537	12
6538	13
6539	10
6540	13
6541	14
6542	7
6543	12
6544	9
6545	7
6546	11
6547	17
6548	12
6549	16
6550	14
6551	10
6552	19
6553	17
6554	12
6555	13
6556	9
6557	16
6558	12
6559	11
6560	11
6561	11
6562	11
6563	9
6564	10
6565	12
6566	9
6567	13
6568	12
6569	18
6570	22
6571	15
6572	12
6573	14
6574	17
6575	13
6576	9
6577	12
6578	10
6579	8
6580	10
6581	10
6582	11
6583	12
6584	14
6585	10
6586	19
6587	11
6588	5
6589	7
6590	14
6591	10
6592	9
6593	15
6594	8
6595	10
6596	11
6597	10
6598	9
6599	16
6600	13
6601	17
6602	10
6603	7
6604	13
6605	14
6606	10
6607	10
6608	7
6609	11
6610	9
6611	7
6612	10
6613	10
6614	17
6615	10
6616	13
6617	7
6618	7
6619	7
6620	10
6621	14
6622	11
6623	11
6624	12
6625	8
6626	13
6627	11
6628	10
6629	9
6630	11
6631	11
6632	8
6633	11
6634	9
6635	9
6636	14
6637	9
6638	4
6639	8
6640	10
6641	10
6642	12
6643	16
6644	16
6645	15
6646	9
6647	9
6648	9
6649	13
6650	9
6651	4
6652	9
6653	13
6654	12
6655	13
6656	11
6657	12
6658	12
6659	9
6660	14
6661	14
6662	18
6663	14
6664	13
6665	15
6666	15
6667	14
6668	11
6669	5
6670	11
6671	14
6672	15
6673	18
6674	17
6675	14
6676	16
6677	16
6678	11
6679	8
6680	9
6681	9
6682	11
6683	8
6684	8
6685	14
6686	19
6687	13
6688	12
6689	25
6690	16
6691	8
6692	10
6693	12
6694	10
6695	7
6696	8
6697	11
6698	9
6699	15
6700	13
6701	11
6702	13
6703	17
6704	12
6705	7
6706	15
6707	15
6708	16
6709	8
6710	12
6711	17
6712	9
6713	9
6714	9
6715	14
6716	8
6717	8
6718	7
6719	12
6720	10
6721	7
6722	7
6723	9
6724	8
6725	8
6726	7
6727	7
6728	14
6729	9
6730	10
6731	10
6732	11
6733	11
6734	10
6735	13
6736	9
6737	20
6738	10
6739	9
6740	11
6741	8
6742	15
6743	12
6744	12
6745	8
6746	11
6747	11
6748	7
6749	11
6750	10
6751	6
6752	17
6753	7
6754	10
6755	14
6756	10
6757	9
6758	10
6759	8
6760	9
6761	9
6762	14
6763	7
6764	10
6765	11
6766	13
6767	9
6768	10
6769	7
6770	8
6771	9
6772	12
6773	15
6774	7
6775	8
6776	8
6777	10
6778	15
6779	12
6780	7
6781	4
6782	6
6783	14
6784	9
6785	10
6786	9
6787	11
6788	16
6789	5
6790	13
6791	10
6792	3
6793	10
6794	7
6795	13
6796	8
6797	10
6798	11
6799	8
6800	8
6801	6
6802	3
6803	14
6804	14
6805	10
6806	14
6807	7
6808	5
6809	13
6810	5
6811	13
6812	14
6813	12
6814	14
6815	7
6816	7
6817	6
6818	16
6819	13
6820	13
6821	15
6822	4
6823	19
6824	9
6825	5
6826	8
6827	4
6828	9
6829	19
6830	4
6831	11
6832	7
6833	7
6834	10
6835	2
6836	7
6837	7
6838	8
6839	7
6840	14
6841	6
6842	15
6843	11
6844	14
6845	11
6846	12
6847	5
6848	8
6849	12
6850	13
6851	9
6852	6
6853	13
6854	6
6855	9
6856	10
6857	6
6858	6
6859	7
6860	7
6861	6
6862	12
6863	8
6864	7
6865	11
6866	8
6867	9
6868	14
6869	9
6870	12
6871	7
6872	5
6873	6
6874	3
6875	8
6876	8
6877	12
6878	13
6879	11
6880	10
6881	11
6882	8
6883	3
6884	6
6885	8
6886	8
6887	7
6888	10
6889	8
6890	10
6891	7
6892	12
6893	8
6894	8
6895	8
6896	7
6897	8
6898	10
6899	10
6900	8
6901	5
6902	15
6903	10
6904	7
6905	9
6906	8
6907	6
6908	9
6909	10
6910	5
6911	3
6912	14
6913	10
6914	8
6915	4
6916	10
6917	5
6918	10
6919	7
6920	7
6921	4
6922	10
6923	10
6924	8
6925	6
6926	8
6927	14
6928	9
6929	9
6930	6
6931	9
6932	11
6933	16
6934	7
6935	9
6936	13
6937	12
6938	9
6939	11
6940	7
6941	8
6942	10
6943	6
6944	9
6945	5
6946	12
6947	7
6948	9
6949	5
6950	7
6951	10
6952	8
6953	8
6954	6
6955	12
6956	17
6957	13
6958	11
6959	8
6960	10
6961	11
6962	8
6963	10
6964	3
6965	11
6966	7
6967	4
6968	6
6969	20
6970	8
6971	10
6972	7
6973	12
6974	7
6975	11
6976	4
6977	10
6978	8
6979	5
6980	7
6981	13
6982	13
6983	8
6984	7
6985	7
6986	8
6987	6
6988	6
6989	6
6990	15
6991	10
6992	11
6993	11
6994	8
6995	15
6996	9
6997	14
6998	10
6999	8
7000	9
7001	8
7002	7
7003	7
7004	8
7005	9
7006	5
7007	7
7008	6
7009	7
7010	13
7011	9
7012	8
7013	10
7014	5
7015	10
7016	9
7017	7
7018	10
7019	6
7020	12
7021	7
7022	9
7023	10
7024	10
7025	9
7026	9
7027	11
7028	11
7029	9
7030	9
7031	5
7032	6
7033	3
7034	3
7035	3
7036	9
7037	8
7038	8
7039	4
7040	7
7041	10
7042	12
7043	9
7044	7
7045	11
7046	4
7047	7
7048	5
7049	11
7050	9
7051	7
7052	11
7053	6
7054	6
7055	10
7056	11
7057	6
7058	10
7059	4
7060	9
7061	9
7062	7
7063	11
7064	4
7065	13
7066	10
7067	9
7068	7
7069	8
7070	13
7071	8
7072	10
7073	10
7074	9
7075	9
7076	11
7077	5
7078	9
7079	9
7080	10
7081	6
7082	7
7083	10
7084	8
7085	9
7086	11
7087	4
7088	4
7089	9
7090	5
7091	12
7092	10
7093	5
7094	4
7095	9
7096	6
7097	5
7098	13
7099	3
7100	9
7101	4
7102	9
7103	8
7104	9
7105	8
7106	10
7107	9
7108	10
7109	12
7110	12
7111	3
7112	5
7113	8
7114	6
7115	9
7116	4
7117	9
7118	9
7119	11
7120	13
7121	6
7122	9
7123	5
7124	7
7125	7
7126	10
7127	12
7128	8
7129	7
7130	10
7131	8
7132	6
7133	6
7134	8
7135	7
7136	9
7137	8
7138	11
7139	7
7140	6
7141	5
7142	11
7143	11
7144	13
7145	8
7146	11
7147	6
7148	1
7149	7
7150	8
7151	7
7152	7
7153	11
7154	11
7155	15
7156	5
7157	9
7158	12
7159	5
7160	7
7161	8
7162	6
7163	13
7164	7
7165	11
7166	9
7167	10
7168	5
7169	11
7170	7
7171	6
7172	7
7173	6
7174	8
7175	4
7176	11
7177	4
7178	10
7179	9
7180	10
7181	9
7182	12
7183	11
7184	6
7185	5
7186	6
7187	11
7188	11
7189	4
7190	8
7191	11
7192	7
7193	12
7194	10
7195	13
7196	12
7197	18
7198	16
7199	6
7200	10
7201	10
7202	10
7203	9
7204	11
7205	8
7206	10
7207	8
7208	5
7209	9
7210	6
7211	5
7212	10
7213	7
7214	6
7215	9
7216	3
7217	8
7218	8
7219	5
7220	5
7221	5
7222	9
7223	6
7224	3
7225	5
7226	5
7227	7
7228	3
7229	14
7230	9
7231	4
7232	8
7233	10
7234	5
7235	11
7236	8
7237	5
7238	10
7239	6
7240	8
7241	5
7242	5
7243	11
7244	11
7245	4
7246	13
7247	5
7248	6
7249	4
7250	8
7251	13
7252	10
7253	6
7254	7
7255	10
7256	9
7257	13
7258	12
7259	7
7260	4
7261	10
7262	7
7263	9
7264	10
7265	6
7266	6
7267	9
7268	12
7269	11
7270	7
7271	7
7272	7
7273	5
7274	9
7275	12
7276	6
7277	8
7278	7
7279	8
7280	10
7281	10
7282	6
7283	7
7284	12
7285	9
7286	12
7287	1
7288	5
7289	9
7290	9
7291	4
7292	8
7293	11
7294	6
7295	7
7296	4
7297	7
7298	10
7299	6
7300	10
7301	8
7302	8
7303	5
7304	1
7305	5
7306	8
7307	5
7308	9
7309	8
7310	11
7311	10
7312	11
7313	7
7314	7
7315	5
7316	6
7317	9
7318	8
7319	5
7320	9
7321	8
7322	10
7323	13
7324	5
7325	10
7326	15
7327	10
7328	8
7329	3
7330	6
7331	7
7332	7
7333	9
7334	6
7335	6
7336	6
7337	10
7338	7
7339	7
7340	12
7341	9
7342	11
7343	7
7344	13
7345	17
7346	12
7347	10
7348	6
7349	6
7350	9
7351	6
7352	6
7353	8
7354	7
7355	7
7356	8
7357	9
7358	6
7359	7
7360	8
7361	10
7362	7
7363	5
7364	5
7365	9
7366	9
7367	10
7368	8
7369	8
7370	7
7371	10
7372	7
7373	8
7374	12
7375	9
7376	5
7377	4
7378	5
7379	2
7380	8
7381	6
7382	1
7383	6
7384	6
7385	10
7386	3
7387	3
7388	5
7389	5
7390	12
7391	4
7392	9
7393	8
7394	5
7395	9
7396	8
7397	9
7398	3
7399	9
7400	7
7401	6
7402	9
7403	3
7404	4
7405	7
7406	6
7407	8
7408	11
7409	11
7410	6
7411	5
7412	4
7413	12
7414	7
7415	5
7416	4
7417	6
7418	4
7419	9
7420	7
7421	6
7422	7
7423	4
7424	5
7425	10
7426	6
7427	10
7428	7
7429	5
7430	10
7431	1
7432	5
7433	6
7434	13
7435	6
7436	10
7437	5
7438	3
7439	6
7440	4
7441	7
7442	8
7443	6
7444	4
7445	8
7446	8
7447	3
7448	6
7449	8
7450	3
7451	6
7452	9
7453	9
7454	7
7455	6
7456	9
7457	4
7458	3
7459	6
7460	12
7461	6
7462	6
7463	7
7464	8
7465	4
7466	7
7467	8
7468	6
7469	10
7470	5
7471	6
7472	6
7473	6
7474	6
7475	10
7476	9
7477	8
7478	4
7479	7
7480	4
7481	2
7482	10
7483	8
7484	8
7485	7
7486	10
7487	8
7488	7
7489	4
7490	9
7491	5
7492	8
7493	3
7494	6
7495	4
7496	8
7497	5
7498	6
7499	8
7500	3
7501	8
7502	5
7503	3
7504	3
7505	5
7506	8
7507	8
7508	6
7509	9
7510	7
7511	5
7512	6
7513	9
7514	8
7515	7
7516	5
7517	1
7518	10
7519	6
7520	12
7521	4
7522	5
7523	10
7524	8
7525	7
7526	7
7527	11
7528	6
7529	11
7530	5
7531	9
7532	7
7533	7
7534	7
7535	4
7536	7
7537	5
7538	2
7539	6
7540	5
7541	3
7542	7
7543	6
7544	6
7545	4
7546	6
7547	8
7548	7
7549	9
7550	4
7551	6
7552	7
7553	4
7554	5
7555	7
7556	2
7557	6
7558	2
7559	9
7560	2
7561	7
7562	6
7563	4
7564	7
7565	7
7566	7
7567	8
7568	7
7569	5
7570	5
7571	7
7572	7
7573	6
7574	9
7575	6
7576	5
7577	3
7578	5
7579	6
7580	8
7581	6
7582	7
7583	11
7584	8
7585	6
7586	5
7587	6
7588	8
7589	10
7590	6
7591	8
7592	11
7593	6
7594	7
7595	13
7596	8
7597	7
7598	9
7599	3
7600	11
7601	13
7602	10
7603	11
7604	8
7605	15
7606	6
7607	15
7608	12
7609	19
7610	15
7611	10
7612	27
7613	20
7614	19
7615	26
7616	28
7617	32
7618	44
7619	52
7620	45
7621	54
7622	75
7623	77
7624	89
7625	89
7626	113
7627	109
7628	114
7629	112
7630	147
7631	150
7632	107
7633	127
7634	143
7635	163
7636	132
7637	140
7638	133
7639	132
7640	98
7641	124
7642	106
7643	93
7644	80
7645	69
7646	55
7647	51
7648	34
7649	24
7650	24
7651	9
7652	13
7653	11
7654	11
7655	6
7656	5
7657	4
7658	6
7659	6
7660	5
7661	4
7662	1
7663	2
7664	6
7665	7
7666	3
7667	2
7668	9
7669	3
7670	6
7671	4
7672	7
7673	4
7674	3
7675	8
7676	3
7677	0
7678	6
7679	3
7680	6
7681	8
7682	1
7683	4
7684	6
7685	5
7686	6
7687	5
7688	9
7689	5
7690	1
7691	6
7692	5
7693	2
7694	4
7695	5
7696	5
7697	5
7698	6
7699	5
7700	2
7701	3
7702	3
7703	3
7704	5
7705	4
7706	2
7707	7
7708	4
7709	5
7710	4
7711	5
7712	5
7713	5
7714	7
7715	6
7716	2
7717	8
7718	3
7719	4
7720	4
7721	3
7722	3
7723	5
7724	6
7725	9
7726	6
7727	5
7728	5
7729	8
7730	3
7731	7
7732	4
7733	6
7734	8
7735	4
7736	7
7737	8
7738	7
7739	3
7740	3
7741	6
7742	2
7743	4
7744	6
7745	2
7746	4
7747	4
7748	3
7749	5
7750	5
7751	9
7752	6
7753	0
7754	5
7755	4
7756	3
7757	2
7758	5
7759	6
7760	5
7761	2
7762	8
7763	3
7764	9
7765	7
7766	1
7767	4
7768	2
7769	6
7770	7
7771	7
7772	1
7773	5
7774	4
7775	5
7776	3
7777	5
7778	6
7779	5
7780	3
7781	5
7782	5
7783	4
7784	1
7785	3
7786	5
7787	5
7788	5
7789	7
7790	5
7791	4
7792	2
7793	5
7794	3
7795	1
7796	2
7797	5
7798	3
7799	0
7800	4
7801	4
7802	2
7803	7
7804	6
7805	3
7806	5
7807	6
7808	5
7809	4
7810	1
7811	7
7812	7
7813	6
7814	8
7815	6
7816	6
7817	5
7818	8
7819	1
7820	6
7821	4
7822	8
7823	4
7824	2
7825	8
7826	2
7827	5
7828	5
7829	5
7830	6
7831	3
7832	5
7833	9
7834	6
7835	4
7836	5
7837	3
7838	4
7839	7
7840	5
7841	4
7842	3
7843	4
7844	4
7845	4
7846	2
7847	7
7848	7
7849	7
7850	7
7851	2
7852	4
7853	3
7854	6
7855	5
7856	3
7857	6
7858	4
7859	5
7860	5
7861	6
7862	6
7863	5
7864	6
7865	2
7866	11
7867	6
7868	3
7869	5
7870	5
7871	3
7872	6
7873	2
7874	6
7875	6
7876	9
7877	4
7878	7
7879	5
7880	4
7881	10
7882	4
7883	3
7884	8
7885	4
7886	8
7887	7
7888	5
7889	4
7890	12
7891	8
7892	7
7893	7
7894	10
7895	10
7896	4
7897	7
7898	5
7899	1
7900	10
7901	2
7902	5
7903	4
7904	3
7905	3
7906	4
7907	8
7908	6
7909	4
7910	4
7911	7
7912	0
7913	6
7914	6
7915	9
7916	5
7917	2
7918	3
7919	3
7920	1
7921	5
7922	6
7923	5
7924	6
7925	1
7926	6
7927	3
7928	1
7929	8
7930	3
7931	9
7932	4
7933	4
7934	7
7935	9
7936	4
7937	6
7938	8
7939	7
7940	2
7941	7
7942	3
7943	4
7944	8
7945	1
7946	12
7947	3
7948	3
7949	3
7950	8
7951	6
7952	5
7953	6
7954	3
7955	7
7956	1
7957	1
7958	3
7959	6
7960	2
7961	6
7962	5
7963	7
7964	2
7965	3
7966	5
7967	0
7968	2
7969	5
7970	4
7971	5
7972	3
7973	2
7974	2
7975	8
7976	6
7977	6
7978	8
7979	1
7980	5
7981	2
7982	6
7983	4
7984	4
7985	6
7986	6
7987	8
7988	2
7989	5
7990	7
7991	3
7992	7
7993	7
7994	5
7995	6
7996	7
7997	1
7998	4
7999	5
8000	7
8001	1
8002	4
8003	7
8004	8
8005	4
8006	5
8007	7
8008	6
8009	2
8010	6
8011	6
8012	5
8013	3
8014	3
8015	6
8016	3
8017	5
8018	3
8019	5
8020	5
8021	3
8022	11
8023	2
8024	3
8025	2
8026	6
8027	3
8028	4
8029	5
8030	0
8031	5
8032	2
8033	4
8034	5
8035	8
8036	2
8037	1
8038	4
8039	5
8040	6
8041	2
8042	4
8043	3
8044	2
8045	3
8046	8
8047	4
8048	4
8049	5
8050	3
8051	8
8052	6
8053	1
8054	4
8055	8
8056	5
8057	4
8058	8
8059	5
8060	6
8061	3
8062	2
8063	8
8064	2
8065	7
8066	3
8067	3
8068	7
8069	9
8070	6
8071	6
8072	5
8073	6
8074	4
8075	5
8076	5
8077	0
8078	7
8079	4
8080	7
8081	10
8082	6
8083	7
8084	2
8085	3
8086	3
8087	2
8088	3
8089	4
8090	4
8091	3
8092	4
8093	6
8094	4
8095	2
8096	4
8097	5
8098	5
8099	1
8100	3
8101	1
8102	7
8103	2
8104	3
8105	5
8106	3
8107	7
8108	5
8109	3
8110	5
8111	10
8112	3
8113	3
8114	4
8115	2
8116	3
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
