5800	1
5801	0
5802	2
5803	2
5804	3
5805	1
5806	1
5807	0
5808	0
5809	0
5810	1
5811	0
5812	3
5813	0
5814	1
5815	1
5816	0
5817	0
5818	2
5819	2
5820	0
5821	0
5822	1
5823	1
5824	1
5825	0
5826	1
5827	2
5828	0
5829	1
5830	0
5831	2
5832	0
5833	3
5834	1
5835	1
5836	1
5837	0
5838	1
5839	2
5840	2
5841	0
5842	1
5843	0
5844	1
5845	1
5846	3
5847	1
5848	0
5849	1
5850	1
5851	1
5852	2
5853	2
5854	2
5855	2
5856	1
5857	0
5858	1
5859	0
5860	0
5861	0
5862	1
5863	0
5864	0
5865	2
5866	0
5867	0
5868	1
5869	0
5870	1
5871	1
5872	0
5873	1
5874	0
5875	3
5876	0
5877	1
5878	2
5879	1
5880	1
5881	1
5882	0
5883	0
5884	0
5885	0
5886	1
5887	3
5888	1
5889	2
5890	3
5891	0
5892	0
5893	2
5894	2
5895	0
5896	0
5897	0
5898	2
5899	3
5900	1
5901	3
5902	2
5903	1
5904	0
5905	1
5906	3
5907	3
5908	1
5909	3
5910	0
5911	2
5912	0
5913	1
5914	0
5915	1
5916	1
5917	1
5918	1
5919	1
5920	1
5921	1
5922	1
5923	2
5924	1
5925	1
5926	1
5927	3
5928	0
5929	0
5930	1
5931	0
5932	0
5933	2
5934	1
5935	1
5936	2
5937	5
5938	0
5939	4
5940	3
5941	0
5942	0
5943	1
5944	3
5945	1
5946	0
5947	0
5948	0
5949	1
5950	1
5951	0
5952	0
5953	1
5954	0
5955	0
5956	1
5957	2
5958	2
5959	1
5960	2
5961	1
5962	3
5963	2
5964	1
5965	0
5966	0
5967	2
5968	0
5969	0
5970	0
5971	0
5972	2
5973	2
5974	1
5975	1
5976	4
5977	0
5978	0
5979	1
5980	2
5981	0
5982	0
5983	1
5984	0
5985	1
5986	2
5987	3
5988	1
5989	1
5990	2
5991	1
5992	1
5993	0
5994	1
5995	1
5996	2
5997	1
5998	0
5999	0
6000	0
6001	2
6002	1
6003	0
6004	1
6005	1
6006	1
6007	1
6008	0
6009	1
6010	2
6011	2
6012	2
6013	1
6014	4
6015	0
6016	0
6017	1
6018	0
6019	1
6020	0
6021	0
6022	0
6023	3
6024	0
6025	0
6026	1
6027	1
6028	3
6029	2
6030	0
6031	2
6032	0
6033	0
6034	1
6035	1
6036	3
6037	0
6038	3
6039	0
6040	3
6041	0
6042	0
6043	0
6044	0
6045	1
6046	1
6047	1
6048	0
6049	1
6050	0
6051	3
6052	1
6053	0
6054	1
6055	1
6056	0
6057	4
6058	0
6059	1
6060	4
6061	3
6062	0
6063	0
6064	0
6065	1
6066	1
6067	2
6068	1
6069	2
6070	2
6071	0
6072	1
6073	0
6074	1
6075	2
6076	0
6077	4
6078	1
6079	3
6080	1
6081	4
6082	2
6083	1
6084	0
6085	1
6086	2
6087	1
6088	2
6089	0
6090	0
6091	1
6092	0
6093	0
6094	0
6095	0
6096	1
6097	2
6098	0
6099	1
6100	0
6101	1
6102	3
6103	0
6104	1
6105	1
6106	1
6107	1
6108	1
6109	0
6110	0
6111	0
6112	3
6113	0
6114	0
6115	2
6116	2
6117	0
6118	0
6119	0
6120	0
6121	1
6122	0
6123	0
6124	2
6125	1
6126	1
6127	1
6128	2
6129	1
6130	2
6131	0
6132	0
6133	0
6134	2
6135	1
6136	3
6137	1
6138	0
6139	1
6140	0
6141	0
6142	1
6143	1
6144	1
6145	1
6146	1
6147	0
6148	1
6149	4
6150	2
6151	1
6152	0
6153	0
6154	1
6155	0
6156	0
6157	1
6158	0
6159	0
6160	1
6161	0
6162	0
6163	2
6164	1
6165	1
6166	0
6167	1
6168	1
6169	0
6170	2
6171	1
6172	1
6173	2
6174	1
6175	0
6176	2
6177	2
6178	2
6179	1
6180	0
6181	1
6182	0
6183	0
6184	2
6185	0
6186	2
6187	0
6188	1
6189	4
6190	1
6191	0
6192	2
6193	1
6194	1
6195	1
6196	0
6197	0
6198	1
6199	0
6200	0
6201	0
6202	2
6203	0
6204	3
6205	1
6206	2
6207	0
6208	1
6209	0
6210	2
6211	0
6212	0
6213	1
6214	0
6215	1
6216	0
6217	1
6218	0
6219	2
6220	1
6221	2
6222	0
6223	0
6224	2
6225	0
6226	0
6227	0
6228	0
6229	0
6230	0
6231	2
6232	0
6233	0
6234	1
6235	2
6236	1
6237	3
6238	0
6239	2
6240	0
6241	0
6242	2
6243	1
6244	1
6245	3
6246	1
6247	1
6248	3
6249	2
6250	0
6251	0
6252	0
6253	0
6254	1
6255	0
6256	0
6257	0
6258	2
6259	2
6260	1
6261	0
6262	0
6263	1
6264	0
6265	2
6266	2
6267	1
6268	1
6269	0
6270	1
6271	1
6272	1
6273	0
6274	1
6275	2
6276	2
6277	1
6278	3
6279	0
6280	1
6281	1
6282	1
6283	0
6284	0
6285	2
6286	3
6287	1
6288	1
6289	1
6290	0
6291	1
6292	1
6293	0
6294	0
6295	0
6296	0
6297	0
6298	1
6299	2
6300	1
6301	0
6302	1
6303	1
6304	1
6305	2
6306	0
6307	2
6308	0
6309	1
6310	1
6311	0
6312	0
6313	0
6314	4
6315	0
6316	0
6317	1
6318	1
6319	1
6320	3
6321	0
6322	2
6323	0
6324	1
6325	2
6326	0
6327	0
6328	2
6329	2
6330	0
6331	0
6332	0
6333	0
6334	1
6335	0
6336	0
6337	1
6338	1
6339	0
6340	1
6341	1
6342	0
6343	0
6344	1
6345	2
6346	0
6347	1
6348	1
6349	0
6350	2
6351	0
6352	1
6353	3
6354	1
6355	0
6356	1
6357	1
6358	1
6359	0
6360	1
6361	1
6362	2
6363	0
6364	0
6365	2
6366	1
6367	0
6368	0
6369	1
6370	2
6371	0
6372	2
6373	1
6374	0
6375	1
6376	1
6377	1
6378	2
6379	0
6380	0
6381	0
6382	2
6383	3
6384	1
6385	3
6386	3
6387	0
6388	1
6389	1
6390	1
6391	0
6392	0
6393	0
6394	2
6395	0
6396	1
6397	1
6398	1
6399	0
6400	0
6401	1
6402	0
6403	0
6404	0
6405	0
6406	1
6407	2
6408	2
6409	0
6410	0
6411	1
6412	1
6413	1
6414	0
6415	2
6416	0
6417	2
6418	0
6419	1
6420	3
6421	3
6422	0
6423	2
6424	1
6425	1
6426	1
6427	1
6428	0
6429	0
6430	2
6431	0
6432	1
6433	2
6434	1
6435	1
6436	1
6437	1
6438	1
6439	0
6440	1
6441	2
6442	1
6443	1
6444	0
6445	1
6446	0
6447	0
6448	0
6449	1
6450	2
6451	1
6452	1
6453	1
6454	0
6455	0
6456	1
6457	0
6458	1
6459	0
6460	1
6461	0
6462	0
6463	0
6464	2
6465	3
6466	0
6467	0
6468	1
6469	0
6470	1
6471	1
6472	2
6473	1
6474	1
6475	1
6476	1
6477	0
6478	0
6479	1
6480	0
6481	1
6482	1
6483	0
6484	0
6485	1
6486	1
6487	0
6488	1
6489	0
6490	0
6491	1
6492	0
6493	1
6494	0
6495	1
6496	1
6497	1
6498	0
6499	0
6500	0
6501	1
6502	0
6503	3
6504	0
6505	2
6506	1
6507	2
6508	0
6509	0
6510	1
6511	2
6512	0
6513	0
6514	3
6515	2
6516	0
6517	1
6518	0
6519	0
6520	0
6521	0
6522	0
6523	2
6524	1
6525	0
6526	1
6527	1
6528	0
6529	0
6530	0
6531	0
6532	1
6533	2
6534	1
6535	0
6536	1
6537	0
6538	0
6539	3
6540	1
6541	0
6542	1
6543	1
6544	1
6545	1
6546	1
6547	0
6548	1
6549	0
6550	0
6551	3
6552	1
6553	0
6554	2
6555	1
6556	0
6557	0
6558	2
6559	0
6560	0
6561	0
6562	2
6563	0
6564	0
6565	0
6566	0
6567	1
6568	0
6569	0
6570	0
6571	3
6572	0
6573	1
6574	1
6575	0
6576	0
6577	1
6578	0
6579	0
6580	1
6581	1
6582	1
6583	0
6584	0
6585	1
6586	0
6587	1
6588	0
6589	0
6590	0
6591	0
6592	1
6593	1
6594	0
6595	0
6596	2
6597	0
6598	0
6599	0
6600	2
6601	0
6602	1
6603	1
6604	2
6605	0
6606	0
6607	1
6608	1
6609	0
6610	1
6611	0
6612	1
6613	0
6614	1
6615	1
6616	0
6617	0
6618	1
6619	0
6620	2
6621	1
6622	0
6623	0
6624	1
6625	3
6626	1
6627	0
6628	0
6629	0
6630	0
6631	1
6632	0
6633	1
6634	0
6635	0
6636	0
6637	1
6638	0
6639	0
6640	0
6641	0
6642	2
6643	1
6644	2
6645	2
6646	0
6647	2
6648	1
6649	0
6650	1
6651	0
6652	3
6653	0
6654	0
6655	0
6656	2
6657	0
6658	0
6659	2
6660	0
6661	1
6662	0
6663	0
6664	0
6665	2
6666	1
6667	0
6668	0
6669	0
6670	1
6671	0
6672	5
6673	1
6674	1
6675	0
6676	0
6677	1
6678	1
6679	0
6680	0
6681	1
6682	1
6683	0
6684	1
6685	0
6686	2
6687	0
6688	1
6689	0
6690	0
6691	1
6692	0
6693	0
6694	0
6695	0
6696	0
6697	0
6698	0
6699	0
6700	0
6701	0
6702	1
6703	0
6704	0
6705	0
6706	0
6707	1
6708	0
6709	0
6710	0
6711	2
6712	1
6713	1
6714	0
6715	0
6716	0
6717	0
6718	0
6719	1
6720	1
6721	1
6722	0
6723	1
6724	1
6725	0
6726	1
6727	2
6728	2
6729	0
6730	0
6731	0
6732	0
6733	2
6734	0
6735	0
6736	0
6737	0
6738	2
6739	0
6740	1
6741	0
6742	0
6743	0
6744	1
6745	1
6746	0
6747	0
6748	0
6749	0
6750	0
6751	0
6752	1
6753	0
6754	0
6755	1
6756	0
6757	1
6758	1
6759	1
6760	0
6761	0
6762	1
6763	2
6764	1
6765	0
6766	2
6767	0
6768	0
6769	0
6770	0
6771	0
6772	0
6773	1
6774	2
6775	0
6776	0
6777	0
6778	0
6779	3
6780	0
6781	0
6782	0
6783	1
6784	1
6785	0
6786	0
6787	0
6788	0
6789	0
6790	0
6791	0
6792	0
6793	0
6794	0
6795	1
6796	1
6797	2
6798	3
6799	1
6800	1
6801	1
6802	0
6803	0
6804	1
6805	0
6806	1
6807	0
6808	0
6809	1
6810	0
6811	0
6812	2
6813	1
6814	1
6815	1
6816	0
6817	0
6818	2
6819	1
6820	1
6821	2
6822	0
6823	1
6824	0
6825	1
6826	0
6827	1
6828	1
6829	0
6830	1
6831	1
6832	0
6833	0
6834	3
6835	1
6836	0
6837	0
6838	0
6839	0
6840	1
6841	1
6842	1
6843	0
6844	1
6845	0
6846	3
6847	1
6848	1
6849	1
6850	1
6851	1
6852	0
6853	0
6854	0
6855	2
6856	0
6857	0
6858	1
6859	1
6860	0
6861	1
6862	0
6863	1
6864	1
6865	0
6866	0
6867	0
6868	0
6869	0
6870	0
6871	0
6872	0
6873	0
6874	1
6875	0
6876	0
6877	0
6878	0
6879	1
6880	0
6881	0
6882	1
6883	1
6884	0
6885	0
6886	0
6887	2
6888	0
6889	0
6890	1
6891	0
6892	2
6893	0
6894	0
6895	0
6896	1
6897	1
6898	0
6899	0
6900	0
6901	0
6902	1
6903	0
6904	1
6905	0
6906	1
6907	0
6908	0
6909	1
6910	0
6911	0
6912	0
6913	0
6914	0
6915	1
6916	1
6917	1
6918	0
6919	0
6920	0
6921	0
6922	0
6923	0
6924	0
6925	1
6926	0
6927	1
6928	0
6929	0
6930	0
6931	0
6932	0
6933	0
6934	0
6935	0
6936	1
6937	0
6938	0
6939	0
6940	0
6941	0
6942	0
6943	0
6944	2
6945	1
6946	0
6947	0
6948	1
6949	1
6950	0
6951	0
6952	0
6953	2
6954	0
6955	1
6956	0
6957	1
6958	1
6959	1
6960	0
6961	1
6962	0
6963	0
6964	0
6965	0
6966	0
6967	0
6968	0
6969	0
6970	1
6971	1
6972	0
6973	1
6974	0
6975	0
6976	1
6977	0
6978	0
6979	1
6980	0
6981	0
6982	0
6983	1
6984	1
6985	0
6986	0
6987	0
6988	1
6989	1
6990	2
6991	1
6992	0
6993	1
6994	0
6995	0
6996	0
6997	1
6998	1
6999	0
7000	0
7001	2
7002	0
7003	1
7004	0
7005	2
7006	0
7007	0
7008	0
7009	1
7010	1
7011	0
7012	0
7013	0
7014	0
7015	0
7016	0
7017	1
7018	1
7019	1
7020	1
7021	0
7022	0
7023	0
7024	0
7025	0
7026	0
7027	0
7028	0
7029	0
7030	2
7031	0
7032	0
7033	1
7034	1
7035	0
7036	0
7037	0
7038	0
7039	1
7040	3
7041	0
7042	0
7043	0
7044	0
7045	3
7046	0
7047	1
7048	0
7049	0
7050	0
7051	0
7052	0
7053	0
7054	0
7055	1
7056	1
7057	1
7058	0
7059	0
7060	0
7061	1
7062	2
7063	0
7064	0
7065	1
7066	0
7067	0
7068	1
7069	1
7070	0
7071	0
7072	0
7073	0
7074	0
7075	0
7076	1
7077	0
7078	0
7079	0
7080	1
7081	1
7082	0
7083	4
7084	0
7085	0
7086	2
7087	1
7088	1
7089	0
7090	0
7091	0
7092	0
7093	0
7094	2
7095	0
7096	1
7097	0
7098	0
7099	0
7100	2
7101	0
7102	0
7103	0
7104	2
7105	1
7106	1
7107	1
7108	0
7109	0
7110	1
7111	0
7112	0
7113	1
7114	1
7115	0
7116	0
7117	0
7118	0
7119	0
7120	0
7121	0
7122	0
7123	0
7124	0
7125	4
7126	2
7127	0
7128	0
7129	0
7130	0
7131	1
7132	0
7133	0
7134	1
7135	0
7136	0
7137	0
7138	0
7139	0
7140	0
7141	2
7142	0
7143	0
7144	0
7145	1
7146	0
7147	3
7148	1
7149	0
7150	0
7151	1
7152	1
7153	0
7154	0
7155	1
7156	0
7157	0
7158	0
7159	0
7160	0
7161	1
7162	0
7163	0
7164	0
7165	0
7166	0
7167	1
7168	0
7169	0
7170	0
7171	0
7172	1
7173	0
7174	1
7175	0
7176	2
7177	2
7178	0
7179	0
7180	0
7181	0
7182	0
7183	2
7184	0
7185	0
7186	0
7187	0
7188	0
7189	1
7190	1
7191	0
7192	0
7193	1
7194	0
7195	0
7196	0
7197	1
7198	1
7199	0
7200	0
7201	0
7202	0
7203	1
7204	0
7205	1
7206	0
7207	0
7208	0
7209	0
7210	0
7211	2
7212	0
7213	0
7214	1
7215	1
7216	0
7217	1
7218	0
7219	0
7220	1
7221	0
7222	0
7223	0
7224	0
7225	0
7226	0
7227	0
7228	0
7229	0
7230	0
7231	0
7232	2
7233	0
7234	1
7235	0
7236	2
7237	0
7238	0
7239	0
7240	0
7241	0
7242	0
7243	0
7244	0
7245	1
7246	0
7247	1
7248	2
7249	1
7250	0
7251	2
7252	0
7253	0
7254	0
7255	1
7256	0
7257	0
7258	0
7259	0
7260	0
7261	0
7262	1
7263	1
7264	1
7265	0
7266	0
7267	0
7268	1
7269	0
7270	0
7271	0
7272	0
7273	1
7274	1
7275	0
7276	0
7277	1
7278	0
7279	1
7280	1
7281	1
7282	0
7283	0
7284	1
7285	1
7286	0
7287	4
7288	0
7289	0
7290	1
7291	0
7292	0
7293	0
7294	1
7295	0
7296	2
7297	0
7298	0
7299	0
7300	1
7301	0
7302	1
7303	1
7304	0
7305	1
7306	1
7307	1
7308	1
7309	1
7310	0
7311	0
7312	1
7313	0
7314	1
7315	1
7316	1
7317	2
7318	0
7319	0
7320	2
7321	0
7322	1
7323	1
7324	0
7325	0
7326	2
7327	0
7328	0
7329	0
7330	1
7331	0
7332	2
7333	0
7334	0
7335	0
7336	0
7337	0
7338	1
7339	3
7340	0
7341	2
7342	0
7343	2
7344	0
7345	0
7346	0
7347	1
7348	0
7349	1
7350	0
7351	1
7352	1
7353	0
7354	0
7355	0
7356	1
7357	0
7358	1
7359	1
7360	1
7361	1
7362	1
7363	0
7364	0
7365	1
7366	0
7367	1
7368	0
7369	2
7370	2
7371	1
7372	0
7373	1
7374	0
7375	0
7376	0
7377	1
7378	0
7379	0
7380	1
7381	0
7382	0
7383	0
7384	2
7385	1
7386	1
7387	0
7388	2
7389	0
7390	1
7391	0
7392	1
7393	1
7394	0
7395	0
7396	1
7397	0
7398	0
7399	1
7400	0
7401	1
7402	1
7403	1
7404	2
7405	0
7406	1
7407	1
7408	1
7409	1
7410	0
7411	0
7412	2
7413	0
7414	0
7415	0
7416	1
7417	0
7418	0
7419	2
7420	1
7421	0
7422	0
7423	0
7424	0
7425	1
7426	0
7427	1
7428	0
7429	1
7430	0
7431	1
7432	1
7433	1
7434	0
7435	0
7436	1
7437	2
7438	3
7439	0
7440	0
7441	2
7442	0
7443	0
7444	1
7445	1
7446	2
7447	0
7448	3
7449	2
7450	0
7451	1
7452	1
7453	2
7454	0
7455	1
7456	1
7457	1
7458	0
7459	0
7460	0
7461	0
7462	1
7463	0
7464	0
7465	0
7466	0
7467	0
7468	1
7469	2
7470	0
7471	0
7472	2
7473	1
7474	1
7475	0
7476	0
7477	2
7478	1
7479	0
7480	0
7481	2
7482	0
7483	0
7484	2
7485	0
7486	0
7487	0
7488	0
7489	0
7490	2
7491	0
7492	1
7493	1
7494	1
7495	2
7496	1
7497	0
7498	0
7499	1
7500	1
7501	0
7502	1
7503	0
7504	1
7505	0
7506	0
7507	2
7508	1
7509	0
7510	0
7511	0
7512	1
7513	0
7514	1
7515	1
7516	1
7517	2
7518	1
7519	0
7520	1
7521	1
7522	0
7523	0
7524	2
7525	1
7526	1
7527	2
7528	0
7529	1
7530	0
7531	1
7532	1
7533	1
7534	0
7535	0
7536	1
7537	0
7538	2
7539	1
7540	0
7541	2
7542	2
7543	0
7544	0
7545	2
7546	1
7547	0
7548	1
7549	0
7550	1
7551	1
7552	1
7553	1
7554	2
7555	1
7556	1
7557	0
7558	0
7559	1
7560	2
7561	1
7562	0
7563	0
7564	0
7565	0
7566	1
7567	1
7568	3
7569	0
7570	1
7571	0
7572	0
7573	2
7574	0
7575	2
7576	2
7577	0
7578	3
7579	1
7580	0
7581	0
7582	1
7583	2
7584	2
7585	2
7586	2
7587	2
7588	1
7589	1
7590	0
7591	0
7592	2
7593	0
7594	0
7595	1
7596	1
7597	2
7598	1
7599	0
7600	0
7601	1
7602	1
7603	2
7604	0
7605	0
7606	1
7607	0
7608	1
7609	2
7610	1
7611	0
7612	1
7613	0
7614	1
7615	2
7616	1
7617	2
7618	2
7619	0
7620	0
7621	3
7622	0
7623	1
7624	0
7625	2
7626	1
7627	1
7628	0
7629	2
7630	3
7631	1
7632	0
7633	1
7634	1
7635	0
7636	1
7637	0
7638	0
7639	0
7640	1
7641	1
7642	1
7643	0
7644	1
7645	0
7646	0
7647	2
7648	0
7649	0
7650	1
7651	1
7652	1
7653	0
7654	1
7655	2
7656	0
7657	3
7658	2
7659	2
7660	0
7661	1
7662	1
7663	3
7664	1
7665	0
7666	0
7667	2
7668	1
7669	1
7670	1
7671	2
7672	0
7673	1
7674	0
7675	2
7676	0
7677	1
7678	3
7679	2
7680	0
7681	0
7682	0
7683	1
7684	0
7685	2
7686	0
7687	0
7688	0
7689	0
7690	1
7691	0
7692	1
7693	3
7694	1
7695	0
7696	1
7697	2
7698	2
7699	2
7700	3
7701	3
7702	2
7703	1
7704	0
7705	4
7706	1
7707	1
7708	2
7709	5
7710	0
7711	3
7712	0
7713	4
7714	2
7715	1
7716	2
7717	2
7718	2
7719	0
7720	1
7721	3
7722	2
7723	1
7724	0
7725	2
7726	1
7727	2
7728	0
7729	1
7730	2
7731	0
7732	3
7733	1
7734	2
7735	0
7736	0
7737	5
7738	2
7739	2
7740	1
7741	2
7742	1
7743	0
7744	1
7745	3
7746	0
7747	3
7748	0
7749	0
7750	2
7751	0
7752	0
7753	0
7754	1
7755	1
7756	0
7757	2
7758	2
7759	1
7760	0
7761	2
7762	0
7763	1
7764	2
7765	1
7766	0
7767	1
7768	1
7769	1
7770	0
7771	1
7772	2
7773	1
7774	1
7775	3
7776	1
7777	0
7778	0
7779	2
7780	4
7781	0
7782	1
7783	2
7784	0
7785	2
7786	1
7787	1
7788	3
7789	0
7790	0
7791	1
7792	2
7793	2
7794	0
7795	1
7796	0
7797	1
7798	2
7799	1
7800	1
7801	1
7802	1
7803	1
7804	1
7805	1
7806	2
7807	1
7808	3
7809	0
7810	0
7811	0
7812	2
7813	1
7814	3
7815	0
7816	1
7817	2
7818	2
7819	2
7820	1
7821	0
7822	2
7823	1
7824	0
7825	1
7826	1
7827	1
7828	2
7829	0
7830	1
7831	1
7832	1
7833	1
7834	2
7835	1
7836	0
7837	2
7838	3
7839	0
7840	0
7841	4
7842	1
7843	1
7844	0
7845	1
7846	1
7847	0
7848	1
7849	0
7850	2
7851	0
7852	2
7853	0
7854	1
7855	0
7856	0
7857	1
7858	1
7859	0
7860	0
7861	0
7862	1
7863	1
7864	0
7865	1
7866	2
7867	0
7868	0
7869	2
7870	1
7871	2
7872	2
7873	1
7874	2
7875	1
7876	2
7877	0
7878	0
7879	0
7880	1
7881	2
7882	0
7883	1
7884	0
7885	0
7886	0
7887	0
7888	0
7889	1
7890	4
7891	0
7892	0
7893	1
7894	1
7895	2
7896	0
7897	1
7898	2
7899	0
7900	1
7901	0
7902	1
7903	0
7904	1
7905	1
7906	0
7907	3
7908	1
7909	0
7910	1
7911	0
7912	1
7913	1
7914	2
7915	1
7916	1
7917	0
7918	0
7919	1
7920	1
7921	0
7922	0
7923	2
7924	0
7925	1
7926	2
7927	0
7928	0
7929	2
7930	0
7931	0
7932	2
7933	0
7934	0
7935	0
7936	1
7937	0
7938	0
7939	2
7940	0
7941	3
7942	0
7943	0
7944	2
7945	1
7946	0
7947	0
7948	1
7949	0
7950	0
7951	1
7952	0
7953	2
7954	1
7955	0
7956	1
7957	0
7958	0
7959	2
7960	1
7961	0
7962	0
7963	0
7964	0
7965	1
7966	1
7967	1
7968	3
7969	0
7970	1
7971	2
7972	0
7973	0
7974	0
7975	1
7976	2
7977	0
7978	0
7979	0
7980	0
7981	1
7982	0
7983	1
7984	1
7985	0
7986	2
7987	1
7988	2
7989	0
7990	1
7991	0
7992	0
7993	0
7994	1
7995	0
7996	0
7997	3
7998	0
7999	0
8000	0
8001	2
8002	0
8003	1
8004	1
8005	1
8006	1
8007	0
8008	0
8009	0
8010	0
8011	0
8012	0
8013	0
8014	1
8015	0
8016	0
8017	0
8018	0
8019	0
8020	0
8021	1
8022	0
8023	0
8024	1
8025	0
8026	0
8027	0
8028	0
8029	0
8030	0
8031	0
8032	1
8033	1
8034	0
8035	0
8036	1
8037	1
8038	1
8039	0
8040	2
8041	4
8042	0
8043	0
8044	0
8045	0
8046	0
8047	1
8048	0
8049	0
8050	1
8051	0
8052	1
8053	0
8054	0
8055	1
8056	1
8057	0
8058	0
8059	0
8060	1
8061	0
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	0
8070	1
8071	0
8072	0
8073	0
8074	0
8075	2
8076	0
8077	0
8078	0
8079	0
8080	0
8081	1
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	1
8089	1
8090	0
8091	0
8092	0
8093	0
8094	1
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
