5790	140
5791	155
5792	209
5793	256
5794	281
5795	315
5796	331
5797	432
5798	435
5799	481
5800	512
5801	476
5802	523
5803	518
5804	540
5805	551
5806	494
5807	485
5808	440
5809	434
5810	368
5811	300
5812	276
5813	220
5814	151
5815	145
5816	87
5817	83
5818	53
5819	45
5820	35
5821	32
5822	23
5823	16
5824	29
5825	18
5826	18
5827	20
5828	17
5829	23
5830	16
5831	20
5832	26
5833	16
5834	21
5835	23
5836	20
5837	21
5838	19
5839	15
5840	24
5841	19
5842	21
5843	24
5844	23
5845	22
5846	23
5847	22
5848	21
5849	17
5850	21
5851	24
5852	21
5853	29
5854	19
5855	30
5856	20
5857	22
5858	11
5859	14
5860	21
5861	21
5862	29
5863	22
5864	18
5865	23
5866	20
5867	23
5868	17
5869	26
5870	18
5871	18
5872	18
5873	15
5874	18
5875	20
5876	14
5877	21
5878	17
5879	25
5880	12
5881	37
5882	19
5883	17
5884	26
5885	18
5886	24
5887	20
5888	23
5889	19
5890	21
5891	19
5892	20
5893	10
5894	19
5895	20
5896	22
5897	23
5898	16
5899	20
5900	25
5901	15
5902	17
5903	18
5904	19
5905	19
5906	14
5907	30
5908	23
5909	20
5910	20
5911	20
5912	20
5913	20
5914	18
5915	24
5916	28
5917	23
5918	18
5919	21
5920	17
5921	18
5922	29
5923	19
5924	18
5925	20
5926	17
5927	27
5928	23
5929	18
5930	22
5931	18
5932	21
5933	26
5934	15
5935	20
5936	11
5937	19
5938	20
5939	9
5940	14
5941	26
5942	21
5943	21
5944	23
5945	24
5946	31
5947	22
5948	18
5949	27
5950	21
5951	18
5952	16
5953	25
5954	14
5955	16
5956	18
5957	19
5958	11
5959	23
5960	22
5961	25
5962	28
5963	18
5964	25
5965	19
5966	22
5967	18
5968	26
5969	18
5970	19
5971	11
5972	23
5973	24
5974	16
5975	21
5976	22
5977	21
5978	20
5979	19
5980	18
5981	24
5982	12
5983	28
5984	13
5985	17
5986	19
5987	21
5988	26
5989	12
5990	14
5991	19
5992	16
5993	22
5994	27
5995	15
5996	29
5997	20
5998	26
5999	19
6000	21
6001	20
6002	20
6003	26
6004	20
6005	26
6006	23
6007	20
6008	28
6009	22
6010	23
6011	33
6012	19
6013	17
6014	25
6015	35
6016	23
6017	18
6018	22
6019	29
6020	16
6021	23
6022	15
6023	20
6024	12
6025	19
6026	22
6027	16
6028	29
6029	36
6030	16
6031	22
6032	22
6033	23
6034	21
6035	28
6036	20
6037	19
6038	25
6039	22
6040	22
6041	23
6042	20
6043	28
6044	27
6045	25
6046	19
6047	25
6048	25
6049	20
6050	19
6051	16
6052	17
6053	25
6054	18
6055	18
6056	31
6057	24
6058	19
6059	22
6060	24
6061	22
6062	25
6063	24
6064	24
6065	30
6066	20
6067	24
6068	25
6069	33
6070	19
6071	17
6072	18
6073	30
6074	26
6075	20
6076	20
6077	29
6078	21
6079	25
6080	29
6081	16
6082	25
6083	21
6084	12
6085	19
6086	15
6087	26
6088	20
6089	37
6090	20
6091	13
6092	18
6093	19
6094	27
6095	27
6096	19
6097	28
6098	20
6099	23
6100	16
6101	21
6102	26
6103	26
6104	32
6105	22
6106	21
6107	24
6108	22
6109	28
6110	26
6111	26
6112	21
6113	28
6114	32
6115	29
6116	20
6117	30
6118	22
6119	26
6120	19
6121	21
6122	15
6123	27
6124	27
6125	30
6126	18
6127	30
6128	32
6129	18
6130	21
6131	30
6132	29
6133	27
6134	16
6135	23
6136	21
6137	20
6138	20
6139	22
6140	30
6141	26
6142	22
6143	21
6144	19
6145	25
6146	31
6147	15
6148	18
6149	20
6150	29
6151	16
6152	15
6153	14
6154	25
6155	23
6156	20
6157	22
6158	21
6159	23
6160	28
6161	23
6162	20
6163	19
6164	18
6165	25
6166	17
6167	18
6168	16
6169	25
6170	30
6171	29
6172	20
6173	24
6174	23
6175	16
6176	24
6177	25
6178	18
6179	20
6180	17
6181	22
6182	30
6183	16
6184	20
6185	20
6186	18
6187	21
6188	24
6189	20
6190	21
6191	21
6192	19
6193	21
6194	20
6195	20
6196	27
6197	15
6198	24
6199	20
6200	13
6201	21
6202	25
6203	22
6204	17
6205	20
6206	25
6207	23
6208	20
6209	23
6210	20
6211	20
6212	13
6213	14
6214	22
6215	23
6216	20
6217	25
6218	17
6219	12
6220	19
6221	18
6222	21
6223	16
6224	21
6225	27
6226	21
6227	20
6228	14
6229	19
6230	24
6231	19
6232	20
6233	19
6234	19
6235	24
6236	16
6237	18
6238	19
6239	14
6240	11
6241	27
6242	13
6243	16
6244	18
6245	15
6246	22
6247	12
6248	19
6249	20
6250	19
6251	17
6252	13
6253	15
6254	11
6255	8
6256	17
6257	9
6258	14
6259	16
6260	16
6261	22
6262	16
6263	13
6264	21
6265	10
6266	13
6267	11
6268	10
6269	18
6270	13
6271	25
6272	8
6273	13
6274	19
6275	8
6276	15
6277	20
6278	16
6279	16
6280	16
6281	19
6282	10
6283	11
6284	15
6285	12
6286	13
6287	9
6288	11
6289	9
6290	24
6291	6
6292	20
6293	18
6294	20
6295	16
6296	17
6297	17
6298	14
6299	16
6300	17
6301	23
6302	11
6303	20
6304	8
6305	19
6306	20
6307	15
6308	16
6309	18
6310	19
6311	23
6312	18
6313	18
6314	25
6315	17
6316	19
6317	31
6318	24
6319	29
6320	28
6321	38
6322	42
6323	34
6324	51
6325	43
6326	65
6327	43
6328	46
6329	46
6330	67
6331	59
6332	52
6333	68
6334	53
6335	49
6336	56
6337	60
6338	50
6339	41
6340	35
6341	36
6342	32
6343	31
6344	27
6345	18
6346	15
6347	19
6348	14
6349	13
6350	4
6351	12
6352	16
6353	10
6354	11
6355	12
6356	8
6357	15
6358	13
6359	9
6360	9
6361	12
6362	10
6363	7
6364	8
6365	19
6366	14
6367	17
6368	14
6369	4
6370	16
6371	12
6372	14
6373	12
6374	15
6375	10
6376	12
6377	12
6378	13
6379	14
6380	17
6381	15
6382	16
6383	14
6384	8
6385	14
6386	10
6387	10
6388	10
6389	9
6390	8
6391	9
6392	12
6393	9
6394	17
6395	10
6396	12
6397	13
6398	5
6399	8
6400	13
6401	19
6402	8
6403	15
6404	10
6405	13
6406	8
6407	18
6408	10
6409	11
6410	17
6411	14
6412	12
6413	17
6414	11
6415	11
6416	19
6417	10
6418	9
6419	12
6420	15
6421	11
6422	10
6423	15
6424	9
6425	7
6426	8
6427	9
6428	13
6429	10
6430	11
6431	13
6432	10
6433	13
6434	13
6435	10
6436	13
6437	16
6438	10
6439	12
6440	7
6441	15
6442	10
6443	8
6444	13
6445	11
6446	10
6447	10
6448	14
6449	14
6450	11
6451	6
6452	9
6453	9
6454	9
6455	8
6456	6
6457	9
6458	16
6459	9
6460	7
6461	13
6462	8
6463	8
6464	17
6465	11
6466	10
6467	8
6468	12
6469	10
6470	6
6471	12
6472	15
6473	9
6474	14
6475	11
6476	8
6477	15
6478	10
6479	13
6480	14
6481	12
6482	16
6483	9
6484	7
6485	4
6486	8
6487	12
6488	19
6489	13
6490	9
6491	16
6492	12
6493	13
6494	9
6495	12
6496	8
6497	7
6498	6
6499	12
6500	8
6501	10
6502	8
6503	11
6504	11
6505	12
6506	8
6507	8
6508	9
6509	10
6510	12
6511	12
6512	18
6513	8
6514	20
6515	7
6516	21
6517	9
6518	11
6519	12
6520	17
6521	18
6522	16
6523	9
6524	12
6525	17
6526	16
6527	11
6528	14
6529	28
6530	12
6531	14
6532	13
6533	12
6534	18
6535	9
6536	10
6537	14
6538	4
6539	11
6540	5
6541	7
6542	12
6543	8
6544	12
6545	7
6546	9
6547	11
6548	9
6549	11
6550	10
6551	6
6552	10
6553	9
6554	6
6555	11
6556	9
6557	10
6558	8
6559	13
6560	7
6561	14
6562	16
6563	11
6564	12
6565	8
6566	8
6567	8
6568	7
6569	4
6570	5
6571	7
6572	10
6573	13
6574	11
6575	14
6576	11
6577	8
6578	12
6579	9
6580	9
6581	10
6582	10
6583	9
6584	9
6585	10
6586	10
6587	4
6588	8
6589	16
6590	8
6591	12
6592	5
6593	5
6594	11
6595	9
6596	10
6597	13
6598	9
6599	8
6600	4
6601	9
6602	3
6603	4
6604	9
6605	8
6606	7
6607	5
6608	6
6609	5
6610	6
6611	3
6612	10
6613	8
6614	8
6615	11
6616	15
6617	8
6618	10
6619	10
6620	4
6621	9
6622	5
6623	11
6624	5
6625	10
6626	5
6627	6
6628	7
6629	6
6630	3
6631	8
6632	11
6633	12
6634	6
6635	8
6636	5
6637	6
6638	9
6639	5
6640	7
6641	3
6642	10
6643	4
6644	12
6645	8
6646	4
6647	5
6648	6
6649	8
6650	14
6651	5
6652	5
6653	13
6654	9
6655	5
6656	7
6657	7
6658	3
6659	4
6660	8
6661	8
6662	4
6663	7
6664	3
6665	4
6666	3
6667	12
6668	5
6669	8
6670	9
6671	7
6672	4
6673	9
6674	5
6675	5
6676	5
6677	4
6678	6
6679	4
6680	6
6681	4
6682	6
6683	9
6684	11
6685	5
6686	9
6687	4
6688	7
6689	6
6690	5
6691	7
6692	2
6693	8
6694	7
6695	6
6696	11
6697	4
6698	6
6699	5
6700	6
6701	6
6702	5
6703	8
6704	6
6705	4
6706	4
6707	9
6708	2
6709	5
6710	7
6711	7
6712	7
6713	8
6714	7
6715	6
6716	8
6717	7
6718	3
6719	6
6720	7
6721	6
6722	6
6723	7
6724	7
6725	12
6726	7
6727	3
6728	8
6729	5
6730	4
6731	9
6732	6
6733	10
6734	9
6735	11
6736	4
6737	10
6738	8
6739	6
6740	11
6741	5
6742	6
6743	8
6744	7
6745	7
6746	10
6747	7
6748	5
6749	16
6750	7
6751	6
6752	13
6753	7
6754	9
6755	5
6756	6
6757	7
6758	9
6759	10
6760	11
6761	6
6762	15
6763	9
6764	10
6765	12
6766	21
6767	14
6768	18
6769	16
6770	17
6771	17
6772	22
6773	18
6774	40
6775	34
6776	29
6777	41
6778	37
6779	40
6780	45
6781	51
6782	46
6783	46
6784	52
6785	41
6786	47
6787	54
6788	47
6789	44
6790	47
6791	31
6792	36
6793	25
6794	35
6795	26
6796	14
6797	10
6798	10
6799	14
6800	14
6801	9
6802	7
6803	3
6804	3
6805	7
6806	6
6807	6
6808	4
6809	1
6810	5
6811	6
6812	5
6813	3
6814	4
6815	6
6816	2
6817	6
6818	3
6819	6
6820	3
6821	1
6822	3
6823	5
6824	4
6825	4
6826	5
6827	4
6828	1
6829	5
6830	6
6831	9
6832	4
6833	6
6834	4
6835	4
6836	2
6837	3
6838	4
6839	6
6840	5
6841	0
6842	5
6843	5
6844	2
6845	2
6846	3
6847	2
6848	4
6849	3
6850	2
6851	3
6852	3
6853	3
6854	4
6855	5
6856	5
6857	2
6858	0
6859	6
6860	7
6861	2
6862	7
6863	3
6864	5
6865	6
6866	3
6867	2
6868	4
6869	2
6870	5
6871	2
6872	2
6873	0
6874	3
6875	4
6876	2
6877	7
6878	6
6879	4
6880	5
6881	1
6882	1
6883	2
6884	1
6885	5
6886	1
6887	4
6888	7
6889	0
6890	4
6891	4
6892	7
6893	3
6894	2
6895	1
6896	3
6897	3
6898	1
6899	4
6900	2
6901	4
6902	1
6903	3
6904	0
6905	3
6906	3
6907	2
6908	1
6909	1
6910	3
6911	4
6912	2
6913	6
6914	2
6915	3
6916	6
6917	3
6918	4
6919	5
6920	2
6921	5
6922	2
6923	3
6924	6
6925	1
6926	5
6927	3
6928	5
6929	3
6930	5
6931	1
6932	5
6933	4
6934	0
6935	2
6936	3
6937	3
6938	3
6939	3
6940	2
6941	3
6942	3
6943	1
6944	3
6945	2
6946	3
6947	3
6948	1
6949	2
6950	3
6951	0
6952	1
6953	2
6954	1
6955	4
6956	1
6957	5
6958	3
6959	2
6960	1
6961	2
6962	4
6963	1
6964	3
6965	2
6966	0
6967	3
6968	5
6969	0
6970	2
6971	2
6972	0
6973	5
6974	0
6975	2
6976	6
6977	0
6978	2
6979	1
6980	1
6981	4
6982	4
6983	2
6984	2
6985	1
6986	5
6987	4
6988	4
6989	4
6990	2
6991	2
6992	6
6993	3
6994	2
6995	3
6996	1
6997	4
6998	4
6999	2
7000	3
7001	2
7002	3
7003	2
7004	3
7005	1
7006	2
7007	0
7008	1
7009	3
7010	4
7011	1
7012	1
7013	3
7014	2
7015	3
7016	3
7017	1
7018	0
7019	2
7020	4
7021	1
7022	2
7023	4
7024	2
7025	2
7026	2
7027	2
7028	2
7029	3
7030	7
7031	1
7032	3
7033	1
7034	8
7035	3
7036	1
7037	2
7038	3
7039	2
7040	3
7041	1
7042	0
7043	4
7044	4
7045	3
7046	2
7047	2
7048	5
7049	4
7050	2
7051	0
7052	0
7053	5
7054	0
7055	3
7056	2
7057	1
7058	3
7059	2
7060	1
7061	2
7062	1
7063	2
7064	2
7065	2
7066	1
7067	2
7068	0
7069	3
7070	0
7071	3
7072	2
7073	3
7074	3
7075	3
7076	1
7077	1
7078	1
7079	2
7080	0
7081	2
7082	4
7083	3
7084	1
7085	2
7086	3
7087	2
7088	4
7089	2
7090	3
7091	3
7092	2
7093	3
7094	1
7095	1
7096	4
7097	0
7098	2
7099	1
7100	2
7101	1
7102	3
7103	3
7104	2
7105	0
7106	1
7107	2
7108	1
7109	4
7110	2
7111	3
7112	4
7113	2
7114	1
7115	3
7116	1
7117	6
7118	0
7119	5
7120	1
7121	0
7122	2
7123	1
7124	3
7125	4
7126	3
7127	1
7128	3
7129	1
7130	2
7131	2
7132	4
7133	4
7134	0
7135	5
7136	3
7137	1
7138	1
7139	1
7140	2
7141	1
7142	1
7143	2
7144	3
7145	4
7146	3
7147	1
7148	3
7149	1
7150	4
7151	2
7152	2
7153	2
7154	4
7155	1
7156	1
7157	3
7158	1
7159	2
7160	1
7161	3
7162	4
7163	3
7164	0
7165	0
7166	5
7167	2
7168	5
7169	4
7170	1
7171	0
7172	0
7173	2
7174	2
7175	5
7176	1
7177	3
7178	3
7179	2
7180	1
7181	3
7182	1
7183	0
7184	2
7185	1
7186	2
7187	2
7188	3
7189	4
7190	1
7191	2
7192	2
7193	3
7194	1
7195	0
7196	1
7197	3
7198	2
7199	2
7200	4
7201	2
7202	0
7203	1
7204	1
7205	1
7206	1
7207	5
7208	3
7209	2
7210	1
7211	1
7212	3
7213	1
7214	1
7215	3
7216	3
7217	2
7218	3
7219	2
7220	3
7221	1
7222	4
7223	2
7224	5
7225	1
7226	3
7227	0
7228	2
7229	1
7230	2
7231	4
7232	1
7233	1
7234	3
7235	1
7236	3
7237	3
7238	3
7239	2
7240	2
7241	1
7242	1
7243	2
7244	2
7245	3
7246	1
7247	1
7248	1
7249	2
7250	3
7251	2
7252	1
7253	3
7254	2
7255	1
7256	3
7257	5
7258	1
7259	2
7260	1
7261	1
7262	2
7263	4
7264	2
7265	0
7266	1
7267	2
7268	3
7269	2
7270	4
7271	3
7272	3
7273	1
7274	4
7275	2
7276	5
7277	1
7278	3
7279	2
7280	3
7281	2
7282	5
7283	1
7284	4
7285	4
7286	4
7287	4
7288	2
7289	3
7290	0
7291	2
7292	3
7293	3
7294	5
7295	6
7296	4
7297	2
7298	3
7299	6
7300	5
7301	7
7302	6
7303	4
7304	6
7305	8
7306	4
7307	1
7308	7
7309	10
7310	8
7311	13
7312	12
7313	2
7314	12
7315	10
7316	10
7317	8
7318	11
7319	9
7320	18
7321	18
7322	22
7323	27
7324	27
7325	21
7326	22
7327	26
7328	28
7329	30
7330	22
7331	49
7332	42
7333	41
7334	66
7335	69
7336	80
7337	100
7338	115
7339	126
7340	164
7341	168
7342	203
7343	244
7344	255
7345	285
7346	341
7347	344
7348	390
7349	437
7350	420
7351	454
7352	476
7353	486
7354	527
7355	509
7356	548
7357	504
7358	520
7359	499
7360	522
7361	483
7362	442
7363	411
7364	329
7365	291
7366	260
7367	173
7368	163
7369	124
7370	83
7371	59
7372	42
7373	30
7374	23
7375	10
7376	6
7377	6
7378	4
7379	2
7380	0
7381	1
7382	1
7383	2
7384	0
7385	0
7386	0
7387	3
7388	1
7389	0
7390	0
7391	0
7392	0
7393	1
7394	0
7395	0
7396	0
7397	0
7398	0
7399	1
7400	0
7401	0
7402	0
7403	0
7404	2
7405	1
7406	2
7407	1
7408	0
7409	1
7410	2
7411	0
7412	0
7413	0
7414	1
7415	1
7416	1
7417	2
7418	0
7419	0
7420	0
7421	0
7422	0
7423	0
7424	0
7425	1
7426	1
7427	0
7428	0
7429	0
7430	1
7431	2
7432	1
7433	1
7434	0
7435	0
7436	0
7437	0
7438	0
7439	0
7440	1
7441	0
7442	1
7443	1
7444	0
7445	0
7446	0
7447	0
7448	1
7449	0
7450	1
7451	0
7452	0
7453	0
7454	1
7455	1
7456	0
7457	1
7458	1
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	0
7466	1
7467	0
7468	0
7469	1
7470	0
7471	0
7472	0
7473	1
7474	0
7475	1
7476	0
7477	0
7478	0
7479	0
7480	0
7481	1
7482	1
7483	1
7484	0
7485	1
7486	1
7487	1
7488	1
7489	0
7490	0
7491	0
7492	0
7493	0
7494	1
7495	0
7496	1
7497	0
7498	1
7499	0
7500	0
7501	1
7502	1
7503	0
7504	0
7505	0
7506	0
7507	0
7508	0
7509	0
7510	1
7511	0
7512	1
7513	0
7514	0
7515	0
7516	0
7517	0
7518	0
7519	0
7520	0
7521	1
7522	0
7523	1
7524	1
7525	0
7526	0
7527	1
7528	0
7529	0
7530	0
7531	0
7532	0
7533	1
7534	0
7535	0
7536	1
7537	0
7538	1
7539	0
7540	0
7541	0
7542	1
7543	1
7544	0
7545	1
7546	1
7547	0
7548	0
7549	0
7550	1
7551	0
7552	0
7553	0
7554	0
7555	0
7556	0
7557	0
7558	0
7559	3
7560	0
7561	0
7562	1
7563	2
7564	0
7565	1
7566	0
7567	0
7568	0
7569	0
7570	1
7571	0
7572	0
7573	0
7574	0
7575	0
7576	0
7577	2
7578	1
7579	0
7580	3
7581	2
7582	1
7583	2
7584	0
7585	1
7586	1
7587	1
7588	0
7589	1
7590	0
7591	1
7592	1
7593	0
7594	1
7595	0
7596	1
7597	3
7598	3
7599	7
7600	4
7601	5
7602	3
7603	4
7604	7
7605	9
7606	7
7607	7
7608	10
7609	8
7610	10
7611	12
7612	12
7613	14
7614	11
7615	11
7616	14
7617	8
7618	9
7619	18
7620	24
7621	11
7622	15
7623	12
7624	10
7625	17
7626	11
7627	15
7628	19
7629	8
7630	10
7631	7
7632	9
7633	7
7634	8
7635	5
7636	11
7637	8
7638	10
7639	5
7640	5
7641	4
7642	2
7643	3
7644	2
7645	6
7646	4
7647	1
7648	3
7649	1
7650	0
7651	1
7652	0
7653	0
7654	1
7655	0
7656	0
7657	0
7658	1
7659	0
7660	1
7661	0
7662	3
7663	0
7664	0
7665	0
7666	0
7667	0
7668	0
7669	1
7670	0
7671	1
7672	0
7673	0
7674	0
7675	0
7676	1
7677	0
7678	0
7679	1
7680	1
7681	0
7682	0
7683	0
7684	0
7685	0
7686	0
7687	0
7688	0
7689	1
7690	0
7691	0
7692	0
7693	0
7694	1
7695	0
7696	1
7697	0
7698	1
7699	0
7700	0
7701	0
7702	1
7703	0
7704	0
7705	0
7706	0
7707	1
7708	0
7709	0
7710	0
7711	0
7712	1
7713	0
7714	0
7715	0
7716	0
7717	1
7718	1
7719	0
7720	1
7721	0
7722	0
7723	0
7724	0
7725	0
7726	0
7727	0
7728	0
7729	0
7730	1
7731	2
7732	0
7733	0
7734	0
7735	0
7736	0
7737	0
7738	0
7739	0
7740	1
7741	1
7742	1
7743	0
7744	1
7745	1
7746	0
7747	3
7748	0
7749	0
7750	0
7751	1
7752	0
7753	0
7754	0
7755	0
7756	1
7757	0
7758	0
7759	0
7760	0
7761	0
7762	0
7763	0
7764	1
7765	0
7766	0
7767	0
7768	0
7769	0
7770	0
7771	0
7772	0
7773	0
7774	0
7775	0
7776	0
7777	0
7778	0
7779	0
7780	1
7781	1
7782	0
7783	1
7784	0
7785	0
7786	0
7787	0
7788	1
7789	0
7790	0
7791	0
7792	0
7793	0
7794	0
7795	0
7796	2
7797	0
7798	0
7799	0
7800	0
7801	0
7802	1
7803	0
7804	0
7805	0
7806	0
7807	0
7808	0
7809	0
7810	2
7811	0
7812	0
7813	0
7814	1
7815	0
7816	0
7817	1
7818	0
7819	0
7820	0
7821	0
7822	0
7823	0
7824	0
7825	0
7826	0
7827	0
7828	0
7829	0
7830	0
7831	1
7832	0
7833	1
7834	0
7835	0
7836	0
7837	0
7838	0
7839	0
7840	1
7841	1
7842	1
7843	0
7844	0
7845	0
7846	0
7847	0
7848	0
7849	0
7850	0
7851	0
7852	0
7853	0
7854	0
7855	1
7856	0
7857	0
7858	1
7859	2
7860	2
7861	0
7862	1
7863	3
7864	0
7865	0
7866	0
7867	0
7868	0
7869	0
7870	0
7871	1
7872	0
7873	0
7874	0
7875	0
7876	0
7877	0
7878	1
7879	0
7880	1
7881	1
7882	0
7883	1
7884	1
7885	0
7886	0
7887	0
7888	0
7889	1
7890	0
7891	0
7892	0
7893	0
7894	1
7895	0
7896	0
7897	1
7898	0
7899	0
7900	1
7901	1
7902	0
7903	0
7904	0
7905	0
7906	0
7907	0
7908	0
7909	0
7910	1
7911	0
7912	0
7913	0
7914	0
7915	0
7916	0
7917	0
7918	0
7919	0
7920	1
7921	1
7922	0
7923	1
7924	1
7925	1
7926	0
7927	0
7928	0
7929	1
7930	0
7931	0
7932	1
7933	1
7934	0
7935	1
7936	0
7937	1
7938	0
7939	0
7940	0
7941	1
7942	0
7943	0
7944	0
7945	0
7946	0
7947	1
7948	0
7949	0
7950	0
7951	0
7952	1
7953	1
7954	2
7955	0
7956	0
7957	0
7958	0
7959	2
7960	0
7961	1
7962	0
7963	1
7964	2
7965	1
7966	2
7967	2
7968	0
7969	4
7970	4
7971	0
7972	2
7973	9
7974	5
7975	4
7976	6
7977	4
7978	5
7979	4
7980	4
7981	8
7982	3
7983	7
7984	7
7985	5
7986	7
7987	9
7988	3
7989	9
7990	6
7991	5
7992	4
7993	2
7994	2
7995	2
7996	4
7997	0
7998	2
7999	0
8000	1
8001	1
8002	2
8003	1
8004	1
8005	0
8006	0
8007	0
8008	0
8009	0
8010	0
8011	0
8012	0
8013	0
8014	0
8015	0
8016	0
8017	0
8018	0
8019	0
8020	0
8021	0
8022	0
8023	0
8024	0
8025	0
8026	0
8027	0
8028	0
8029	0
8030	1
8031	0
8032	0
8033	1
8034	0
8035	0
8036	0
8037	1
8038	1
8039	0
8040	0
8041	0
8042	1
8043	1
8044	0
8045	1
8046	0
8047	0
8048	0
8049	0
8050	1
8051	1
8052	0
8053	0
8054	2
8055	0
8056	0
8057	1
8058	1
8059	0
8060	0
8061	1
8062	0
8063	0
8064	0
8065	0
8066	0
8067	0
8068	0
8069	0
8070	0
8071	0
8072	0
8073	0
8074	1
8075	0
8076	0
8077	0
8078	0
8079	0
8080	1
8081	0
8082	1
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	1
8093	0
8094	1
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	1
8110	1
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
