5795	1
5796	1
5797	1
5798	0
5799	1
5800	0
5801	1
5802	1
5803	0
5804	1
5805	0
5806	0
5807	0
5808	0
5809	0
5810	0
5811	2
5812	2
5813	0
5814	0
5815	2
5816	1
5817	0
5818	0
5819	0
5820	0
5821	0
5822	0
5823	0
5824	1
5825	0
5826	3
5827	2
5828	0
5829	0
5830	0
5831	1
5832	0
5833	0
5834	1
5835	2
5836	1
5837	1
5838	1
5839	2
5840	0
5841	0
5842	1
5843	1
5844	1
5845	1
5846	0
5847	1
5848	1
5849	0
5850	6
5851	1
5852	1
5853	2
5854	2
5855	0
5856	1
5857	1
5858	0
5859	0
5860	0
5861	0
5862	0
5863	0
5864	0
5865	2
5866	0
5867	2
5868	0
5869	0
5870	0
5871	2
5872	1
5873	0
5874	1
5875	0
5876	0
5877	1
5878	0
5879	1
5880	0
5881	2
5882	0
5883	0
5884	2
5885	2
5886	0
5887	1
5888	0
5889	0
5890	1
5891	2
5892	0
5893	0
5894	0
5895	3
5896	0
5897	0
5898	0
5899	0
5900	0
5901	0
5902	1
5903	0
5904	0
5905	0
5906	0
5907	2
5908	0
5909	0
5910	1
5911	1
5912	1
5913	1
5914	1
5915	1
5916	0
5917	0
5918	1
5919	0
5920	1
5921	0
5922	1
5923	1
5924	0
5925	2
5926	0
5927	0
5928	2
5929	1
5930	0
5931	0
5932	1
5933	0
5934	0
5935	1
5936	0
5937	1
5938	0
5939	2
5940	1
5941	0
5942	0
5943	1
5944	0
5945	0
5946	0
5947	0
5948	3
5949	0
5950	0
5951	0
5952	0
5953	0
5954	1
5955	1
5956	0
5957	1
5958	0
5959	0
5960	0
5961	1
5962	0
5963	0
5964	0
5965	0
5966	1
5967	0
5968	2
5969	1
5970	0
5971	1
5972	2
5973	0
5974	0
5975	1
5976	1
5977	1
5978	0
5979	0
5980	0
5981	2
5982	0
5983	0
5984	2
5985	0
5986	1
5987	1
5988	1
5989	1
5990	1
5991	0
5992	0
5993	0
5994	0
5995	0
5996	0
5997	0
5998	0
5999	0
6000	1
6001	1
6002	1
6003	2
6004	0
6005	0
6006	0
6007	1
6008	1
6009	1
6010	0
6011	0
6012	1
6013	0
6014	0
6015	1
6016	0
6017	0
6018	0
6019	0
6020	0
6021	0
6022	0
6023	2
6024	1
6025	0
6026	1
6027	0
6028	1
6029	1
6030	0
6031	0
6032	2
6033	1
6034	0
6035	1
6036	1
6037	1
6038	0
6039	0
6040	1
6041	0
6042	1
6043	0
6044	1
6045	1
6046	1
6047	2
6048	0
6049	1
6050	1
6051	1
6052	0
6053	1
6054	0
6055	1
6056	1
6057	1
6058	2
6059	0
6060	0
6061	0
6062	0
6063	0
6064	0
6065	0
6066	1
6067	1
6068	0
6069	0
6070	1
6071	1
6072	0
6073	0
6074	0
6075	1
6076	0
6077	0
6078	1
6079	0
6080	1
6081	0
6082	0
6083	1
6084	0
6085	0
6086	2
6087	1
6088	0
6089	1
6090	0
6091	1
6092	0
6093	1
6094	2
6095	0
6096	0
6097	0
6098	1
6099	0
6100	1
6101	0
6102	0
6103	0
6104	0
6105	0
6106	1
6107	1
6108	1
6109	1
6110	0
6111	1
6112	0
6113	1
6114	0
6115	2
6116	1
6117	0
6118	0
6119	3
6120	2
6121	0
6122	1
6123	0
6124	0
6125	1
6126	0
6127	0
6128	1
6129	0
6130	1
6131	1
6132	0
6133	0
6134	0
6135	1
6136	0
6137	0
6138	0
6139	2
6140	0
6141	0
6142	0
6143	1
6144	0
6145	0
6146	0
6147	1
6148	1
6149	0
6150	0
6151	1
6152	2
6153	1
6154	0
6155	1
6156	0
6157	2
6158	1
6159	0
6160	1
6161	1
6162	0
6163	0
6164	2
6165	0
6166	1
6167	1
6168	0
6169	1
6170	0
6171	0
6172	0
6173	1
6174	0
6175	0
6176	0
6177	2
6178	0
6179	0
6180	0
6181	0
6182	1
6183	1
6184	1
6185	0
6186	0
6187	2
6188	2
6189	0
6190	1
6191	0
6192	1
6193	2
6194	1
6195	2
6196	0
6197	1
6198	0
6199	1
6200	2
6201	1
6202	0
6203	0
6204	1
6205	0
6206	0
6207	1
6208	1
6209	3
6210	0
6211	2
6212	0
6213	1
6214	0
6215	1
6216	0
6217	1
6218	0
6219	2
6220	0
6221	0
6222	1
6223	0
6224	2
6225	2
6226	0
6227	0
6228	2
6229	2
6230	0
6231	1
6232	2
6233	1
6234	0
6235	0
6236	0
6237	0
6238	0
6239	1
6240	0
6241	1
6242	0
6243	1
6244	0
6245	0
6246	1
6247	0
6248	0
6249	0
6250	0
6251	0
6252	0
6253	1
6254	0
6255	0
6256	1
6257	1
6258	0
6259	0
6260	2
6261	2
6262	1
6263	0
6264	0
6265	1
6266	0
6267	1
6268	3
6269	2
6270	0
6271	1
6272	0
6273	0
6274	0
6275	0
6276	0
6277	0
6278	1
6279	0
6280	0
6281	0
6282	0
6283	0
6284	1
6285	0
6286	2
6287	0
6288	0
6289	0
6290	0
6291	1
6292	0
6293	1
6294	0
6295	1
6296	1
6297	1
6298	0
6299	1
6300	1
6301	2
6302	0
6303	0
6304	2
6305	0
6306	0
6307	2
6308	0
6309	0
6310	0
6311	1
6312	0
6313	1
6314	1
6315	0
6316	2
6317	1
6318	0
6319	1
6320	0
6321	1
6322	0
6323	0
6324	0
6325	0
6326	1
6327	0
6328	0
6329	1
6330	0
6331	0
6332	0
6333	0
6334	0
6335	0
6336	0
6337	0
6338	0
6339	0
6340	1
6341	1
6342	1
6343	0
6344	0
6345	0
6346	2
6347	2
6348	0
6349	0
6350	0
6351	0
6352	0
6353	0
6354	1
6355	0
6356	1
6357	0
6358	0
6359	1
6360	1
6361	0
6362	1
6363	0
6364	0
6365	2
6366	0
6367	0
6368	0
6369	1
6370	0
6371	1
6372	0
6373	0
6374	1
6375	2
6376	0
6377	0
6378	0
6379	1
6380	1
6381	0
6382	1
6383	0
6384	1
6385	0
6386	3
6387	1
6388	2
6389	0
6390	0
6391	1
6392	0
6393	1
6394	0
6395	1
6396	1
6397	0
6398	1
6399	2
6400	0
6401	0
6402	2
6403	0
6404	0
6405	0
6406	0
6407	0
6408	0
6409	0
6410	1
6411	0
6412	0
6413	0
6414	0
6415	0
6416	0
6417	1
6418	0
6419	0
6420	0
6421	0
6422	1
6423	1
6424	1
6425	3
6426	1
6427	0
6428	0
6429	0
6430	3
6431	0
6432	1
6433	0
6434	0
6435	0
6436	0
6437	0
6438	0
6439	0
6440	1
6441	0
6442	0
6443	0
6444	0
6445	2
6446	0
6447	1
6448	1
6449	0
6450	1
6451	1
6452	2
6453	1
6454	0
6455	0
6456	1
6457	1
6458	0
6459	2
6460	2
6461	0
6462	2
6463	1
6464	1
6465	1
6466	2
6467	0
6468	1
6469	1
6470	1
6471	0
6472	1
6473	0
6474	1
6475	0
6476	1
6477	1
6478	0
6479	1
6480	2
6481	0
6482	0
6483	0
6484	0
6485	0
6486	0
6487	0
6488	0
6489	1
6490	0
6491	0
6492	0
6493	1
6494	0
6495	0
6496	1
6497	0
6498	1
6499	0
6500	1
6501	0
6502	0
6503	1
6504	0
6505	0
6506	0
6507	1
6508	0
6509	1
6510	1
6511	1
6512	0
6513	0
6514	1
6515	0
6516	0
6517	0
6518	0
6519	0
6520	0
6521	0
6522	0
6523	0
6524	0
6525	0
6526	2
6527	1
6528	0
6529	1
6530	2
6531	0
6532	0
6533	0
6534	0
6535	0
6536	2
6537	0
6538	0
6539	0
6540	1
6541	1
6542	2
6543	1
6544	1
6545	0
6546	0
6547	0
6548	0
6549	4
6550	1
6551	0
6552	1
6553	1
6554	0
6555	0
6556	0
6557	0
6558	0
6559	0
6560	0
6561	1
6562	1
6563	0
6564	0
6565	1
6566	1
6567	0
6568	0
6569	0
6570	0
6571	0
6572	0
6573	0
6574	0
6575	0
6576	0
6577	1
6578	0
6579	1
6580	2
6581	1
6582	0
6583	0
6584	1
6585	0
6586	0
6587	0
6588	0
6589	1
6590	1
6591	0
6592	1
6593	0
6594	0
6595	0
6596	1
6597	1
6598	0
6599	0
6600	0
6601	0
6602	0
6603	1
6604	1
6605	1
6606	0
6607	0
6608	0
6609	0
6610	0
6611	1
6612	0
6613	0
6614	0
6615	1
6616	2
6617	0
6618	0
6619	0
6620	1
6621	1
6622	1
6623	1
6624	0
6625	1
6626	1
6627	1
6628	0
6629	1
6630	0
6631	1
6632	0
6633	1
6634	0
6635	0
6636	0
6637	0
6638	0
6639	0
6640	1
6641	0
6642	1
6643	0
6644	0
6645	0
6646	0
6647	0
6648	0
6649	2
6650	1
6651	0
6652	0
6653	0
6654	0
6655	3
6656	0
6657	1
6658	2
6659	1
6660	0
6661	0
6662	0
6663	1
6664	0
6665	3
6666	0
6667	1
6668	1
6669	0
6670	0
6671	1
6672	0
6673	2
6674	0
6675	1
6676	0
6677	0
6678	0
6679	2
6680	2
6681	0
6682	0
6683	0
6684	0
6685	1
6686	0
6687	0
6688	0
6689	0
6690	1
6691	0
6692	0
6693	0
6694	1
6695	1
6696	1
6697	1
6698	1
6699	0
6700	2
6701	0
6702	1
6703	1
6704	2
6705	0
6706	1
6707	0
6708	0
6709	0
6710	0
6711	0
6712	1
6713	1
6714	0
6715	1
6716	0
6717	0
6718	0
6719	1
6720	0
6721	0
6722	1
6723	2
6724	1
6725	0
6726	1
6727	0
6728	1
6729	1
6730	0
6731	0
6732	1
6733	0
6734	0
6735	2
6736	0
6737	0
6738	0
6739	0
6740	0
6741	1
6742	0
6743	0
6744	0
6745	0
6746	0
6747	1
6748	0
6749	1
6750	0
6751	1
6752	0
6753	0
6754	0
6755	0
6756	0
6757	0
6758	1
6759	0
6760	0
6761	1
6762	0
6763	0
6764	1
6765	0
6766	0
6767	1
6768	0
6769	1
6770	1
6771	2
6772	1
6773	2
6774	1
6775	1
6776	0
6777	2
6778	1
6779	0
6780	1
6781	0
6782	0
6783	0
6784	1
6785	0
6786	1
6787	0
6788	1
6789	0
6790	0
6791	0
6792	1
6793	0
6794	1
6795	1
6796	0
6797	0
6798	1
6799	0
6800	1
6801	1
6802	0
6803	0
6804	0
6805	1
6806	0
6807	0
6808	0
6809	0
6810	0
6811	0
6812	0
6813	0
6814	0
6815	0
6816	1
6817	1
6818	0
6819	0
6820	1
6821	0
6822	0
6823	0
6824	0
6825	1
6826	0
6827	0
6828	0
6829	0
6830	1
6831	0
6832	0
6833	1
6834	0
6835	0
6836	1
6837	1
6838	0
6839	0
6840	1
6841	0
6842	0
6843	0
6844	1
6845	0
6846	0
6847	0
6848	0
6849	1
6850	0
6851	0
6852	1
6853	0
6854	0
6855	1
6856	1
6857	0
6858	0
6859	1
6860	0
6861	1
6862	0
6863	0
6864	0
6865	0
6866	1
6867	0
6868	0
6869	1
6870	0
6871	0
6872	0
6873	0
6874	0
6875	0
6876	0
6877	0
6878	0
6879	1
6880	0
6881	0
6882	0
6883	1
6884	1
6885	2
6886	1
6887	0
6888	0
6889	1
6890	1
6891	1
6892	0
6893	2
6894	0
6895	0
6896	0
6897	0
6898	0
6899	0
6900	0
6901	1
6902	0
6903	0
6904	2
6905	0
6906	1
6907	1
6908	0
6909	1
6910	0
6911	0
6912	0
6913	1
6914	0
6915	3
6916	0
6917	0
6918	0
6919	0
6920	0
6921	0
6922	0
6923	0
6924	0
6925	0
6926	0
6927	0
6928	0
6929	0
6930	0
6931	1
6932	1
6933	1
6934	0
6935	1
6936	0
6937	0
6938	1
6939	0
6940	1
6941	1
6942	2
6943	0
6944	0
6945	0
6946	0
6947	0
6948	0
6949	0
6950	0
6951	0
6952	0
6953	1
6954	1
6955	0
6956	0
6957	0
6958	1
6959	0
6960	0
6961	1
6962	0
6963	0
6964	0
6965	0
6966	0
6967	0
6968	0
6969	0
6970	1
6971	0
6972	0
6973	0
6974	0
6975	0
6976	0
6977	0
6978	1
6979	0
6980	0
6981	0
6982	2
6983	0
6984	1
6985	0
6986	0
6987	0
6988	1
6989	0
6990	0
6991	1
6992	0
6993	0
6994	0
6995	0
6996	0
6997	1
6998	0
6999	0
7000	0
7001	0
7002	1
7003	0
7004	0
7005	0
7006	0
7007	0
7008	1
7009	0
7010	0
7011	0
7012	1
7013	0
7014	0
7015	0
7016	0
7017	1
7018	0
7019	1
7020	0
7021	0
7022	0
7023	0
7024	0
7025	0
7026	0
7027	0
7028	0
7029	0
7030	0
7031	1
7032	0
7033	0
7034	0
7035	2
7036	0
7037	0
7038	0
7039	0
7040	1
7041	0
7042	0
7043	0
7044	0
7045	0
7046	0
7047	0
7048	0
7049	0
7050	0
7051	0
7052	1
7053	0
7054	0
7055	0
7056	0
7057	0
7058	1
7059	0
7060	0
7061	0
7062	0
7063	0
7064	0
7065	0
7066	1
7067	1
7068	1
7069	0
7070	0
7071	0
7072	1
7073	1
7074	0
7075	0
7076	0
7077	0
7078	0
7079	0
7080	0
7081	0
7082	0
7083	0
7084	0
7085	1
7086	1
7087	1
7088	0
7089	0
7090	0
7091	0
7092	0
7093	0
7094	0
7095	1
7096	1
7097	0
7098	0
7099	0
7100	0
7101	0
7102	0
7103	1
7104	0
7105	0
7106	0
7107	0
7108	0
7109	0
7110	0
7111	0
7112	0
7113	0
7114	0
7115	0
7116	0
7117	0
7118	0
7119	0
7120	0
7121	0
7122	0
7123	0
7124	0
7125	0
7126	0
7127	1
7128	0
7129	0
7130	0
7131	0
7132	0
7133	1
7134	1
7135	0
7136	0
7137	0
7138	0
7139	1
7140	0
7141	0
7142	0
7143	0
7144	0
7145	0
7146	0
7147	0
7148	0
7149	1
7150	1
7151	0
7152	0
7153	0
7154	0
7155	0
7156	1
7157	0
7158	1
7159	0
7160	1
7161	0
7162	0
7163	0
7164	0
7165	0
7166	0
7167	0
7168	0
7169	0
7170	1
7171	1
7172	0
7173	0
7174	1
7175	0
7176	0
7177	0
7178	0
7179	0
7180	0
7181	0
7182	0
7183	0
7184	0
7185	0
7186	0
7187	0
7188	0
7189	0
7190	0
7191	0
7192	0
7193	0
7194	1
7195	0
7196	0
7197	0
7198	0
7199	0
7200	0
7201	0
7202	0
7203	0
7204	1
7205	0
7206	0
7207	0
7208	0
7209	0
7210	1
7211	0
7212	0
7213	1
7214	0
7215	0
7216	0
7217	0
7218	0
7219	1
7220	0
7221	0
7222	0
7223	0
7224	0
7225	0
7226	1
7227	0
7228	0
7229	1
7230	1
7231	0
7232	0
7233	0
7234	1
7235	1
7236	0
7237	0
7238	0
7239	0
7240	0
7241	1
7242	1
7243	2
7244	0
7245	1
7246	0
7247	0
7248	0
7249	1
7250	0
7251	0
7252	0
7253	0
7254	0
7255	0
7256	1
7257	0
7258	0
7259	0
7260	0
7261	0
7262	0
7263	0
7264	0
7265	2
7266	0
7267	0
7268	0
7269	0
7270	0
7271	1
7272	0
7273	0
7274	0
7275	0
7276	0
7277	1
7278	0
7279	1
7280	1
7281	0
7282	1
7283	0
7284	0
7285	1
7286	0
7287	0
7288	0
7289	0
7290	0
7291	0
7292	0
7293	2
7294	0
7295	0
7296	0
7297	0
7298	0
7299	0
7300	0
7301	0
7302	0
7303	0
7304	0
7305	0
7306	0
7307	0
7308	0
7309	0
7310	0
7311	0
7312	0
7313	0
7314	0
7315	1
7316	1
7317	0
7318	0
7319	0
7320	0
7321	0
7322	0
7323	0
7324	0
7325	0
7326	0
7327	0
7328	0
7329	0
7330	0
7331	0
7332	0
7333	0
7334	1
7335	1
7336	1
7337	0
7338	0
7339	0
7340	2
7341	0
7342	0
7343	0
7344	0
7345	0
7346	0
7347	0
7348	1
7349	0
7350	0
7351	1
7352	0
7353	0
7354	0
7355	0
7356	1
7357	0
7358	0
7359	1
7360	0
7361	0
7362	0
7363	0
7364	0
7365	0
7366	0
7367	1
7368	0
7369	0
7370	0
7371	0
7372	0
7373	0
7374	0
7375	0
7376	0
7377	0
7378	1
7379	0
7380	1
7381	0
7382	0
7383	0
7384	1
7385	0
7386	0
7387	0
7388	0
7389	1
7390	0
7391	0
7392	0
7393	0
7394	0
7395	0
7396	0
7397	0
7398	0
7399	0
7400	0
7401	0
7402	0
7403	0
7404	0
7405	0
7406	0
7407	0
7408	0
7409	0
7410	0
7411	0
7412	1
7413	0
7414	1
7415	0
7416	0
7417	0
7418	0
7419	0
7420	0
7421	1
7422	1
7423	0
7424	0
7425	0
7426	1
7427	1
7428	1
7429	0
7430	0
7431	1
7432	0
7433	0
7434	0
7435	0
7436	0
7437	0
7438	0
7439	0
7440	2
7441	0
7442	1
7443	0
7444	0
7445	0
7446	0
7447	0
7448	0
7449	0
7450	0
7451	0
7452	0
7453	1
7454	0
7455	0
7456	0
7457	0
7458	1
7459	0
7460	0
7461	0
7462	0
7463	0
7464	0
7465	0
7466	0
7467	0
7468	0
7469	0
7470	0
7471	0
7472	0
7473	1
7474	0
7475	0
7476	0
7477	0
7478	0
7479	0
7480	1
7481	0
7482	1
7483	0
7484	0
7485	1
7486	0
7487	0
7488	0
7489	1
7490	0
7491	0
7492	0
7493	0
7494	0
7495	0
7496	0
7497	0
7498	0
7499	2
7500	0
7501	0
7502	0
7503	0
7504	0
7505	0
7506	0
7507	0
7508	0
7509	0
7510	0
7511	0
7512	0
7513	0
7514	0
7515	0
7516	0
7517	0
7518	1
7519	0
7520	0
7521	0
7522	1
7523	0
7524	1
7525	0
7526	1
7527	0
7528	1
7529	0
7530	0
7531	0
7532	0
7533	0
7534	0
7535	0
7536	0
7537	0
7538	0
7539	0
7540	0
7541	0
7542	0
7543	0
7544	1
7545	0
7546	0
7547	0
7548	0
7549	0
7550	0
7551	0
7552	0
7553	0
7554	0
7555	1
7556	0
7557	0
7558	2
7559	0
7560	0
7561	0
7562	0
7563	0
7564	0
7565	1
7566	0
7567	0
7568	0
7569	1
7570	0
7571	0
7572	1
7573	0
7574	0
7575	0
7576	1
7577	0
7578	0
7579	0
7580	0
7581	0
7582	0
7583	0
7584	0
7585	0
7586	0
7587	0
7588	0
7589	0
7590	0
7591	0
7592	0
7593	0
7594	0
7595	0
7596	0
7597	0
7598	1
7599	0
7600	0
7601	1
7602	0
7603	1
7604	0
7605	1
7606	0
7607	1
7608	2
7609	0
7610	1
7611	2
7612	0
7613	2
7614	0
7615	1
7616	4
7617	2
7618	3
7619	5
7620	6
7621	3
7622	6
7623	5
7624	3
7625	6
7626	10
7627	4
7628	9
7629	7
7630	7
7631	10
7632	6
7633	9
7634	7
7635	4
7636	11
7637	6
7638	10
7639	4
7640	12
7641	6
7642	5
7643	2
7644	4
7645	3
7646	1
7647	0
7648	3
7649	2
7650	0
7651	1
7652	1
7653	0
7654	0
7655	0
7656	0
7657	0
7658	0
7659	0
7660	0
7661	0
7662	0
7663	0
7664	0
7665	0
7666	0
7667	0
7668	0
7669	0
7670	0
7671	1
7672	0
7673	0
7674	0
7675	0
7676	0
7677	0
7678	0
7679	0
7680	0
7681	0
7682	0
7683	0
7684	0
7685	0
7686	0
7687	0
7688	0
7689	0
7690	0
7691	1
7692	0
7693	0
7694	1
7695	0
7696	0
7697	0
7698	0
7699	0
7700	0
7701	0
7702	0
7703	0
7704	1
7705	0
7706	0
7707	0
7708	0
7709	0
7710	0
7711	0
7712	0
7713	0
7714	0
7715	0
7716	0
7717	0
7718	0
7719	0
7720	0
7721	0
7722	0
7723	0
7724	0
7725	0
7726	0
7727	0
7728	0
7729	1
7730	1
7731	1
7732	0
7733	0
7734	0
7735	0
7736	0
7737	0
7738	0
7739	0
7740	0
7741	0
7742	0
7743	0
7744	0
7745	0
7746	0
7747	0
7748	0
7749	0
7750	0
7751	0
7752	0
7753	0
7754	1
7755	0
7756	0
7757	0
7758	0
7759	0
7760	0
7761	0
7762	0
7763	0
7764	0
7765	1
7766	0
7767	0
7768	0
7769	0
7770	0
7771	0
7772	0
7773	0
7774	0
7775	0
7776	0
7777	0
7778	0
7779	0
7780	0
7781	0
7782	0
7783	0
7784	0
7785	0
7786	0
7787	0
7788	0
7789	0
7790	1
7791	0
7792	0
7793	0
7794	0
7795	0
7796	0
7797	0
7798	0
7799	1
7800	0
7801	0
7802	0
7803	0
7804	0
7805	1
7806	0
7807	0
7808	0
7809	0
7810	0
7811	0
7812	0
7813	0
7814	0
7815	0
7816	0
7817	0
7818	0
7819	0
7820	0
7821	0
7822	0
7823	1
7824	0
7825	0
7826	0
7827	1
7828	0
7829	0
7830	0
7831	0
7832	0
7833	0
7834	0
7835	0
7836	0
7837	0
7838	0
7839	0
7840	0
7841	0
7842	0
7843	1
7844	0
7845	0
7846	0
7847	0
7848	0
7849	0
7850	0
7851	0
7852	0
7853	0
7854	0
7855	0
7856	0
7857	0
7858	0
7859	0
7860	0
7861	1
7862	0
7863	0
7864	0
7865	0
7866	0
7867	0
7868	0
7869	0
7870	1
7871	0
7872	0
7873	0
7874	0
7875	0
7876	0
7877	0
7878	0
7879	0
7880	1
7881	0
7882	0
7883	0
7884	0
7885	0
7886	0
7887	2
7888	1
7889	0
7890	2
7891	1
7892	1
7893	0
7894	0
7895	0
7896	0
7897	0
7898	0
7899	0
7900	0
7901	0
7902	0
7903	0
7904	0
7905	0
7906	1
7907	0
7908	1
7909	0
7910	0
7911	1
7912	0
7913	0
7914	0
7915	0
7916	0
7917	0
7918	0
7919	0
7920	1
7921	0
7922	1
7923	0
7924	0
7925	0
7926	0
7927	0
7928	0
7929	0
7930	0
7931	0
7932	0
7933	0
7934	0
7935	0
7936	0
7937	0
7938	1
7939	0
7940	0
7941	0
7942	0
7943	0
7944	0
7945	0
7946	0
7947	1
7948	0
7949	0
7950	0
7951	0
7952	0
7953	0
7954	0
7955	0
7956	0
7957	0
7958	0
7959	0
7960	0
7961	0
7962	0
7963	1
7964	1
7965	0
7966	0
7967	0
7968	0
7969	0
7970	0
7971	0
7972	0
7973	0
7974	0
7975	0
7976	0
7977	0
7978	0
7979	1
7980	0
7981	0
7982	0
7983	0
7984	0
7985	0
7986	0
7987	0
7988	1
7989	0
7990	0
7991	0
7992	0
7993	0
7994	0
7995	0
7996	0
7997	0
7998	0
7999	0
8000	0
8001	0
8002	0
8003	0
8004	0
8005	0
8006	0
8007	0
8008	0
8009	0
8010	1
8011	0
8012	0
8013	0
8014	0
8015	0
8016	0
8017	0
8018	0
8019	0
8020	0
8021	0
8022	1
8023	0
8024	0
8025	0
8026	0
8027	0
8028	0
8029	0
8030	0
8031	0
8032	0
8033	0
8034	0
8035	0
8036	0
8037	0
8038	0
8039	0
8040	1
8041	0
8042	0
8043	0
8044	0
8045	0
8046	0
8047	0
8048	0
8049	0
8050	0
8051	0
8052	0
8053	0
8054	0
8055	0
8056	0
8057	0
8058	0
8059	0
8060	0
8061	0
8062	0
8063	0
8064	0
8065	0
8066	1
8067	0
8068	0
8069	0
8070	0
8071	0
8072	0
8073	0
8074	0
8075	0
8076	1
8077	0
8078	0
8079	0
8080	0
8081	1
8082	0
8083	0
8084	0
8085	0
8086	0
8087	0
8088	0
8089	0
8090	0
8091	0
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	1
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
