5800	17
5801	18
5802	6
5803	15
5804	9
5805	16
5806	12
5807	16
5808	9
5809	12
5810	9
5811	10
5812	16
5813	11
5814	9
5815	17
5816	12
5817	16
5818	11
5819	12
5820	9
5821	16
5822	12
5823	9
5824	11
5825	14
5826	15
5827	15
5828	12
5829	11
5830	19
5831	12
5832	22
5833	12
5834	14
5835	16
5836	14
5837	14
5838	15
5839	30
5840	20
5841	16
5842	23
5843	22
5844	28
5845	37
5846	27
5847	38
5848	21
5849	23
5850	15
5851	28
5852	23
5853	23
5854	28
5855	17
5856	14
5857	11
5858	12
5859	22
5860	13
5861	16
5862	19
5863	10
5864	15
5865	12
5866	10
5867	12
5868	10
5869	13
5870	17
5871	16
5872	11
5873	10
5874	15
5875	16
5876	8
5877	9
5878	9
5879	7
5880	18
5881	15
5882	5
5883	13
5884	14
5885	11
5886	13
5887	11
5888	17
5889	19
5890	14
5891	11
5892	13
5893	14
5894	15
5895	6
5896	12
5897	9
5898	18
5899	12
5900	19
5901	9
5902	13
5903	9
5904	16
5905	22
5906	15
5907	17
5908	14
5909	9
5910	14
5911	9
5912	14
5913	10
5914	9
5915	17
5916	12
5917	12
5918	11
5919	14
5920	15
5921	7
5922	10
5923	14
5924	17
5925	22
5926	14
5927	15
5928	13
5929	11
5930	15
5931	14
5932	16
5933	12
5934	11
5935	13
5936	18
5937	17
5938	16
5939	15
5940	12
5941	20
5942	14
5943	9
5944	22
5945	13
5946	13
5947	12
5948	15
5949	5
5950	12
5951	10
5952	14
5953	12
5954	13
5955	19
5956	16
5957	16
5958	17
5959	17
5960	12
5961	17
5962	11
5963	13
5964	11
5965	16
5966	15
5967	17
5968	10
5969	17
5970	13
5971	9
5972	16
5973	13
5974	12
5975	9
5976	21
5977	13
5978	18
5979	17
5980	12
5981	11
5982	10
5983	9
5984	8
5985	9
5986	24
5987	12
5988	20
5989	19
5990	14
5991	15
5992	18
5993	21
5994	19
5995	15
5996	19
5997	13
5998	17
5999	8
6000	23
6001	17
6002	14
6003	7
6004	16
6005	14
6006	9
6007	18
6008	12
6009	10
6010	9
6011	14
6012	14
6013	10
6014	13
6015	13
6016	14
6017	6
6018	11
6019	10
6020	16
6021	11
6022	15
6023	19
6024	16
6025	18
6026	12
6027	18
6028	16
6029	19
6030	20
6031	17
6032	12
6033	12
6034	16
6035	11
6036	16
6037	17
6038	17
6039	27
6040	18
6041	16
6042	13
6043	20
6044	12
6045	14
6046	12
6047	21
6048	21
6049	8
6050	14
6051	21
6052	19
6053	16
6054	13
6055	12
6056	11
6057	13
6058	14
6059	12
6060	12
6061	12
6062	21
6063	13
6064	7
6065	8
6066	12
6067	10
6068	14
6069	8
6070	16
6071	14
6072	16
6073	15
6074	10
6075	16
6076	12
6077	9
6078	14
6079	16
6080	14
6081	20
6082	10
6083	9
6084	22
6085	10
6086	10
6087	13
6088	12
6089	17
6090	10
6091	13
6092	17
6093	14
6094	12
6095	12
6096	14
6097	5
6098	10
6099	21
6100	9
6101	19
6102	17
6103	12
6104	13
6105	17
6106	19
6107	13
6108	10
6109	16
6110	6
6111	14
6112	21
6113	11
6114	12
6115	8
6116	8
6117	12
6118	18
6119	14
6120	13
6121	11
6122	11
6123	12
6124	7
6125	12
6126	15
6127	16
6128	12
6129	18
6130	18
6131	12
6132	17
6133	14
6134	7
6135	11
6136	11
6137	10
6138	10
6139	13
6140	18
6141	14
6142	12
6143	17
6144	18
6145	11
6146	16
6147	10
6148	15
6149	16
6150	11
6151	13
6152	15
6153	9
6154	16
6155	11
6156	13
6157	13
6158	12
6159	10
6160	18
6161	16
6162	15
6163	13
6164	18
6165	16
6166	13
6167	7
6168	16
6169	12
6170	10
6171	19
6172	8
6173	11
6174	12
6175	10
6176	9
6177	8
6178	10
6179	12
6180	17
6181	12
6182	8
6183	11
6184	14
6185	16
6186	19
6187	15
6188	9
6189	13
6190	18
6191	17
6192	8
6193	9
6194	7
6195	16
6196	8
6197	12
6198	11
6199	17
6200	13
6201	12
6202	11
6203	17
6204	11
6205	21
6206	11
6207	10
6208	10
6209	10
6210	12
6211	16
6212	8
6213	14
6214	14
6215	17
6216	19
6217	15
6218	12
6219	11
6220	16
6221	13
6222	13
6223	15
6224	11
6225	8
6226	13
6227	19
6228	13
6229	17
6230	13
6231	9
6232	16
6233	13
6234	13
6235	10
6236	26
6237	16
6238	17
6239	15
6240	16
6241	10
6242	17
6243	14
6244	19
6245	12
6246	12
6247	14
6248	15
6249	8
6250	25
6251	15
6252	5
6253	16
6254	11
6255	19
6256	15
6257	10
6258	11
6259	22
6260	18
6261	10
6262	10
6263	20
6264	13
6265	16
6266	13
6267	10
6268	11
6269	12
6270	16
6271	9
6272	13
6273	14
6274	18
6275	12
6276	10
6277	17
6278	15
6279	12
6280	16
6281	17
6282	13
6283	17
6284	14
6285	16
6286	18
6287	11
6288	13
6289	11
6290	11
6291	13
6292	24
6293	14
6294	12
6295	13
6296	22
6297	14
6298	22
6299	18
6300	19
6301	10
6302	15
6303	9
6304	15
6305	11
6306	19
6307	24
6308	16
6309	8
6310	18
6311	13
6312	9
6313	16
6314	13
6315	12
6316	16
6317	12
6318	13
6319	15
6320	18
6321	13
6322	14
6323	15
6324	15
6325	11
6326	13
6327	16
6328	18
6329	19
6330	16
6331	15
6332	15
6333	10
6334	20
6335	18
6336	12
6337	9
6338	11
6339	16
6340	8
6341	14
6342	23
6343	18
6344	14
6345	18
6346	12
6347	14
6348	18
6349	20
6350	16
6351	10
6352	20
6353	14
6354	14
6355	15
6356	11
6357	16
6358	13
6359	14
6360	17
6361	14
6362	15
6363	17
6364	11
6365	15
6366	21
6367	9
6368	6
6369	16
6370	19
6371	8
6372	13
6373	10
6374	11
6375	6
6376	19
6377	14
6378	8
6379	10
6380	17
6381	15
6382	13
6383	18
6384	12
6385	20
6386	10
6387	13
6388	19
6389	9
6390	10
6391	11
6392	12
6393	16
6394	10
6395	13
6396	11
6397	16
6398	11
6399	19
6400	15
6401	15
6402	17
6403	19
6404	16
6405	15
6406	19
6407	15
6408	13
6409	14
6410	9
6411	13
6412	14
6413	8
6414	14
6415	8
6416	17
6417	14
6418	19
6419	7
6420	14
6421	17
6422	20
6423	17
6424	18
6425	18
6426	11
6427	15
6428	12
6429	12
6430	15
6431	16
6432	12
6433	21
6434	20
6435	14
6436	9
6437	16
6438	13
6439	17
6440	16
6441	12
6442	7
6443	13
6444	13
6445	21
6446	11
6447	8
6448	14
6449	22
6450	17
6451	22
6452	17
6453	11
6454	17
6455	19
6456	18
6457	25
6458	12
6459	18
6460	14
6461	14
6462	16
6463	13
6464	16
6465	18
6466	20
6467	26
6468	22
6469	17
6470	10
6471	22
6472	14
6473	14
6474	19
6475	15
6476	12
6477	15
6478	10
6479	18
6480	17
6481	14
6482	19
6483	16
6484	25
6485	15
6486	17
6487	12
6488	12
6489	12
6490	11
6491	15
6492	11
6493	9
6494	15
6495	13
6496	12
6497	14
6498	16
6499	13
6500	14
6501	9
6502	8
6503	10
6504	15
6505	10
6506	12
6507	10
6508	15
6509	10
6510	13
6511	16
6512	11
6513	16
6514	11
6515	10
6516	13
6517	13
6518	10
6519	10
6520	12
6521	11
6522	7
6523	13
6524	13
6525	13
6526	10
6527	7
6528	13
6529	6
6530	7
6531	4
6532	8
6533	7
6534	14
6535	9
6536	12
6537	9
6538	10
6539	10
6540	13
6541	13
6542	9
6543	10
6544	12
6545	5
6546	10
6547	11
6548	9
6549	8
6550	14
6551	17
6552	12
6553	11
6554	17
6555	12
6556	9
6557	14
6558	7
6559	13
6560	10
6561	10
6562	14
6563	7
6564	16
6565	7
6566	10
6567	15
6568	15
6569	9
6570	11
6571	12
6572	11
6573	8
6574	14
6575	18
6576	8
6577	12
6578	14
6579	10
6580	11
6581	14
6582	12
6583	10
6584	6
6585	13
6586	15
6587	9
6588	12
6589	13
6590	9
6591	13
6592	11
6593	7
6594	11
6595	8
6596	10
6597	6
6598	14
6599	11
6600	9
6601	17
6602	7
6603	12
6604	9
6605	5
6606	17
6607	12
6608	8
6609	9
6610	8
6611	7
6612	11
6613	5
6614	8
6615	14
6616	16
6617	11
6618	7
6619	10
6620	5
6621	8
6622	7
6623	13
6624	13
6625	7
6626	10
6627	9
6628	9
6629	13
6630	11
6631	9
6632	5
6633	15
6634	8
6635	16
6636	12
6637	11
6638	11
6639	13
6640	9
6641	10
6642	12
6643	11
6644	11
6645	12
6646	11
6647	13
6648	9
6649	8
6650	17
6651	13
6652	9
6653	11
6654	16
6655	10
6656	10
6657	8
6658	11
6659	12
6660	8
6661	5
6662	15
6663	12
6664	6
6665	6
6666	10
6667	13
6668	8
6669	15
6670	6
6671	6
6672	11
6673	7
6674	12
6675	15
6676	10
6677	10
6678	5
6679	10
6680	10
6681	11
6682	9
6683	12
6684	12
6685	11
6686	13
6687	9
6688	12
6689	9
6690	12
6691	7
6692	11
6693	12
6694	15
6695	13
6696	10
6697	9
6698	7
6699	13
6700	8
6701	8
6702	12
6703	12
6704	5
6705	13
6706	13
6707	6
6708	16
6709	11
6710	9
6711	4
6712	3
6713	11
6714	5
6715	5
6716	11
6717	13
6718	9
6719	5
6720	15
6721	9
6722	11
6723	8
6724	9
6725	8
6726	11
6727	11
6728	10
6729	11
6730	8
6731	8
6732	9
6733	12
6734	15
6735	12
6736	11
6737	8
6738	5
6739	13
6740	9
6741	7
6742	11
6743	9
6744	9
6745	8
6746	9
6747	8
6748	7
6749	7
6750	11
6751	15
6752	13
6753	15
6754	8
6755	8
6756	13
6757	7
6758	10
6759	8
6760	6
6761	9
6762	10
6763	10
6764	5
6765	10
6766	11
6767	12
6768	8
6769	11
6770	9
6771	8
6772	13
6773	7
6774	11
6775	9
6776	3
6777	7
6778	10
6779	8
6780	9
6781	6
6782	6
6783	15
6784	6
6785	10
6786	11
6787	7
6788	7
6789	9
6790	11
6791	7
6792	9
6793	7
6794	8
6795	13
6796	11
6797	10
6798	9
6799	7
6800	18
6801	8
6802	7
6803	8
6804	8
6805	4
6806	12
6807	7
6808	10
6809	11
6810	7
6811	11
6812	9
6813	7
6814	6
6815	10
6816	10
6817	17
6818	7
6819	6
6820	6
6821	3
6822	9
6823	15
6824	8
6825	11
6826	9
6827	8
6828	6
6829	4
6830	10
6831	11
6832	10
6833	7
6834	11
6835	7
6836	6
6837	12
6838	8
6839	5
6840	3
6841	11
6842	9
6843	13
6844	10
6845	9
6846	9
6847	6
6848	6
6849	7
6850	6
6851	9
6852	5
6853	12
6854	7
6855	13
6856	5
6857	12
6858	10
6859	6
6860	8
6861	5
6862	8
6863	15
6864	7
6865	11
6866	12
6867	9
6868	5
6869	5
6870	9
6871	7
6872	7
6873	9
6874	4
6875	12
6876	7
6877	11
6878	8
6879	8
6880	10
6881	9
6882	9
6883	3
6884	9
6885	6
6886	18
6887	9
6888	5
6889	5
6890	9
6891	8
6892	7
6893	5
6894	2
6895	10
6896	9
6897	6
6898	7
6899	9
6900	12
6901	11
6902	5
6903	8
6904	6
6905	7
6906	2
6907	8
6908	6
6909	7
6910	4
6911	11
6912	8
6913	7
6914	6
6915	8
6916	8
6917	8
6918	6
6919	7
6920	6
6921	11
6922	8
6923	10
6924	7
6925	3
6926	6
6927	7
6928	4
6929	5
6930	7
6931	19
6932	14
6933	7
6934	7
6935	7
6936	12
6937	9
6938	8
6939	6
6940	8
6941	5
6942	12
6943	8
6944	5
6945	3
6946	12
6947	13
6948	4
6949	10
6950	11
6951	5
6952	13
6953	5
6954	3
6955	10
6956	7
6957	4
6958	8
6959	9
6960	12
6961	4
6962	3
6963	9
6964	7
6965	9
6966	8
6967	9
6968	3
6969	8
6970	8
6971	10
6972	12
6973	4
6974	8
6975	5
6976	7
6977	5
6978	3
6979	9
6980	8
6981	12
6982	8
6983	6
6984	4
6985	10
6986	6
6987	12
6988	4
6989	5
6990	11
6991	11
6992	7
6993	3
6994	9
6995	6
6996	6
6997	8
6998	10
6999	12
7000	7
7001	7
7002	4
7003	8
7004	10
7005	6
7006	7
7007	9
7008	6
7009	5
7010	11
7011	16
7012	7
7013	8
7014	8
7015	8
7016	10
7017	11
7018	7
7019	8
7020	10
7021	7
7022	5
7023	9
7024	5
7025	5
7026	9
7027	4
7028	6
7029	9
7030	10
7031	4
7032	12
7033	6
7034	9
7035	5
7036	5
7037	5
7038	6
7039	2
7040	8
7041	5
7042	7
7043	5
7044	9
7045	6
7046	4
7047	7
7048	10
7049	10
7050	8
7051	6
7052	4
7053	7
7054	10
7055	8
7056	9
7057	5
7058	5
7059	7
7060	7
7061	8
7062	4
7063	7
7064	6
7065	4
7066	8
7067	3
7068	7
7069	8
7070	5
7071	7
7072	11
7073	9
7074	6
7075	4
7076	6
7077	8
7078	2
7079	10
7080	9
7081	3
7082	10
7083	5
7084	3
7085	6
7086	10
7087	6
7088	9
7089	6
7090	10
7091	8
7092	6
7093	9
7094	3
7095	6
7096	7
7097	8
7098	8
7099	4
7100	5
7101	2
7102	5
7103	4
7104	2
7105	8
7106	3
7107	3
7108	4
7109	5
7110	8
7111	3
7112	6
7113	6
7114	10
7115	7
7116	6
7117	4
7118	10
7119	5
7120	5
7121	2
7122	5
7123	5
7124	6
7125	7
7126	4
7127	5
7128	10
7129	7
7130	9
7131	6
7132	9
7133	3
7134	4
7135	8
7136	4
7137	6
7138	7
7139	5
7140	7
7141	7
7142	7
7143	5
7144	4
7145	8
7146	9
7147	4
7148	5
7149	8
7150	9
7151	4
7152	5
7153	8
7154	5
7155	9
7156	7
7157	3
7158	11
7159	4
7160	5
7161	9
7162	6
7163	4
7164	7
7165	7
7166	5
7167	6
7168	4
7169	3
7170	7
7171	5
7172	9
7173	8
7174	3
7175	9
7176	8
7177	9
7178	6
7179	3
7180	5
7181	7
7182	12
7183	8
7184	6
7185	6
7186	6
7187	9
7188	8
7189	13
7190	6
7191	7
7192	14
7193	9
7194	16
7195	5
7196	8
7197	8
7198	9
7199	13
7200	7
7201	12
7202	8
7203	5
7204	7
7205	7
7206	9
7207	8
7208	11
7209	12
7210	10
7211	7
7212	6
7213	6
7214	9
7215	7
7216	6
7217	6
7218	3
7219	10
7220	1
7221	7
7222	6
7223	7
7224	2
7225	9
7226	8
7227	4
7228	9
7229	2
7230	2
7231	3
7232	7
7233	7
7234	5
7235	7
7236	5
7237	4
7238	2
7239	2
7240	10
7241	7
7242	3
7243	9
7244	6
7245	9
7246	6
7247	9
7248	8
7249	6
7250	7
7251	6
7252	6
7253	5
7254	6
7255	7
7256	5
7257	7
7258	3
7259	4
7260	4
7261	4
7262	4
7263	4
7264	6
7265	8
7266	7
7267	6
7268	6
7269	3
7270	7
7271	8
7272	7
7273	5
7274	8
7275	7
7276	7
7277	5
7278	9
7279	6
7280	9
7281	8
7282	6
7283	6
7284	11
7285	4
7286	6
7287	3
7288	5
7289	7
7290	4
7291	2
7292	6
7293	9
7294	4
7295	6
7296	5
7297	10
7298	4
7299	11
7300	6
7301	4
7302	3
7303	7
7304	5
7305	6
7306	2
7307	10
7308	6
7309	6
7310	4
7311	10
7312	5
7313	5
7314	4
7315	5
7316	5
7317	2
7318	6
7319	8
7320	7
7321	6
7322	6
7323	8
7324	10
7325	3
7326	7
7327	9
7328	7
7329	3
7330	6
7331	7
7332	7
7333	7
7334	7
7335	6
7336	9
7337	2
7338	7
7339	5
7340	8
7341	8
7342	2
7343	3
7344	8
7345	10
7346	9
7347	5
7348	7
7349	10
7350	7
7351	11
7352	9
7353	9
7354	6
7355	6
7356	4
7357	11
7358	6
7359	17
7360	4
7361	6
7362	10
7363	5
7364	8
7365	6
7366	3
7367	7
7368	11
7369	3
7370	10
7371	2
7372	6
7373	11
7374	1
7375	5
7376	8
7377	9
7378	6
7379	4
7380	7
7381	4
7382	6
7383	8
7384	5
7385	2
7386	6
7387	7
7388	6
7389	3
7390	4
7391	4
7392	6
7393	6
7394	1
7395	5
7396	6
7397	6
7398	4
7399	4
7400	4
7401	5
7402	5
7403	6
7404	3
7405	5
7406	6
7407	7
7408	2
7409	8
7410	7
7411	6
7412	8
7413	5
7414	3
7415	7
7416	3
7417	2
7418	6
7419	5
7420	7
7421	5
7422	1
7423	5
7424	5
7425	3
7426	2
7427	7
7428	10
7429	6
7430	9
7431	6
7432	7
7433	6
7434	5
7435	3
7436	4
7437	5
7438	6
7439	5
7440	8
7441	9
7442	10
7443	4
7444	4
7445	7
7446	4
7447	6
7448	5
7449	9
7450	6
7451	7
7452	5
7453	10
7454	6
7455	2
7456	8
7457	6
7458	9
7459	8
7460	6
7461	6
7462	7
7463	5
7464	3
7465	5
7466	6
7467	5
7468	4
7469	3
7470	5
7471	1
7472	8
7473	13
7474	11
7475	6
7476	2
7477	6
7478	3
7479	8
7480	5
7481	9
7482	1
7483	8
7484	11
7485	3
7486	7
7487	5
7488	8
7489	7
7490	4
7491	7
7492	3
7493	6
7494	4
7495	8
7496	9
7497	8
7498	4
7499	6
7500	2
7501	6
7502	9
7503	7
7504	6
7505	6
7506	11
7507	6
7508	5
7509	7
7510	4
7511	6
7512	6
7513	6
7514	5
7515	4
7516	4
7517	4
7518	7
7519	6
7520	6
7521	4
7522	6
7523	4
7524	5
7525	7
7526	6
7527	11
7528	8
7529	9
7530	7
7531	5
7532	4
7533	5
7534	6
7535	8
7536	6
7537	5
7538	6
7539	7
7540	4
7541	5
7542	6
7543	8
7544	5
7545	5
7546	6
7547	3
7548	3
7549	4
7550	3
7551	4
7552	6
7553	6
7554	5
7555	8
7556	2
7557	4
7558	5
7559	4
7560	5
7561	6
7562	2
7563	1
7564	3
7565	4
7566	4
7567	3
7568	5
7569	7
7570	10
7571	4
7572	3
7573	6
7574	6
7575	5
7576	7
7577	5
7578	6
7579	6
7580	5
7581	3
7582	4
7583	7
7584	3
7585	8
7586	8
7587	5
7588	5
7589	8
7590	12
7591	6
7592	9
7593	7
7594	12
7595	7
7596	15
7597	7
7598	10
7599	12
7600	15
7601	12
7602	10
7603	12
7604	5
7605	17
7606	21
7607	13
7608	12
7609	12
7610	19
7611	30
7612	16
7613	31
7614	42
7615	48
7616	39
7617	48
7618	60
7619	69
7620	69
7621	87
7622	92
7623	96
7624	95
7625	121
7626	149
7627	136
7628	158
7629	154
7630	147
7631	168
7632	169
7633	173
7634	190
7635	178
7636	177
7637	177
7638	176
7639	135
7640	161
7641	118
7642	104
7643	100
7644	77
7645	82
7646	61
7647	40
7648	34
7649	29
7650	23
7651	18
7652	5
7653	7
7654	3
7655	9
7656	9
7657	3
7658	3
7659	3
7660	9
7661	4
7662	5
7663	3
7664	6
7665	5
7666	2
7667	4
7668	1
7669	5
7670	3
7671	3
7672	3
7673	3
7674	4
7675	7
7676	4
7677	5
7678	7
7679	4
7680	4
7681	5
7682	2
7683	9
7684	5
7685	6
7686	4
7687	4
7688	3
7689	5
7690	5
7691	2
7692	5
7693	3
7694	0
7695	1
7696	6
7697	3
7698	3
7699	3
7700	5
7701	1
7702	2
7703	2
7704	10
7705	1
7706	1
7707	8
7708	6
7709	2
7710	8
7711	3
7712	5
7713	8
7714	4
7715	6
7716	6
7717	6
7718	5
7719	4
7720	3
7721	0
7722	4
7723	4
7724	7
7725	3
7726	2
7727	1
7728	4
7729	4
7730	3
7731	6
7732	2
7733	6
7734	4
7735	2
7736	2
7737	4
7738	3
7739	5
7740	3
7741	6
7742	2
7743	7
7744	4
7745	8
7746	5
7747	3
7748	13
7749	3
7750	3
7751	3
7752	5
7753	4
7754	7
7755	2
7756	6
7757	2
7758	3
7759	3
7760	4
7761	1
7762	3
7763	2
7764	3
7765	4
7766	3
7767	2
7768	4
7769	1
7770	1
7771	5
7772	4
7773	5
7774	1
7775	5
7776	1
7777	5
7778	5
7779	3
7780	2
7781	4
7782	1
7783	5
7784	6
7785	8
7786	3
7787	3
7788	4
7789	6
7790	6
7791	5
7792	5
7793	6
7794	6
7795	4
7796	6
7797	6
7798	4
7799	7
7800	5
7801	4
7802	6
7803	4
7804	6
7805	4
7806	4
7807	4
7808	3
7809	4
7810	6
7811	3
7812	6
7813	6
7814	3
7815	8
7816	9
7817	3
7818	3
7819	6
7820	2
7821	4
7822	5
7823	6
7824	2
7825	3
7826	3
7827	4
7828	2
7829	4
7830	4
7831	5
7832	5
7833	6
7834	3
7835	3
7836	2
7837	3
7838	6
7839	3
7840	5
7841	2
7842	4
7843	5
7844	5
7845	6
7846	5
7847	5
7848	4
7849	5
7850	6
7851	5
7852	6
7853	6
7854	5
7855	6
7856	4
7857	11
7858	3
7859	0
7860	4
7861	4
7862	6
7863	5
7864	1
7865	3
7866	7
7867	3
7868	3
7869	2
7870	5
7871	5
7872	5
7873	7
7874	7
7875	2
7876	10
7877	11
7878	4
7879	2
7880	5
7881	5
7882	3
7883	8
7884	7
7885	4
7886	5
7887	4
7888	8
7889	7
7890	5
7891	5
7892	9
7893	5
7894	2
7895	4
7896	3
7897	9
7898	9
7899	3
7900	3
7901	4
7902	6
7903	3
7904	3
7905	3
7906	1
7907	4
7908	2
7909	3
7910	6
7911	7
7912	6
7913	5
7914	8
7915	4
7916	5
7917	3
7918	8
7919	4
7920	4
7921	2
7922	5
7923	5
7924	1
7925	2
7926	2
7927	0
7928	2
7929	5
7930	8
7931	6
7932	1
7933	2
7934	9
7935	4
7936	5
7937	4
7938	5
7939	4
7940	3
7941	1
7942	1
7943	4
7944	5
7945	1
7946	5
7947	2
7948	6
7949	5
7950	8
7951	4
7952	4
7953	1
7954	4
7955	0
7956	4
7957	4
7958	4
7959	5
7960	2
7961	5
7962	4
7963	5
7964	4
7965	4
7966	1
7967	1
7968	7
7969	3
7970	2
7971	6
7972	5
7973	5
7974	6
7975	3
7976	3
7977	8
7978	5
7979	3
7980	5
7981	5
7982	3
7983	1
7984	2
7985	5
7986	1
7987	4
7988	5
7989	3
7990	10
7991	5
7992	0
7993	6
7994	2
7995	4
7996	3
7997	3
7998	1
7999	5
8000	3
8001	2
8002	5
8003	5
8004	1
8005	4
8006	4
8007	2
8008	4
8009	1
8010	0
8011	4
8012	2
8013	3
8014	10
8015	2
8016	9
8017	2
8018	5
8019	4
8020	3
8021	2
8022	6
8023	2
8024	5
8025	3
8026	3
8027	2
8028	1
8029	3
8030	8
8031	3
8032	1
8033	3
8034	4
8035	0
8036	1
8037	3
8038	5
8039	1
8040	6
8041	8
8042	4
8043	4
8044	8
8045	3
8046	5
8047	4
8048	5
8049	2
8050	7
8051	3
8052	2
8053	6
8054	3
8055	3
8056	2
8057	3
8058	1
8059	1
8060	5
8061	5
8062	3
8063	2
8064	4
8065	2
8066	5
8067	8
8068	2
8069	2
8070	2
8071	3
8072	6
8073	7
8074	3
8075	2
8076	3
8077	3
8078	5
8079	1
8080	1
8081	4
8082	2
8083	2
8084	4
8085	2
8086	2
8087	3
8088	4
8089	7
8090	5
8091	2
8092	4
8093	4
8094	2
8095	3
8096	2
8097	1
8098	5
8099	3
8100	0
8101	1
8102	4
8103	3
8104	4
8105	1
8106	5
8107	3
8108	2
8109	4
8110	6
8111	2
8112	5
8113	6
8114	6
8115	0
8116	4
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
