5800	2
5801	1
5802	0
5803	0
5804	3
5805	0
5806	1
5807	1
5808	1
5809	0
5810	0
5811	1
5812	0
5813	0
5814	0
5815	2
5816	2
5817	0
5818	0
5819	3
5820	1
5821	1
5822	1
5823	2
5824	1
5825	2
5826	0
5827	0
5828	0
5829	0
5830	0
5831	0
5832	1
5833	1
5834	1
5835	2
5836	1
5837	1
5838	1
5839	0
5840	0
5841	1
5842	0
5843	0
5844	0
5845	0
5846	0
5847	2
5848	2
5849	1
5850	0
5851	2
5852	2
5853	1
5854	0
5855	0
5856	0
5857	1
5858	3
5859	1
5860	0
5861	0
5862	0
5863	1
5864	1
5865	2
5866	0
5867	0
5868	2
5869	1
5870	2
5871	2
5872	1
5873	1
5874	0
5875	1
5876	3
5877	0
5878	0
5879	4
5880	1
5881	1
5882	0
5883	1
5884	1
5885	1
5886	2
5887	1
5888	4
5889	0
5890	2
5891	2
5892	1
5893	1
5894	0
5895	0
5896	1
5897	1
5898	0
5899	0
5900	0
5901	0
5902	1
5903	0
5904	1
5905	4
5906	0
5907	0
5908	0
5909	0
5910	0
5911	0
5912	1
5913	0
5914	0
5915	0
5916	1
5917	1
5918	0
5919	0
5920	2
5921	0
5922	2
5923	0
5924	1
5925	0
5926	0
5927	1
5928	1
5929	1
5930	2
5931	0
5932	1
5933	2
5934	1
5935	0
5936	1
5937	0
5938	1
5939	2
5940	1
5941	3
5942	0
5943	0
5944	0
5945	1
5946	1
5947	0
5948	1
5949	1
5950	0
5951	1
5952	1
5953	3
5954	1
5955	0
5956	0
5957	0
5958	2
5959	0
5960	2
5961	2
5962	1
5963	0
5964	0
5965	0
5966	2
5967	1
5968	0
5969	1
5970	0
5971	0
5972	2
5973	0
5974	0
5975	3
5976	0
5977	0
5978	1
5979	1
5980	1
5981	1
5982	0
5983	0
5984	1
5985	1
5986	0
5987	0
5988	2
5989	1
5990	1
5991	3
5992	2
5993	0
5994	0
5995	1
5996	0
5997	1
5998	0
5999	1
6000	1
6001	2
6002	3
6003	2
6004	2
6005	0
6006	0
6007	2
6008	2
6009	1
6010	3
6011	1
6012	2
6013	0
6014	3
6015	2
6016	3
6017	0
6018	1
6019	2
6020	3
6021	2
6022	3
6023	0
6024	0
6025	0
6026	0
6027	1
6028	1
6029	1
6030	0
6031	2
6032	0
6033	0
6034	3
6035	1
6036	4
6037	1
6038	0
6039	0
6040	2
6041	0
6042	1
6043	0
6044	1
6045	1
6046	2
6047	1
6048	1
6049	0
6050	0
6051	0
6052	0
6053	0
6054	2
6055	0
6056	1
6057	0
6058	1
6059	0
6060	3
6061	0
6062	1
6063	1
6064	0
6065	0
6066	0
6067	0
6068	0
6069	0
6070	0
6071	4
6072	1
6073	1
6074	0
6075	0
6076	0
6077	1
6078	0
6079	1
6080	1
6081	1
6082	0
6083	1
6084	1
6085	0
6086	0
6087	1
6088	5
6089	1
6090	1
6091	1
6092	1
6093	2
6094	0
6095	0
6096	0
6097	1
6098	1
6099	0
6100	1
6101	2
6102	1
6103	0
6104	0
6105	0
6106	0
6107	0
6108	0
6109	2
6110	2
6111	1
6112	0
6113	1
6114	1
6115	0
6116	0
6117	0
6118	0
6119	0
6120	1
6121	0
6122	0
6123	0
6124	1
6125	1
6126	0
6127	1
6128	1
6129	0
6130	0
6131	1
6132	2
6133	0
6134	0
6135	0
6136	0
6137	1
6138	0
6139	1
6140	0
6141	2
6142	4
6143	0
6144	2
6145	1
6146	1
6147	0
6148	2
6149	1
6150	1
6151	1
6152	1
6153	0
6154	0
6155	0
6156	1
6157	1
6158	2
6159	0
6160	2
6161	1
6162	0
6163	1
6164	0
6165	1
6166	0
6167	0
6168	2
6169	1
6170	0
6171	0
6172	0
6173	0
6174	0
6175	0
6176	0
6177	0
6178	3
6179	0
6180	0
6181	0
6182	2
6183	0
6184	0
6185	0
6186	2
6187	2
6188	1
6189	0
6190	0
6191	0
6192	0
6193	0
6194	1
6195	1
6196	2
6197	1
6198	1
6199	2
6200	0
6201	0
6202	1
6203	0
6204	0
6205	0
6206	0
6207	2
6208	1
6209	1
6210	2
6211	0
6212	0
6213	2
6214	0
6215	0
6216	1
6217	3
6218	3
6219	0
6220	0
6221	2
6222	2
6223	1
6224	1
6225	1
6226	0
6227	0
6228	1
6229	3
6230	0
6231	1
6232	0
6233	0
6234	0
6235	2
6236	1
6237	1
6238	0
6239	0
6240	2
6241	1
6242	0
6243	3
6244	1
6245	1
6246	0
6247	2
6248	1
6249	1
6250	0
6251	1
6252	0
6253	2
6254	0
6255	1
6256	0
6257	1
6258	1
6259	1
6260	0
6261	0
6262	1
6263	2
6264	1
6265	0
6266	0
6267	0
6268	3
6269	1
6270	0
6271	0
6272	1
6273	0
6274	0
6275	0
6276	1
6277	1
6278	0
6279	3
6280	1
6281	1
6282	2
6283	0
6284	1
6285	1
6286	0
6287	3
6288	0
6289	0
6290	0
6291	1
6292	1
6293	0
6294	1
6295	1
6296	1
6297	3
6298	0
6299	2
6300	0
6301	0
6302	0
6303	0
6304	0
6305	1
6306	1
6307	0
6308	0
6309	0
6310	1
6311	0
6312	0
6313	0
6314	0
6315	1
6316	2
6317	0
6318	0
6319	0
6320	1
6321	0
6322	0
6323	1
6324	1
6325	0
6326	0
6327	0
6328	1
6329	2
6330	1
6331	0
6332	0
6333	1
6334	1
6335	0
6336	1
6337	0
6338	4
6339	0
6340	2
6341	0
6342	0
6343	1
6344	0
6345	0
6346	0
6347	0
6348	1
6349	1
6350	0
6351	0
6352	0
6353	0
6354	2
6355	0
6356	0
6357	0
6358	0
6359	0
6360	1
6361	0
6362	1
6363	1
6364	0
6365	0
6366	1
6367	1
6368	0
6369	1
6370	0
6371	0
6372	1
6373	0
6374	0
6375	1
6376	0
6377	0
6378	1
6379	0
6380	0
6381	0
6382	0
6383	0
6384	2
6385	0
6386	0
6387	1
6388	0
6389	1
6390	1
6391	0
6392	0
6393	0
6394	1
6395	1
6396	0
6397	0
6398	0
6399	2
6400	1
6401	0
6402	2
6403	2
6404	0
6405	0
6406	0
6407	0
6408	1
6409	0
6410	1
6411	1
6412	0
6413	1
6414	0
6415	0
6416	1
6417	1
6418	1
6419	0
6420	0
6421	1
6422	0
6423	1
6424	1
6425	0
6426	0
6427	0
6428	1
6429	1
6430	0
6431	0
6432	0
6433	1
6434	0
6435	0
6436	1
6437	1
6438	0
6439	1
6440	0
6441	0
6442	2
6443	0
6444	0
6445	1
6446	2
6447	0
6448	1
6449	0
6450	1
6451	0
6452	0
6453	1
6454	0
6455	2
6456	0
6457	0
6458	1
6459	0
6460	0
6461	2
6462	0
6463	0
6464	1
6465	0
6466	0
6467	0
6468	1
6469	2
6470	1
6471	1
6472	0
6473	0
6474	0
6475	0
6476	1
6477	1
6478	2
6479	0
6480	0
6481	0
6482	2
6483	0
6484	4
6485	0
6486	0
6487	1
6488	0
6489	0
6490	0
6491	0
6492	0
6493	2
6494	0
6495	0
6496	1
6497	1
6498	1
6499	0
6500	0
6501	2
6502	0
6503	0
6504	0
6505	1
6506	1
6507	1
6508	0
6509	0
6510	0
6511	2
6512	0
6513	0
6514	0
6515	2
6516	1
6517	0
6518	2
6519	0
6520	1
6521	0
6522	2
6523	0
6524	0
6525	0
6526	0
6527	0
6528	1
6529	1
6530	0
6531	1
6532	0
6533	0
6534	0
6535	0
6536	1
6537	0
6538	3
6539	0
6540	1
6541	0
6542	0
6543	0
6544	0
6545	1
6546	0
6547	0
6548	0
6549	0
6550	2
6551	0
6552	1
6553	0
6554	0
6555	1
6556	1
6557	0
6558	2
6559	1
6560	0
6561	0
6562	0
6563	2
6564	1
6565	0
6566	0
6567	1
6568	3
6569	0
6570	0
6571	0
6572	0
6573	0
6574	1
6575	0
6576	0
6577	3
6578	0
6579	0
6580	0
6581	1
6582	0
6583	1
6584	0
6585	0
6586	0
6587	1
6588	0
6589	0
6590	1
6591	0
6592	0
6593	2
6594	0
6595	0
6596	0
6597	0
6598	0
6599	1
6600	1
6601	1
6602	0
6603	0
6604	0
6605	2
6606	1
6607	1
6608	1
6609	0
6610	0
6611	0
6612	1
6613	0
6614	0
6615	0
6616	2
6617	0
6618	1
6619	0
6620	1
6621	1
6622	1
6623	0
6624	1
6625	0
6626	1
6627	0
6628	0
6629	1
6630	0
6631	0
6632	2
6633	1
6634	2
6635	0
6636	0
6637	0
6638	0
6639	1
6640	1
6641	0
6642	1
6643	3
6644	0
6645	0
6646	1
6647	0
6648	0
6649	0
6650	1
6651	1
6652	1
6653	0
6654	2
6655	0
6656	2
6657	1
6658	0
6659	1
6660	0
6661	1
6662	0
6663	1
6664	1
6665	0
6666	0
6667	0
6668	1
6669	1
6670	0
6671	0
6672	1
6673	2
6674	0
6675	0
6676	0
6677	0
6678	1
6679	1
6680	1
6681	0
6682	0
6683	1
6684	0
6685	1
6686	0
6687	0
6688	0
6689	0
6690	1
6691	3
6692	0
6693	0
6694	0
6695	0
6696	0
6697	0
6698	0
6699	0
6700	0
6701	0
6702	0
6703	0
6704	1
6705	1
6706	1
6707	2
6708	1
6709	0
6710	0
6711	1
6712	0
6713	0
6714	1
6715	1
6716	1
6717	0
6718	0
6719	0
6720	0
6721	0
6722	0
6723	1
6724	0
6725	0
6726	1
6727	1
6728	0
6729	1
6730	0
6731	1
6732	0
6733	0
6734	0
6735	1
6736	1
6737	2
6738	0
6739	0
6740	1
6741	1
6742	0
6743	1
6744	1
6745	1
6746	0
6747	3
6748	0
6749	0
6750	0
6751	2
6752	1
6753	0
6754	0
6755	0
6756	0
6757	0
6758	0
6759	2
6760	0
6761	1
6762	1
6763	0
6764	0
6765	0
6766	0
6767	2
6768	0
6769	1
6770	2
6771	0
6772	0
6773	1
6774	0
6775	1
6776	0
6777	0
6778	0
6779	0
6780	1
6781	0
6782	0
6783	0
6784	0
6785	2
6786	1
6787	0
6788	0
6789	2
6790	1
6791	0
6792	0
6793	0
6794	0
6795	0
6796	0
6797	0
6798	1
6799	2
6800	0
6801	0
6802	0
6803	1
6804	0
6805	0
6806	2
6807	2
6808	0
6809	1
6810	0
6811	0
6812	0
6813	0
6814	1
6815	0
6816	0
6817	0
6818	1
6819	1
6820	0
6821	1
6822	0
6823	0
6824	0
6825	0
6826	0
6827	0
6828	1
6829	1
6830	0
6831	2
6832	0
6833	2
6834	0
6835	0
6836	0
6837	0
6838	0
6839	0
6840	0
6841	0
6842	0
6843	3
6844	0
6845	0
6846	0
6847	0
6848	1
6849	0
6850	0
6851	0
6852	0
6853	0
6854	1
6855	0
6856	0
6857	0
6858	0
6859	0
6860	0
6861	0
6862	0
6863	0
6864	0
6865	0
6866	1
6867	0
6868	1
6869	0
6870	0
6871	1
6872	0
6873	0
6874	1
6875	0
6876	2
6877	0
6878	0
6879	1
6880	1
6881	1
6882	3
6883	0
6884	0
6885	1
6886	0
6887	0
6888	1
6889	0
6890	2
6891	0
6892	0
6893	1
6894	1
6895	2
6896	0
6897	0
6898	0
6899	0
6900	1
6901	0
6902	0
6903	0
6904	1
6905	1
6906	0
6907	1
6908	0
6909	0
6910	2
6911	1
6912	0
6913	0
6914	0
6915	0
6916	0
6917	0
6918	0
6919	0
6920	0
6921	1
6922	0
6923	1
6924	2
6925	0
6926	0
6927	0
6928	0
6929	0
6930	0
6931	0
6932	0
6933	1
6934	0
6935	0
6936	0
6937	0
6938	0
6939	0
6940	1
6941	1
6942	0
6943	0
6944	0
6945	0
6946	0
6947	1
6948	0
6949	0
6950	0
6951	0
6952	0
6953	1
6954	0
6955	0
6956	0
6957	1
6958	1
6959	0
6960	0
6961	1
6962	0
6963	0
6964	0
6965	1
6966	0
6967	0
6968	0
6969	1
6970	0
6971	0
6972	3
6973	2
6974	0
6975	0
6976	0
6977	0
6978	0
6979	0
6980	0
6981	0
6982	0
6983	0
6984	0
6985	0
6986	1
6987	1
6988	0
6989	0
6990	0
6991	0
6992	0
6993	1
6994	0
6995	2
6996	0
6997	1
6998	0
6999	1
7000	0
7001	0
7002	1
7003	0
7004	1
7005	0
7006	0
7007	0
7008	1
7009	2
7010	1
7011	0
7012	0
7013	0
7014	0
7015	1
7016	0
7017	0
7018	0
7019	0
7020	0
7021	1
7022	0
7023	1
7024	1
7025	0
7026	0
7027	3
7028	1
7029	0
7030	0
7031	0
7032	0
7033	1
7034	0
7035	1
7036	0
7037	0
7038	0
7039	0
7040	0
7041	4
7042	0
7043	0
7044	1
7045	2
7046	1
7047	0
7048	1
7049	1
7050	0
7051	1
7052	0
7053	0
7054	0
7055	0
7056	0
7057	0
7058	0
7059	0
7060	0
7061	0
7062	0
7063	0
7064	0
7065	1
7066	1
7067	1
7068	0
7069	0
7070	0
7071	0
7072	0
7073	1
7074	0
7075	0
7076	0
7077	1
7078	0
7079	0
7080	0
7081	0
7082	0
7083	0
7084	0
7085	0
7086	1
7087	1
7088	0
7089	1
7090	0
7091	0
7092	1
7093	0
7094	1
7095	0
7096	0
7097	1
7098	0
7099	0
7100	0
7101	0
7102	0
7103	0
7104	1
7105	0
7106	0
7107	0
7108	1
7109	0
7110	1
7111	1
7112	0
7113	0
7114	2
7115	1
7116	0
7117	1
7118	0
7119	1
7120	1
7121	1
7122	0
7123	0
7124	0
7125	0
7126	0
7127	0
7128	0
7129	1
7130	2
7131	0
7132	0
7133	0
7134	0
7135	0
7136	0
7137	0
7138	0
7139	1
7140	0
7141	1
7142	0
7143	0
7144	0
7145	0
7146	0
7147	0
7148	1
7149	0
7150	1
7151	0
7152	0
7153	0
7154	0
7155	1
7156	0
7157	1
7158	0
7159	1
7160	0
7161	1
7162	0
7163	0
7164	0
7165	1
7166	1
7167	0
7168	0
7169	0
7170	0
7171	0
7172	0
7173	0
7174	0
7175	0
7176	0
7177	2
7178	0
7179	1
7180	0
7181	0
7182	0
7183	0
7184	0
7185	0
7186	0
7187	0
7188	1
7189	1
7190	1
7191	1
7192	2
7193	2
7194	0
7195	1
7196	0
7197	0
7198	0
7199	0
7200	0
7201	0
7202	1
7203	1
7204	0
7205	1
7206	1
7207	0
7208	0
7209	0
7210	0
7211	0
7212	0
7213	1
7214	1
7215	0
7216	0
7217	2
7218	0
7219	0
7220	0
7221	0
7222	0
7223	0
7224	1
7225	3
7226	0
7227	0
7228	0
7229	0
7230	0
7231	0
7232	0
7233	3
7234	0
7235	0
7236	0
7237	0
7238	1
7239	0
7240	0
7241	0
7242	1
7243	0
7244	0
7245	0
7246	1
7247	0
7248	0
7249	0
7250	0
7251	0
7252	1
7253	0
7254	0
7255	0
7256	0
7257	0
7258	0
7259	0
7260	1
7261	0
7262	1
7263	0
7264	1
7265	1
7266	2
7267	0
7268	0
7269	0
7270	0
7271	1
7272	1
7273	1
7274	0
7275	0
7276	0
7277	1
7278	0
7279	1
7280	0
7281	0
7282	3
7283	0
7284	1
7285	0
7286	0
7287	3
7288	0
7289	0
7290	1
7291	0
7292	0
7293	1
7294	1
7295	1
7296	0
7297	2
7298	0
7299	0
7300	0
7301	1
7302	0
7303	0
7304	2
7305	2
7306	0
7307	1
7308	0
7309	0
7310	0
7311	0
7312	1
7313	0
7314	0
7315	0
7316	0
7317	1
7318	1
7319	1
7320	1
7321	0
7322	1
7323	0
7324	0
7325	1
7326	0
7327	0
7328	0
7329	0
7330	0
7331	1
7332	1
7333	0
7334	0
7335	0
7336	0
7337	2
7338	1
7339	0
7340	1
7341	1
7342	0
7343	0
7344	0
7345	0
7346	1
7347	0
7348	0
7349	0
7350	1
7351	0
7352	2
7353	0
7354	2
7355	0
7356	1
7357	0
7358	2
7359	1
7360	0
7361	1
7362	1
7363	0
7364	1
7365	0
7366	1
7367	0
7368	0
7369	0
7370	0
7371	0
7372	0
7373	2
7374	0
7375	1
7376	1
7377	1
7378	0
7379	2
7380	0
7381	0
7382	1
7383	0
7384	0
7385	0
7386	0
7387	0
7388	0
7389	0
7390	1
7391	1
7392	1
7393	0
7394	0
7395	2
7396	0
7397	1
7398	1
7399	0
7400	1
7401	0
7402	0
7403	1
7404	0
7405	0
7406	1
7407	0
7408	0
7409	0
7410	2
7411	0
7412	1
7413	0
7414	0
7415	0
7416	0
7417	0
7418	0
7419	0
7420	2
7421	3
7422	0
7423	0
7424	1
7425	0
7426	0
7427	0
7428	2
7429	0
7430	0
7431	0
7432	0
7433	0
7434	3
7435	0
7436	0
7437	1
7438	1
7439	1
7440	0
7441	2
7442	0
7443	1
7444	0
7445	2
7446	0
7447	1
7448	1
7449	0
7450	0
7451	0
7452	0
7453	0
7454	1
7455	0
7456	1
7457	2
7458	0
7459	0
7460	2
7461	2
7462	0
7463	1
7464	1
7465	0
7466	0
7467	1
7468	1
7469	1
7470	0
7471	0
7472	2
7473	0
7474	0
7475	1
7476	0
7477	0
7478	1
7479	0
7480	0
7481	0
7482	1
7483	0
7484	1
7485	0
7486	1
7487	2
7488	1
7489	1
7490	1
7491	2
7492	2
7493	0
7494	1
7495	1
7496	2
7497	1
7498	1
7499	0
7500	1
7501	1
7502	1
7503	0
7504	1
7505	0
7506	0
7507	2
7508	0
7509	1
7510	1
7511	0
7512	4
7513	0
7514	1
7515	0
7516	2
7517	1
7518	2
7519	0
7520	1
7521	0
7522	1
7523	0
7524	0
7525	0
7526	1
7527	1
7528	3
7529	0
7530	1
7531	3
7532	2
7533	2
7534	0
7535	1
7536	1
7537	1
7538	0
7539	0
7540	0
7541	0
7542	0
7543	3
7544	1
7545	1
7546	0
7547	2
7548	0
7549	1
7550	1
7551	0
7552	0
7553	1
7554	0
7555	0
7556	2
7557	2
7558	1
7559	0
7560	2
7561	1
7562	2
7563	2
7564	1
7565	0
7566	2
7567	1
7568	0
7569	2
7570	1
7571	0
7572	1
7573	0
7574	2
7575	0
7576	1
7577	3
7578	2
7579	0
7580	1
7581	0
7582	0
7583	1
7584	3
7585	0
7586	0
7587	1
7588	1
7589	1
7590	3
7591	3
7592	3
7593	1
7594	1
7595	2
7596	1
7597	3
7598	1
7599	0
7600	1
7601	1
7602	0
7603	0
7604	1
7605	0
7606	1
7607	2
7608	2
7609	1
7610	0
7611	1
7612	0
7613	0
7614	2
7615	3
7616	0
7617	4
7618	2
7619	0
7620	0
7621	0
7622	1
7623	2
7624	1
7625	0
7626	1
7627	1
7628	1
7629	5
7630	2
7631	0
7632	1
7633	2
7634	1
7635	1
7636	1
7637	1
7638	0
7639	1
7640	1
7641	2
7642	3
7643	0
7644	1
7645	3
7646	2
7647	4
7648	0
7649	2
7650	1
7651	1
7652	2
7653	1
7654	2
7655	0
7656	0
7657	1
7658	1
7659	1
7660	1
7661	3
7662	0
7663	0
7664	3
7665	0
7666	2
7667	1
7668	0
7669	1
7670	0
7671	1
7672	0
7673	3
7674	1
7675	0
7676	2
7677	3
7678	0
7679	1
7680	1
7681	1
7682	1
7683	3
7684	0
7685	0
7686	1
7687	0
7688	0
7689	1
7690	0
7691	0
7692	1
7693	0
7694	0
7695	3
7696	3
7697	2
7698	2
7699	0
7700	1
7701	2
7702	0
7703	0
7704	1
7705	0
7706	2
7707	1
7708	0
7709	0
7710	2
7711	3
7712	1
7713	2
7714	0
7715	1
7716	0
7717	2
7718	1
7719	1
7720	0
7721	0
7722	0
7723	1
7724	0
7725	2
7726	2
7727	0
7728	1
7729	1
7730	2
7731	0
7732	2
7733	3
7734	2
7735	0
7736	1
7737	0
7738	2
7739	1
7740	1
7741	0
7742	2
7743	1
7744	1
7745	1
7746	1
7747	1
7748	0
7749	0
7750	0
7751	1
7752	1
7753	2
7754	1
7755	1
7756	1
7757	1
7758	1
7759	0
7760	1
7761	0
7762	1
7763	2
7764	2
7765	0
7766	2
7767	0
7768	2
7769	0
7770	0
7771	1
7772	2
7773	0
7774	1
7775	0
7776	1
7777	2
7778	1
7779	1
7780	0
7781	0
7782	3
7783	0
7784	0
7785	0
7786	2
7787	1
7788	0
7789	2
7790	1
7791	0
7792	1
7793	1
7794	2
7795	2
7796	1
7797	1
7798	3
7799	3
7800	0
7801	1
7802	2
7803	1
7804	2
7805	0
7806	0
7807	1
7808	1
7809	1
7810	1
7811	0
7812	1
7813	1
7814	2
7815	3
7816	4
7817	0
7818	1
7819	1
7820	1
7821	2
7822	2
7823	1
7824	1
7825	1
7826	1
7827	1
7828	3
7829	2
7830	0
7831	2
7832	1
7833	1
7834	0
7835	0
7836	0
7837	1
7838	0
7839	3
7840	2
7841	1
7842	0
7843	1
7844	0
7845	1
7846	0
7847	1
7848	1
7849	0
7850	1
7851	0
7852	2
7853	0
7854	2
7855	0
7856	0
7857	1
7858	1
7859	1
7860	0
7861	0
7862	2
7863	1
7864	0
7865	1
7866	0
7867	4
7868	1
7869	3
7870	2
7871	0
7872	0
7873	0
7874	1
7875	1
7876	1
7877	2
7878	1
7879	1
7880	0
7881	2
7882	0
7883	0
7884	0
7885	1
7886	3
7887	1
7888	2
7889	0
7890	2
7891	0
7892	1
7893	1
7894	0
7895	1
7896	1
7897	1
7898	0
7899	3
7900	2
7901	1
7902	1
7903	2
7904	2
7905	1
7906	1
7907	0
7908	0
7909	2
7910	1
7911	2
7912	2
7913	0
7914	1
7915	1
7916	1
7917	0
7918	0
7919	0
7920	0
7921	0
7922	1
7923	1
7924	1
7925	2
7926	1
7927	1
7928	0
7929	0
7930	0
7931	1
7932	0
7933	1
7934	0
7935	0
7936	3
7937	0
7938	1
7939	0
7940	1
7941	0
7942	0
7943	1
7944	1
7945	1
7946	0
7947	1
7948	0
7949	1
7950	0
7951	3
7952	0
7953	1
7954	0
7955	1
7956	0
7957	0
7958	1
7959	0
7960	2
7961	1
7962	0
7963	0
7964	1
7965	2
7966	1
7967	0
7968	0
7969	1
7970	0
7971	0
7972	2
7973	0
7974	1
7975	0
7976	1
7977	1
7978	0
7979	1
7980	0
7981	0
7982	0
7983	1
7984	0
7985	0
7986	0
7987	0
7988	0
7989	1
7990	1
7991	1
7992	1
7993	0
7994	0
7995	0
7996	1
7997	0
7998	2
7999	1
8000	0
8001	0
8002	0
8003	0
8004	0
8005	0
8006	0
8007	1
8008	1
8009	2
8010	0
8011	1
8012	0
8013	0
8014	1
8015	1
8016	0
8017	0
8018	0
8019	2
8020	1
8021	0
8022	0
8023	0
8024	0
8025	2
8026	1
8027	0
8028	2
8029	1
8030	0
8031	0
8032	1
8033	0
8034	0
8035	1
8036	0
8037	0
8038	0
8039	0
8040	0
8041	1
8042	1
8043	0
8044	1
8045	1
8046	0
8047	1
8048	1
8049	1
8050	1
8051	0
8052	1
8053	0
8054	1
8055	1
8056	1
8057	0
8058	0
8059	0
8060	1
8061	0
8062	0
8063	0
8064	1
8065	2
8066	0
8067	0
8068	0
8069	1
8070	1
8071	0
8072	0
8073	0
8074	0
8075	1
8076	1
8077	0
8078	0
8079	0
8080	0
8081	0
8082	1
8083	1
8084	0
8085	1
8086	1
8087	3
8088	1
8089	0
8090	0
8091	1
8092	0
8093	0
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	0
8108	0
8109	0
8110	0
8111	0
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
