5800	78
5801	63
5802	69
5803	71
5804	71
5805	69
5806	76
5807	76
5808	87
5809	68
5810	61
5811	61
5812	62
5813	82
5814	67
5815	75
5816	69
5817	56
5818	69
5819	56
5820	85
5821	51
5822	69
5823	64
5824	79
5825	59
5826	61
5827	53
5828	61
5829	62
5830	55
5831	68
5832	41
5833	49
5834	65
5835	57
5836	46
5837	47
5838	46
5839	52
5840	63
5841	56
5842	60
5843	58
5844	42
5845	40
5846	52
5847	48
5848	52
5849	62
5850	51
5851	50
5852	35
5853	44
5854	68
5855	45
5856	47
5857	48
5858	53
5859	49
5860	71
5861	46
5862	49
5863	46
5864	51
5865	47
5866	54
5867	52
5868	35
5869	52
5870	38
5871	48
5872	40
5873	39
5874	54
5875	55
5876	39
5877	33
5878	40
5879	47
5880	46
5881	50
5882	34
5883	45
5884	40
5885	51
5886	47
5887	34
5888	43
5889	42
5890	44
5891	49
5892	50
5893	42
5894	54
5895	53
5896	35
5897	45
5898	46
5899	47
5900	39
5901	47
5902	47
5903	39
5904	43
5905	43
5906	48
5907	49
5908	40
5909	44
5910	44
5911	45
5912	39
5913	43
5914	43
5915	45
5916	46
5917	38
5918	33
5919	43
5920	38
5921	37
5922	48
5923	38
5924	39
5925	49
5926	43
5927	41
5928	48
5929	47
5930	42
5931	46
5932	46
5933	37
5934	30
5935	47
5936	41
5937	38
5938	37
5939	30
5940	30
5941	43
5942	42
5943	30
5944	40
5945	49
5946	33
5947	33
5948	41
5949	39
5950	38
5951	49
5952	47
5953	32
5954	28
5955	45
5956	33
5957	36
5958	43
5959	40
5960	37
5961	45
5962	46
5963	36
5964	36
5965	38
5966	43
5967	39
5968	32
5969	38
5970	37
5971	43
5972	40
5973	40
5974	40
5975	40
5976	37
5977	30
5978	31
5979	43
5980	44
5981	30
5982	34
5983	41
5984	31
5985	36
5986	42
5987	24
5988	36
5989	32
5990	49
5991	35
5992	32
5993	54
5994	38
5995	41
5996	42
5997	34
5998	33
5999	46
6000	39
6001	25
6002	40
6003	34
6004	37
6005	47
6006	49
6007	43
6008	42
6009	40
6010	38
6011	39
6012	46
6013	43
6014	51
6015	31
6016	41
6017	34
6018	32
6019	39
6020	31
6021	45
6022	32
6023	32
6024	32
6025	34
6026	38
6027	36
6028	42
6029	32
6030	37
6031	28
6032	44
6033	32
6034	44
6035	45
6036	37
6037	41
6038	40
6039	31
6040	29
6041	33
6042	25
6043	33
6044	40
6045	46
6046	36
6047	42
6048	34
6049	40
6050	29
6051	36
6052	44
6053	37
6054	38
6055	31
6056	34
6057	32
6058	33
6059	44
6060	36
6061	33
6062	33
6063	25
6064	35
6065	35
6066	42
6067	25
6068	44
6069	35
6070	29
6071	40
6072	43
6073	36
6074	36
6075	35
6076	30
6077	46
6078	50
6079	60
6080	44
6081	42
6082	58
6083	62
6084	60
6085	57
6086	74
6087	62
6088	65
6089	55
6090	69
6091	72
6092	80
6093	84
6094	102
6095	83
6096	99
6097	115
6098	134
6099	134
6100	116
6101	175
6102	149
6103	184
6104	227
6105	272
6106	261
6107	332
6108	383
6109	489
6110	572
6111	680
6112	734
6113	846
6114	1041
6115	1204
6116	1282
6117	1439
6118	1539
6119	1625
6120	1660
6121	1814
6122	1821
6123	1945
6124	1938
6125	1895
6126	1938
6127	1774
6128	1799
6129	1645
6130	1534
6131	1348
6132	1144
6133	966
6134	810
6135	608
6136	459
6137	345
6138	221
6139	182
6140	120
6141	84
6142	52
6143	42
6144	34
6145	32
6146	34
6147	30
6148	24
6149	32
6150	26
6151	29
6152	22
6153	22
6154	23
6155	20
6156	26
6157	26
6158	21
6159	32
6160	25
6161	32
6162	24
6163	31
6164	21
6165	29
6166	28
6167	27
6168	22
6169	26
6170	14
6171	28
6172	20
6173	20
6174	14
6175	26
6176	24
6177	29
6178	19
6179	27
6180	16
6181	20
6182	29
6183	17
6184	28
6185	31
6186	23
6187	23
6188	19
6189	19
6190	17
6191	28
6192	25
6193	23
6194	28
6195	25
6196	26
6197	31
6198	21
6199	22
6200	20
6201	33
6202	20
6203	27
6204	15
6205	17
6206	19
6207	27
6208	20
6209	13
6210	21
6211	15
6212	19
6213	18
6214	18
6215	22
6216	16
6217	33
6218	21
6219	21
6220	24
6221	29
6222	24
6223	11
6224	19
6225	22
6226	16
6227	22
6228	19
6229	12
6230	22
6231	12
6232	23
6233	23
6234	18
6235	19
6236	16
6237	16
6238	21
6239	19
6240	18
6241	17
6242	20
6243	18
6244	28
6245	23
6246	23
6247	22
6248	23
6249	23
6250	25
6251	27
6252	21
6253	15
6254	14
6255	15
6256	18
6257	23
6258	22
6259	20
6260	19
6261	19
6262	20
6263	12
6264	16
6265	13
6266	13
6267	24
6268	25
6269	23
6270	16
6271	22
6272	25
6273	16
6274	26
6275	15
6276	14
6277	11
6278	12
6279	17
6280	17
6281	18
6282	15
6283	17
6284	21
6285	16
6286	21
6287	18
6288	19
6289	19
6290	10
6291	25
6292	14
6293	13
6294	16
6295	11
6296	25
6297	16
6298	13
6299	14
6300	18
6301	15
6302	13
6303	15
6304	15
6305	20
6306	19
6307	16
6308	18
6309	10
6310	16
6311	12
6312	19
6313	11
6314	18
6315	16
6316	16
6317	8
6318	14
6319	13
6320	9
6321	9
6322	12
6323	19
6324	13
6325	16
6326	9
6327	12
6328	16
6329	13
6330	10
6331	11
6332	13
6333	11
6334	18
6335	14
6336	13
6337	15
6338	9
6339	12
6340	13
6341	9
6342	13
6343	15
6344	16
6345	16
6346	17
6347	8
6348	14
6349	11
6350	16
6351	11
6352	10
6353	13
6354	13
6355	18
6356	18
6357	16
6358	15
6359	13
6360	9
6361	8
6362	12
6363	13
6364	14
6365	12
6366	17
6367	13
6368	10
6369	10
6370	9
6371	14
6372	18
6373	19
6374	8
6375	10
6376	6
6377	17
6378	14
6379	12
6380	10
6381	8
6382	7
6383	7
6384	11
6385	6
6386	9
6387	13
6388	11
6389	8
6390	14
6391	18
6392	10
6393	18
6394	11
6395	6
6396	9
6397	15
6398	10
6399	16
6400	12
6401	16
6402	8
6403	12
6404	19
6405	15
6406	14
6407	11
6408	11
6409	12
6410	14
6411	5
6412	11
6413	11
6414	17
6415	13
6416	9
6417	15
6418	11
6419	9
6420	13
6421	17
6422	9
6423	11
6424	9
6425	11
6426	11
6427	10
6428	9
6429	10
6430	10
6431	7
6432	9
6433	16
6434	13
6435	10
6436	12
6437	10
6438	13
6439	7
6440	12
6441	5
6442	8
6443	7
6444	9
6445	10
6446	11
6447	5
6448	9
6449	13
6450	12
6451	7
6452	7
6453	6
6454	13
6455	10
6456	12
6457	10
6458	11
6459	5
6460	4
6461	11
6462	10
6463	7
6464	10
6465	6
6466	10
6467	14
6468	8
6469	10
6470	8
6471	2
6472	7
6473	13
6474	9
6475	13
6476	9
6477	3
6478	6
6479	15
6480	12
6481	12
6482	7
6483	5
6484	13
6485	5
6486	9
6487	15
6488	10
6489	4
6490	9
6491	5
6492	3
6493	10
6494	11
6495	10
6496	10
6497	8
6498	10
6499	8
6500	8
6501	1
6502	7
6503	10
6504	10
6505	5
6506	8
6507	6
6508	13
6509	5
6510	8
6511	16
6512	7
6513	9
6514	11
6515	9
6516	3
6517	9
6518	4
6519	10
6520	7
6521	6
6522	14
6523	4
6524	8
6525	8
6526	8
6527	5
6528	3
6529	7
6530	7
6531	5
6532	9
6533	8
6534	4
6535	13
6536	11
6537	9
6538	3
6539	13
6540	7
6541	6
6542	6
6543	8
6544	2
6545	7
6546	6
6547	11
6548	7
6549	10
6550	2
6551	8
6552	2
6553	9
6554	5
6555	7
6556	12
6557	11
6558	3
6559	7
6560	4
6561	11
6562	10
6563	8
6564	5
6565	6
6566	4
6567	6
6568	9
6569	10
6570	8
6571	6
6572	9
6573	4
6574	9
6575	6
6576	13
6577	7
6578	7
6579	5
6580	9
6581	6
6582	12
6583	8
6584	4
6585	2
6586	8
6587	6
6588	9
6589	6
6590	2
6591	2
6592	10
6593	9
6594	6
6595	10
6596	4
6597	7
6598	9
6599	7
6600	9
6601	1
6602	14
6603	14
6604	10
6605	7
6606	5
6607	2
6608	3
6609	13
6610	6
6611	5
6612	4
6613	9
6614	5
6615	8
6616	8
6617	4
6618	5
6619	8
6620	11
6621	3
6622	6
6623	8
6624	8
6625	6
6626	8
6627	7
6628	5
6629	3
6630	2
6631	4
6632	7
6633	8
6634	4
6635	5
6636	3
6637	6
6638	6
6639	5
6640	8
6641	5
6642	6
6643	6
6644	11
6645	9
6646	5
6647	7
6648	7
6649	16
6650	7
6651	5
6652	6
6653	6
6654	6
6655	6
6656	11
6657	3
6658	5
6659	4
6660	7
6661	3
6662	5
6663	4
6664	9
6665	4
6666	8
6667	7
6668	4
6669	8
6670	9
6671	2
6672	12
6673	10
6674	8
6675	2
6676	5
6677	6
6678	8
6679	8
6680	4
6681	7
6682	4
6683	6
6684	6
6685	3
6686	7
6687	12
6688	4
6689	6
6690	7
6691	9
6692	14
6693	5
6694	10
6695	4
6696	5
6697	4
6698	6
6699	9
6700	4
6701	4
6702	6
6703	10
6704	8
6705	10
6706	12
6707	8
6708	5
6709	12
6710	4
6711	2
6712	7
6713	2
6714	5
6715	7
6716	8
6717	6
6718	7
6719	3
6720	4
6721	9
6722	5
6723	3
6724	4
6725	10
6726	6
6727	10
6728	9
6729	5
6730	7
6731	9
6732	8
6733	6
6734	4
6735	6
6736	3
6737	5
6738	3
6739	2
6740	7
6741	5
6742	4
6743	11
6744	5
6745	3
6746	6
6747	6
6748	7
6749	6
6750	9
6751	7
6752	6
6753	7
6754	11
6755	8
6756	7
6757	5
6758	6
6759	6
6760	5
6761	4
6762	4
6763	3
6764	5
6765	6
6766	5
6767	4
6768	4
6769	9
6770	3
6771	6
6772	8
6773	5
6774	3
6775	3
6776	9
6777	7
6778	6
6779	6
6780	9
6781	3
6782	6
6783	10
6784	7
6785	4
6786	7
6787	5
6788	5
6789	1
6790	9
6791	11
6792	9
6793	5
6794	11
6795	5
6796	2
6797	1
6798	4
6799	3
6800	4
6801	2
6802	3
6803	7
6804	5
6805	4
6806	4
6807	5
6808	6
6809	2
6810	6
6811	7
6812	5
6813	6
6814	5
6815	5
6816	8
6817	6
6818	5
6819	5
6820	3
6821	8
6822	11
6823	3
6824	5
6825	7
6826	6
6827	6
6828	4
6829	5
6830	7
6831	8
6832	4
6833	4
6834	7
6835	6
6836	1
6837	7
6838	9
6839	7
6840	6
6841	4
6842	2
6843	5
6844	6
6845	8
6846	5
6847	3
6848	4
6849	9
6850	9
6851	3
6852	1
6853	7
6854	5
6855	6
6856	5
6857	5
6858	14
6859	5
6860	9
6861	7
6862	8
6863	8
6864	4
6865	10
6866	4
6867	7
6868	7
6869	6
6870	3
6871	6
6872	6
6873	10
6874	6
6875	5
6876	4
6877	7
6878	7
6879	8
6880	4
6881	4
6882	4
6883	7
6884	6
6885	6
6886	10
6887	6
6888	8
6889	7
6890	8
6891	11
6892	8
6893	13
6894	7
6895	8
6896	7
6897	13
6898	4
6899	10
6900	8
6901	11
6902	8
6903	7
6904	17
6905	6
6906	11
6907	14
6908	19
6909	19
6910	13
6911	22
6912	16
6913	23
6914	21
6915	28
6916	23
6917	28
6918	27
6919	27
6920	31
6921	35
6922	37
6923	31
6924	39
6925	42
6926	45
6927	53
6928	61
6929	55
6930	64
6931	91
6932	93
6933	103
6934	105
6935	125
6936	121
6937	135
6938	165
6939	211
6940	231
6941	254
6942	284
6943	375
6944	411
6945	493
6946	606
6947	676
6948	817
6949	851
6950	942
6951	1099
6952	1215
6953	1218
6954	1367
6955	1388
6956	1414
6957	1425
6958	1457
6959	1530
6960	1528
6961	1545
6962	1507
6963	1481
6964	1456
6965	1366
6966	1210
6967	1098
6968	929
6969	825
6970	683
6971	540
6972	455
6973	307
6974	211
6975	181
6976	109
6977	59
6978	38
6979	37
6980	22
6981	12
6982	8
6983	5
6984	2
6985	4
6986	6
6987	5
6988	2
6989	3
6990	0
6991	1
6992	4
6993	1
6994	2
6995	3
6996	4
6997	2
6998	3
6999	2
7000	1
7001	4
7002	3
7003	2
7004	1
7005	0
7006	4
7007	1
7008	1
7009	1
7010	2
7011	4
7012	2
7013	1
7014	2
7015	3
7016	2
7017	0
7018	3
7019	3
7020	0
7021	1
7022	1
7023	2
7024	2
7025	1
7026	1
7027	5
7028	2
7029	2
7030	3
7031	7
7032	1
7033	1
7034	0
7035	2
7036	2
7037	1
7038	2
7039	0
7040	4
7041	0
7042	3
7043	0
7044	0
7045	0
7046	4
7047	0
7048	2
7049	1
7050	3
7051	5
7052	1
7053	1
7054	1
7055	3
7056	2
7057	2
7058	1
7059	1
7060	3
7061	1
7062	3
7063	2
7064	1
7065	2
7066	1
7067	2
7068	4
7069	0
7070	4
7071	3
7072	2
7073	1
7074	3
7075	2
7076	0
7077	3
7078	1
7079	1
7080	2
7081	2
7082	0
7083	2
7084	3
7085	0
7086	0
7087	0
7088	2
7089	1
7090	2
7091	2
7092	3
7093	0
7094	2
7095	3
7096	2
7097	5
7098	2
7099	0
7100	4
7101	1
7102	2
7103	3
7104	0
7105	1
7106	5
7107	1
7108	0
7109	0
7110	0
7111	1
7112	3
7113	2
7114	3
7115	0
7116	3
7117	2
7118	2
7119	3
7120	0
7121	2
7122	1
7123	0
7124	2
7125	1
7126	1
7127	1
7128	1
7129	3
7130	1
7131	3
7132	0
7133	1
7134	3
7135	2
7136	2
7137	2
7138	2
7139	1
7140	2
7141	3
7142	1
7143	2
7144	0
7145	3
7146	1
7147	2
7148	0
7149	4
7150	2
7151	1
7152	1
7153	2
7154	4
7155	1
7156	0
7157	3
7158	2
7159	6
7160	4
7161	4
7162	3
7163	3
7164	1
7165	4
7166	2
7167	1
7168	4
7169	3
7170	2
7171	0
7172	2
7173	2
7174	2
7175	1
7176	1
7177	3
7178	2
7179	3
7180	1
7181	3
7182	2
7183	2
7184	5
7185	1
7186	0
7187	2
7188	5
7189	1
7190	2
7191	1
7192	2
7193	1
7194	0
7195	1
7196	0
7197	4
7198	3
7199	5
7200	4
7201	3
7202	2
7203	2
7204	2
7205	5
7206	3
7207	3
7208	3
7209	2
7210	2
7211	2
7212	5
7213	0
7214	0
7215	3
7216	3
7217	3
7218	1
7219	1
7220	4
7221	2
7222	2
7223	2
7224	0
7225	2
7226	0
7227	2
7228	2
7229	1
7230	2
7231	2
7232	4
7233	0
7234	2
7235	3
7236	2
7237	1
7238	3
7239	4
7240	2
7241	2
7242	0
7243	0
7244	1
7245	1
7246	1
7247	1
7248	3
7249	0
7250	2
7251	1
7252	3
7253	2
7254	4
7255	1
7256	3
7257	0
7258	2
7259	1
7260	2
7261	2
7262	3
7263	3
7264	1
7265	2
7266	4
7267	1
7268	2
7269	3
7270	0
7271	0
7272	1
7273	1
7274	3
7275	0
7276	0
7277	2
7278	3
7279	0
7280	1
7281	0
7282	1
7283	1
7284	1
7285	1
7286	0
7287	0
7288	1
7289	0
7290	2
7291	2
7292	1
7293	2
7294	2
7295	1
7296	1
7297	4
7298	0
7299	0
7300	3
7301	2
7302	0
7303	1
7304	0
7305	3
7306	2
7307	3
7308	1
7309	3
7310	5
7311	0
7312	1
7313	3
7314	0
7315	2
7316	1
7317	0
7318	2
7319	0
7320	1
7321	0
7322	1
7323	2
7324	2
7325	1
7326	2
7327	2
7328	1
7329	3
7330	0
7331	1
7332	0
7333	2
7334	1
7335	0
7336	2
7337	1
7338	1
7339	1
7340	0
7341	1
7342	4
7343	2
7344	2
7345	3
7346	4
7347	1
7348	1
7349	2
7350	3
7351	2
7352	2
7353	0
7354	1
7355	2
7356	2
7357	0
7358	1
7359	0
7360	2
7361	2
7362	2
7363	5
7364	5
7365	1
7366	2
7367	2
7368	2
7369	3
7370	1
7371	2
7372	2
7373	0
7374	1
7375	1
7376	1
7377	0
7378	0
7379	1
7380	0
7381	0
7382	0
7383	1
7384	2
7385	3
7386	2
7387	1
7388	4
7389	3
7390	4
7391	1
7392	3
7393	1
7394	0
7395	1
7396	1
7397	1
7398	1
7399	3
7400	2
7401	3
7402	1
7403	3
7404	2
7405	7
7406	4
7407	2
7408	3
7409	4
7410	0
7411	2
7412	1
7413	2
7414	2
7415	1
7416	0
7417	4
7418	0
7419	1
7420	3
7421	1
7422	2
7423	2
7424	2
7425	1
7426	2
7427	3
7428	2
7429	4
7430	0
7431	0
7432	1
7433	1
7434	1
7435	2
7436	4
7437	2
7438	2
7439	1
7440	2
7441	2
7442	0
7443	2
7444	3
7445	2
7446	1
7447	0
7448	1
7449	1
7450	0
7451	3
7452	2
7453	1
7454	0
7455	1
7456	1
7457	1
7458	1
7459	1
7460	2
7461	2
7462	1
7463	1
7464	2
7465	1
7466	0
7467	0
7468	1
7469	1
7470	0
7471	0
7472	1
7473	1
7474	1
7475	2
7476	2
7477	0
7478	2
7479	2
7480	1
7481	0
7482	1
7483	1
7484	0
7485	3
7486	3
7487	1
7488	2
7489	3
7490	0
7491	2
7492	0
7493	2
7494	1
7495	3
7496	0
7497	1
7498	2
7499	0
7500	3
7501	2
7502	1
7503	2
7504	2
7505	3
7506	1
7507	1
7508	2
7509	3
7510	2
7511	0
7512	3
7513	1
7514	1
7515	1
7516	1
7517	0
7518	2
7519	4
7520	1
7521	5
7522	1
7523	1
7524	2
7525	4
7526	2
7527	1
7528	1
7529	2
7530	2
7531	1
7532	2
7533	2
7534	3
7535	0
7536	1
7537	1
7538	3
7539	2
7540	1
7541	0
7542	0
7543	0
7544	1
7545	2
7546	0
7547	1
7548	0
7549	0
7550	1
7551	1
7552	3
7553	1
7554	0
7555	3
7556	2
7557	1
7558	1
7559	3
7560	2
7561	2
7562	1
7563	0
7564	2
7565	1
7566	1
7567	3
7568	2
7569	1
7570	2
7571	5
7572	0
7573	3
7574	1
7575	2
7576	1
7577	2
7578	1
7579	3
7580	1
7581	1
7582	2
7583	2
7584	1
7585	2
7586	5
7587	0
7588	1
7589	0
7590	1
7591	2
7592	2
7593	1
7594	0
7595	1
7596	0
7597	3
7598	1
7599	1
7600	1
7601	5
7602	2
7603	2
7604	1
7605	2
7606	3
7607	5
7608	0
7609	0
7610	5
7611	1
7612	2
7613	5
7614	6
7615	2
7616	2
7617	6
7618	10
7619	4
7620	10
7621	9
7622	3
7623	5
7624	10
7625	4
7626	9
7627	9
7628	8
7629	7
7630	11
7631	5
7632	7
7633	11
7634	11
7635	5
7636	9
7637	16
7638	3
7639	5
7640	5
7641	4
7642	4
7643	3
7644	8
7645	2
7646	0
7647	3
7648	4
7649	3
7650	1
7651	1
7652	4
7653	1
7654	2
7655	2
7656	1
7657	2
7658	2
7659	2
7660	0
7661	5
7662	1
7663	0
7664	2
7665	3
7666	1
7667	0
7668	4
7669	0
7670	1
7671	0
7672	2
7673	1
7674	1
7675	1
7676	1
7677	0
7678	0
7679	4
7680	2
7681	0
7682	3
7683	0
7684	2
7685	1
7686	2
7687	1
7688	3
7689	2
7690	1
7691	2
7692	3
7693	0
7694	0
7695	2
7696	2
7697	1
7698	0
7699	2
7700	1
7701	1
7702	0
7703	4
7704	1
7705	0
7706	2
7707	1
7708	3
7709	1
7710	1
7711	2
7712	1
7713	1
7714	2
7715	1
7716	0
7717	1
7718	0
7719	3
7720	1
7721	0
7722	0
7723	0
7724	1
7725	3
7726	3
7727	1
7728	1
7729	2
7730	1
7731	1
7732	1
7733	5
7734	4
7735	2
7736	2
7737	1
7738	1
7739	1
7740	1
7741	2
7742	1
7743	2
7744	3
7745	1
7746	0
7747	2
7748	1
7749	1
7750	2
7751	1
7752	2
7753	1
7754	3
7755	1
7756	2
7757	1
7758	2
7759	3
7760	2
7761	0
7762	3
7763	1
7764	0
7765	0
7766	5
7767	2
7768	0
7769	0
7770	1
7771	2
7772	3
7773	3
7774	2
7775	1
7776	2
7777	0
7778	0
7779	0
7780	1
7781	0
7782	4
7783	0
7784	0
7785	1
7786	2
7787	0
7788	2
7789	3
7790	3
7791	1
7792	1
7793	0
7794	1
7795	2
7796	2
7797	3
7798	3
7799	1
7800	1
7801	2
7802	1
7803	2
7804	1
7805	0
7806	1
7807	0
7808	0
7809	2
7810	1
7811	1
7812	0
7813	1
7814	1
7815	2
7816	3
7817	2
7818	1
7819	3
7820	5
7821	0
7822	2
7823	2
7824	1
7825	0
7826	2
7827	2
7828	2
7829	0
7830	3
7831	0
7832	2
7833	0
7834	1
7835	0
7836	2
7837	0
7838	4
7839	1
7840	1
7841	2
7842	0
7843	1
7844	2
7845	1
7846	2
7847	1
7848	1
7849	2
7850	2
7851	2
7852	1
7853	2
7854	2
7855	2
7856	2
7857	3
7858	3
7859	3
7860	2
7861	2
7862	0
7863	1
7864	1
7865	0
7866	3
7867	2
7868	0
7869	1
7870	1
7871	1
7872	1
7873	1
7874	1
7875	1
7876	1
7877	2
7878	3
7879	1
7880	1
7881	3
7882	3
7883	2
7884	1
7885	1
7886	1
7887	2
7888	2
7889	1
7890	0
7891	1
7892	2
7893	2
7894	3
7895	0
7896	0
7897	2
7898	3
7899	0
7900	1
7901	2
7902	1
7903	2
7904	1
7905	3
7906	2
7907	0
7908	1
7909	1
7910	1
7911	2
7912	2
7913	2
7914	3
7915	0
7916	1
7917	1
7918	1
7919	1
7920	0
7921	2
7922	0
7923	3
7924	0
7925	0
7926	1
7927	2
7928	2
7929	1
7930	3
7931	3
7932	4
7933	2
7934	0
7935	1
7936	0
7937	0
7938	4
7939	1
7940	3
7941	0
7942	3
7943	5
7944	2
7945	2
7946	0
7947	2
7948	2
7949	1
7950	2
7951	4
7952	0
7953	1
7954	2
7955	1
7956	0
7957	1
7958	3
7959	1
7960	3
7961	0
7962	2
7963	1
7964	1
7965	0
7966	1
7967	1
7968	3
7969	2
7970	2
7971	2
7972	0
7973	0
7974	3
7975	1
7976	2
7977	2
7978	3
7979	3
7980	1
7981	3
7982	0
7983	2
7984	0
7985	1
7986	1
7987	2
7988	0
7989	0
7990	1
7991	1
7992	2
7993	5
7994	0
7995	0
7996	1
7997	1
7998	2
7999	1
8000	0
8001	3
8002	1
8003	0
8004	2
8005	2
8006	0
8007	0
8008	4
8009	1
8010	0
8011	0
8012	2
8013	1
8014	2
8015	0
8016	0
8017	0
8018	2
8019	0
8020	1
8021	2
8022	1
8023	0
8024	0
8025	3
8026	0
8027	2
8028	1
8029	2
8030	0
8031	0
8032	2
8033	0
8034	1
8035	1
8036	0
8037	2
8038	1
8039	0
8040	0
8041	2
8042	0
8043	0
8044	3
8045	3
8046	1
8047	0
8048	1
8049	1
8050	2
8051	1
8052	1
8053	2
8054	0
8055	0
8056	1
8057	0
8058	0
8059	3
8060	0
8061	2
8062	0
8063	0
8064	2
8065	0
8066	1
8067	2
8068	1
8069	0
8070	2
8071	0
8072	0
8073	1
8074	1
8075	2
8076	1
8077	3
8078	2
8079	2
8080	1
8081	0
8082	1
8083	3
8084	2
8085	1
8086	0
8087	1
8088	2
8089	2
8090	2
8091	2
8092	0
8093	2
8094	1
8095	1
8096	0
8097	1
8098	3
8099	0
8100	2
8101	2
8102	2
8103	0
8104	0
8105	0
8106	1
8107	3
8108	3
8109	0
8110	2
8111	3
8112	1
8113	2
8114	0
8115	1
8116	0
8117	0
8118	0
8119	1
8120	0
8121	0
8122	0
8123	0
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	0
8142	0
8143	0
8144	0
8145	0
8146	0
8147	0
8148	0
8149	0
8150	0
8151	0
8152	0
8153	0
8154	0
8155	0
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	0
8180	0
8181	0
8182	0
8183	0
8184	0
8185	0
8186	0
8187	0
8188	0
8189	0
8190	0
8191	0
